flight,date,time
EZY35RE,2023-09-07,00:00:02
EZY25XP,2023-09-07,00:08:03
RYR3TD,2023-09-07,00:11:02
TOM78D,2023-09-07,00:15:02
EIN4CA,2023-09-07,00:24:02
TOM3JN,2023-09-07,00:28:02
RYR73PX,2023-09-07,00:29:02
RYR58DE,2023-09-07,00:30:02
WUK28FL,2023-09-07,00:33:02
EZY18RV,2023-09-07,00:34:02
EZY96YG,2023-09-07,00:39:02
TOM3HD,2023-09-07,00:39:02
EZY79PL,2023-09-07,00:49:02
RYR67ST,2023-09-07,00:54:02
TOM8VC,2023-09-07,00:55:02
EZY69UL,2023-09-07,01:00:02
EZY72VE,2023-09-07,01:14:02
TOM13W,2023-09-07,01:16:02
EZY65ZY,2023-09-07,01:23:02
TOM7AY,2023-09-07,01:34:02
TOM9MG,2023-09-07,01:38:02
TOM6CG,2023-09-07,01:41:02
UAL91,2023-09-07,01:43:02
EZY2850,2023-09-07,01:57:02
EZY84WN,2023-09-07,02:04:02
BCS426,2023-09-07,02:05:02
BCS92L,2023-09-07,02:09:02
EXS98AJ,2023-09-07,02:11:02
EZY64TX,2023-09-07,02:16:02
UPS208,2023-09-07,02:52:02
MSR981,2023-09-07,03:18:02
AAL145,2023-09-07,03:21:02
ACA43,2023-09-07,03:24:02
ETH574,2023-09-07,03:33:02
NYX301,2023-09-07,03:33:02
ASL507,2023-09-07,03:40:02
FPO7SN,2023-09-07,03:46:02
ETH552,2023-09-07,03:55:02
UAL84,2023-09-07,04:07:02
CFG2017,2023-09-07,04:09:02
ETH500,2023-09-07,04:10:02
VIR450,2023-09-07,04:25:02
UPS204,2023-09-07,04:38:02
AAL716,2023-09-07,04:41:02
DLH443,2023-09-07,04:43:02
DLH445,2023-09-07,04:52:02
QFA9,2023-09-07,04:56:02
UAL30,2023-09-07,05:01:02
BAW16,2023-09-07,05:04:02
BAW106,2023-09-07,05:08:02
BAW58L,2023-09-07,05:11:02
IMX359,2023-09-07,05:11:02
ACA840,2023-09-07,05:12:02
DLH423,2023-09-07,05:15:02
FDX6248,2023-09-07,05:19:02
BAW56,2023-09-07,05:20:02
BAW124,2023-09-07,05:20:02
LAV976P,2023-09-07,05:25:02
DLH411,2023-09-07,05:26:02
UAL385,2023-09-07,05:26:02
BAW262,2023-09-07,05:27:02
CPA251,2023-09-07,05:29:02
MAS2,2023-09-07,05:30:02
UAL3,2023-09-07,05:30:02
UAL950,2023-09-07,05:30:02
DAL152,2023-09-07,05:30:02
UAL124,2023-09-07,05:30:02
UAL918,2023-09-07,05:31:02
BAW78,2023-09-07,05:38:02
DLH463,2023-09-07,05:41:02
N158QS,2023-09-07,05:42:02
TFL352,2023-09-07,05:46:02
AAL194P,2023-09-07,05:48:02
UAL108,2023-09-07,05:49:02
SIA322,2023-09-07,05:50:02
BAW25GP,2023-09-07,05:50:02
VIR4C,2023-09-07,05:50:02
UPS218,2023-09-07,05:52:02
BAW9E,2023-09-07,05:53:02
BAW4EA,2023-09-07,05:54:02
MSR995,2023-09-07,05:54:02
OCN75,2023-09-07,05:54:02
AAL100,2023-09-07,05:56:02
SVA107,2023-09-07,05:59:02
BAW40F,2023-09-07,06:00:02
RYR7QK,2023-09-07,06:01:02
BAW32,2023-09-07,06:02:02
ACA7222,2023-09-07,06:03:02
VIR6J,2023-09-07,06:06:02
KAC118,2023-09-07,06:08:02
JBU1620,2023-09-07,06:08:02
EZY57BX,2023-09-07,06:09:02
BAW11J,2023-09-07,06:09:02
UAL999,2023-09-07,06:10:02
BAW12,2023-09-07,06:10:02
BAW74,2023-09-07,06:11:02
BAW216,2023-09-07,06:11:02
TOM5NG,2023-09-07,06:12:02
QFA1,2023-09-07,06:12:02
EZY71VF,2023-09-07,06:14:02
CPA255,2023-09-07,06:14:02
UAL110,2023-09-07,06:15:02
BAW28,2023-09-07,06:16:02
AAL50,2023-09-07,06:16:02
TRA7T,2023-09-07,06:17:02
EZY9002,2023-09-07,06:17:02
DAL98,2023-09-07,06:17:02
VLG13MB,2023-09-07,06:18:02
ACA864,2023-09-07,06:20:02
MAU42,2023-09-07,06:21:02
BAW5MK,2023-09-07,06:25:02
BAW64,2023-09-07,06:26:02
BAW244,2023-09-07,06:26:02
EZY19RY,2023-09-07,06:27:02
TAP63V,2023-09-07,06:27:02
