flight,date,time
EZY96YG,2023-09-28,00:00:02
RYR159Q,2023-09-28,00:04:02
RYR43KX,2023-09-28,00:06:02
RUK3GG,2023-09-28,00:06:02
RYR58DE,2023-09-28,00:09:02
BCS473,2023-09-28,00:15:02
TOM78D,2023-09-28,00:17:02
RYR18BT,2023-09-28,00:21:02
EZY18RV,2023-09-28,00:22:02
EJU85BJ,2023-09-28,00:24:02
WUK28FL,2023-09-28,00:25:02
EZY25XP,2023-09-28,00:32:02
WMT978,2023-09-28,00:36:02
TOM8VC,2023-09-28,00:39:02
EJU7264,2023-09-28,00:49:02
MABJA,2023-09-28,01:05:02
EZY65ZY,2023-09-28,01:07:02
EZY97LB,2023-09-28,01:25:02
EZY84WN,2023-09-28,01:33:02
EIN4CA,2023-09-28,01:37:02
TOM6CG,2023-09-28,01:39:02
EZY2850,2023-09-28,01:50:02
TOM9MG,2023-09-28,01:58:02
RYR80RR,2023-09-28,02:02:02
EXS18QH,2023-09-28,02:07:02
EZY64TX,2023-09-28,02:15:02
BCS942,2023-09-28,02:16:02
RYR43ZF,2023-09-28,02:16:02
EZY72VE,2023-09-28,02:21:02
BCS92L,2023-09-28,02:26:02
ETH9201,2023-09-28,02:27:02
VPCMY,2023-09-28,02:41:02
EXS71D,2023-09-28,03:10:02
DLH417,2023-09-28,03:23:02
DLH401,2023-09-28,03:25:03
FDX5047,2023-09-28,03:32:02
DLH443,2023-09-28,03:37:02
NYX301,2023-09-28,03:46:02
BCS372,2023-09-28,03:48:02
VJT779,2023-09-28,03:53:02
UAL944,2023-09-28,03:55:02
FPO7SN,2023-09-28,04:08:02
LXJ90,2023-09-28,04:24:02
IAW7878,2023-09-28,04:27:02
ACA898,2023-09-28,04:29:02
AAL704,2023-09-28,04:44:02
QTR99U,2023-09-28,04:44:02
DLH437,2023-09-28,04:45:02
FDX6248,2023-09-28,04:45:02
BCS2696,2023-09-28,05:00:02
OCN51,2023-09-28,05:03:02
UAL108,2023-09-28,05:06:02
DLH423,2023-09-28,05:07:02
DLH411,2023-09-28,05:08:02
DLH479,2023-09-28,05:11:02
DLH431,2023-09-28,05:12:02
BAW74,2023-09-28,05:15:02
ACA836,2023-09-28,05:16:02
UAL30,2023-09-28,05:17:02
BAW56,2023-09-28,05:21:02
ACA7222,2023-09-28,05:26:02
BAW58L,2023-09-28,05:30:02
DLH403,2023-09-28,05:31:02
JAF111,2023-09-28,05:32:02
OCN75,2023-09-28,05:36:02
BAW9E,2023-09-28,05:40:02
DCS103,2023-09-28,05:42:02
AAL100,2023-09-28,05:45:02
DLH449,2023-09-28,05:46:02
DAL22,2023-09-28,05:47:02
VIR6J,2023-09-28,05:48:02
BEL52B,2023-09-28,05:48:02
ACA838,2023-09-28,05:51:02
BAW78,2023-09-28,05:51:02
AUA74,2023-09-28,05:51:02
AFR379,2023-09-28,05:52:02
AUA94,2023-09-28,05:54:02
BAW66V,2023-09-28,05:55:03
VIR4C,2023-09-28,05:55:03
BAW216,2023-09-28,05:57:02
AUA66,2023-09-28,05:58:02
UAL999,2023-09-28,05:59:02
JAL41,2023-09-28,06:01:02
UAL950,2023-09-28,06:02:02
DLH419,2023-09-28,06:02:02
EZY57BX,2023-09-28,06:02:02
RYR7QK,2023-09-28,06:03:02
BAW25GP,2023-09-28,06:03:02
ACA896,2023-09-28,06:05:02
DAL152,2023-09-28,06:05:02
UAL901,2023-09-28,06:05:02
DLH439,2023-09-28,06:06:02
AAL174,2023-09-28,06:06:02
BAW11J,2023-09-28,06:09:02
JBU1620,2023-09-28,06:12:02
AHO213,2023-09-28,06:14:02
UAL929,2023-09-28,06:14:02
AUA4M,2023-09-28,06:14:02
SLM994,2023-09-28,06:14:02
EZY71VF,2023-09-28,06:15:02
EXS8NF,2023-09-28,06:18:02
TOM1VA,2023-09-28,06:18:02
VLG13MB,2023-09-28,06:18:02
TOM2TK,2023-09-28,06:18:02
ACA864,2023-09-28,06:18:02
EXS1C,2023-09-28,06:18:02
BAW81V,2023-09-28,06:18:02
TAP63V,2023-09-28,06:19:02
KLM787,2023-09-28,06:20:02
VIR22Q,2023-09-28,06:21:02
BAW8NG,2023-09-28,06:22:02
EZY89EZ,2023-09-28,06:23:02
AAL70,2023-09-28,06:23:02
EXS79WA,2023-09-28,06:23:02
BAW40F,2023-09-28,06:24:02
EZY31LR,2023-09-28,06:24:02
CPA251,2023-09-28,06:25:02
AFR293,2023-09-28,06:25:02
DAL86,2023-09-28,06:25:02
ACA854,2023-09-28,06:26:02
TOM4JE,2023-09-28,06:27:02
EZY62PY,2023-09-28,06:27:02
BAW472,2023-09-28,06:27:02
BAW28,2023-09-28,06:27:02
DAL30,2023-09-28,06:28:02
SUBNO,2023-09-28,06:30:02
BAW5CA,2023-09-28,06:31:02
FTL841,2023-09-28,06:31:02
DLH441,2023-09-28,06:33:02
AFR58LM,2023-09-28,06:33:02
EXS87EN,2023-09-28,06:36:02
BAW244,2023-09-28,06:36:02
AFR73KY,2023-09-28,06:40:02
DAL58,2023-09-28,06:40:02
EZY58ND,2023-09-28,06:40:02
RYR57CB,2023-09-28,06:42:02
EXS94NG,2023-09-28,06:43:02
EZY87KP,2023-09-28,06:43:02
AFR94RY,2023-09-28,06:44:02
LOT286,2023-09-28,06:46:02
BAW456,2023-09-28,06:47:02
AAL106,2023-09-28,06:47:02
AFR47GQ,2023-09-28,06:47:02
EZY42ZL,2023-09-28,06:47:02
BEL2050,2023-09-28,06:49:02
EZY25KL,2023-09-28,06:49:02
EXS73GE,2023-09-28,06:52:02
EIN14Y,2023-09-28,06:52:02
EZY26AD,2023-09-28,06:52:02
BAW552F,2023-09-28,06:52:02
EXS8UB,2023-09-28,06:53:02
DAL16,2023-09-28,06:53:02
TOM3XT,2023-09-28,06:54:02
RYR8RY,2023-09-28,06:55:02
DAL78,2023-09-28,06:55:02
AFR78CU,2023-09-28,06:56:02
TOM64L,2023-09-28,06:56:02
RYR21JJ,2023-09-28,06:57:02
DAL220,2023-09-28,06:58:02
RYR443B,2023-09-28,06:59:02
GFXVA,2023-09-28,07:00:02
DAL1,2023-09-28,07:01:02
RYR819K,2023-09-28,07:03:02
SAS1530,2023-09-28,07:03:02
ITY229,2023-09-28,07:03:02
TOM1MT,2023-09-28,07:03:02
AFR44SM,2023-09-28,07:03:02
EZY14WL,2023-09-28,07:04:02
SHT13C,2023-09-28,07:04:02
VIR104L,2023-09-28,07:04:02
UAL880,2023-09-28,07:05:02
EXS99NL,2023-09-28,07:05:02
BAW72J,2023-09-28,07:05:02
BAW963C,2023-09-28,07:06:02
BAW990,2023-09-28,07:06:02
BAW54,2023-09-28,07:07:02
BEL9HZ,2023-09-28,07:07:02
RYR70ZM,2023-09-28,07:08:02
SAS500,2023-09-28,07:08:02
RYR45SN,2023-09-28,07:09:02
AAL730,2023-09-28,07:09:02
BAW18B,2023-09-28,07:10:02
BAW492U,2023-09-28,07:10:02
UAL194,2023-09-28,07:12:02
THT8,2023-09-28,07:12:02
EIN45F,2023-09-28,07:13:02
SWR9MS,2023-09-28,07:13:02
RYR143T,2023-09-28,07:14:02
BAW796,2023-09-28,07:15:02
KLM1000,2023-09-28,07:16:02
AAL736,2023-09-28,07:18:02
BAW48HY,2023-09-28,07:18:02
AFR19JH,2023-09-28,07:19:02
BAW902,2023-09-28,07:21:02
BAW3VH,2023-09-28,07:22:02
DAL10,2023-09-28,07:23:02
BAW866H,2023-09-28,07:25:02
EZY63MP,2023-09-28,07:26:02
RYR473Z,2023-09-28,07:26:02
EZY65BL,2023-09-28,07:27:02
BAW84W,2023-09-28,07:27:02
EZY97JU,2023-09-28,07:27:02
BAW1340,2023-09-28,07:28:02
NSZ3612,2023-09-28,07:28:02
SHT8B,2023-09-28,07:30:02
RYR7DL,2023-09-28,07:30:02
VIR92,2023-09-28,07:31:02
BAW564Y,2023-09-28,07:31:02
DAL14,2023-09-28,07:31:02
RYR80CQ,2023-09-28,07:32:02
BAW776F,2023-09-28,07:32:02
EIN40G,2023-09-28,07:32:02
RYR37SQ,2023-09-28,07:33:02
TFL9EA,2023-09-28,07:34:02
EZY34RN,2023-09-28,07:34:02
JBU2220,2023-09-28,07:35:02
VJT457,2023-09-28,07:36:02
BAW366U,2023-09-28,07:36:02
BAW812,2023-09-28,07:36:02
RYR76LJ,2023-09-28,07:37:02
DLH471,2023-09-28,07:37:02
BAW116,2023-09-28,07:37:02
GTI8810,2023-09-28,07:37:02
EZY56EP,2023-09-28,07:37:02
GTI8785,2023-09-28,07:38:02
SIA306,2023-09-28,07:38:02
UAL987,2023-09-28,07:38:02
SHT18Z,2023-09-28,07:38:02
EZY894,2023-09-28,07:38:02
RYR9WF,2023-09-28,07:39:02
LOG51D,2023-09-28,07:39:02
EXS52R,2023-09-28,07:40:02
SHT4A,2023-09-28,07:41:02
RYR6PT,2023-09-28,07:42:02
EZY48YN,2023-09-28,07:42:02
SHT2A,2023-09-28,07:43:02
CFG2403,2023-09-28,07:43:02
DLH6U,2023-09-28,07:44:02
RYR3PR,2023-09-28,07:44:02
EXS22JM,2023-09-28,07:44:02
SHT5R,2023-09-28,07:45:02
EXS87ET,2023-09-28,07:46:02
BAW377,2023-09-28,07:46:02
BAW63GV,2023-09-28,07:47:02
UAL102,2023-09-28,07:48:02
UAL883,2023-09-28,07:48:02
EZY64ZA,2023-09-28,07:49:02
RYR61NQ,2023-09-28,07:49:02
EZY936T,2023-09-28,07:50:02
BAW64LC,2023-09-28,07:50:02
BAW246,2023-09-28,07:50:02
DLH425,2023-09-28,07:51:02
FIN2AT,2023-09-28,07:51:02
BAW800,2023-09-28,07:53:02
BAW342N,2023-09-28,07:53:02
UAL972,2023-09-28,07:55:02
BAW8VK,2023-09-28,07:55:02
DLH495,2023-09-28,07:55:02
EZY18UM,2023-09-28,07:55:02
GDOLI,2023-09-28,07:55:02
EIN1GT,2023-09-28,07:56:02
RYR5E,2023-09-28,07:57:02
BAW5B,2023-09-28,07:58:02
RYR1XH,2023-09-28,07:58:02
IBE3170,2023-09-28,07:59:02
AAL109,2023-09-28,08:02:02
RYR5KV,2023-09-28,08:04:02
BAW936,2023-09-28,08:04:02
EZY52BY,2023-09-28,08:05:02
EJU79AW,2023-09-28,08:05:02
EZY37EL,2023-09-28,08:05:02
BAW846W,2023-09-28,08:06:02
BAW7YT,2023-09-28,08:06:02
UAL123,2023-09-28,08:07:02
EXS8CK,2023-09-28,08:07:02
RYR1TK,2023-09-28,08:08:02
BAW5PT,2023-09-28,08:10:02
RYR75TT,2023-09-28,08:11:02
SHT8F,2023-09-28,08:13:02
BAW24Y,2023-09-28,08:13:02
TOM9PT,2023-09-28,08:14:02
RRR2122,2023-09-28,08:15:02
EZY84DE,2023-09-28,08:15:02
EIN71K,2023-09-28,08:15:02
DU141,2023-09-28,08:16:02
UAF2020,2023-09-28,08:16:02
EXS1QR,2023-09-28,08:17:02
BAW696V,2023-09-28,08:17:02
BAW2DP,2023-09-28,08:17:02
MSHRM,2023-09-28,08:17:02
TAP1351,2023-09-28,08:18:02
NSZ5034,2023-09-28,08:19:02
N127QR,2023-09-28,08:19:02
BAW853S,2023-09-28,08:20:02
SHT7S,2023-09-28,08:20:02
RYR2RF,2023-09-28,08:20:02
SHT16R,2023-09-28,08:21:02
EXS98AP,2023-09-28,08:21:02
DLH413,2023-09-28,08:21:02
EXS34PX,2023-09-28,08:21:02
BAW31WL,2023-09-28,08:22:02
EXS76RT,2023-09-28,08:23:02
RYR9YQ,2023-09-28,08:23:02
EWG8JM,2023-09-28,08:23:02
FLI7352,2023-09-28,08:24:02
EIN432,2023-09-28,08:24:02
EXS92EL,2023-09-28,08:25:02
SHT9U,2023-09-28,08:25:02
UAL931,2023-09-28,08:26:02
BAE41,2023-09-28,08:27:02
BAW8YP,2023-09-28,08:27:02
TEU11,2023-09-28,08:27:02
AFR022,2023-09-28,08:28:02
RYR86UQ,2023-09-28,08:28:02
DISPO,2023-09-28,08:29:02
EJU12RA,2023-09-28,08:29:02
VIR10H,2023-09-28,08:29:02
AAL732,2023-09-28,08:29:02
EZY26NQ,2023-09-28,08:30:02
BAW947L,2023-09-28,08:30:02
LHB2,2023-09-28,08:30:02
NJE214L,2023-09-28,08:30:02
KLM1049,2023-09-28,08:31:02
EXS71TE,2023-09-28,08:31:02
BAW2LJ,2023-09-28,08:31:02
SIA25,2023-09-28,08:32:02
BAW5CR,2023-09-28,08:33:02
EIN23F,2023-09-28,08:33:02
BAW51B,2023-09-28,08:34:02
EXS9ZV,2023-09-28,08:34:02
BAW446,2023-09-28,08:35:02
BAW172,2023-09-28,08:35:02
AFR083,2023-09-28,08:35:02
BAW94K,2023-09-28,08:36:02
EXS57N,2023-09-28,08:38:02
FRF600,2023-09-28,08:38:02
EIN380,2023-09-28,08:38:02
BAW828Y,2023-09-28,08:38:02
LOG28RW,2023-09-28,08:39:02
BAW761,2023-09-28,08:39:02
ACA848,2023-09-28,08:39:02
SHT3M,2023-09-28,08:39:02
UAL958,2023-09-28,08:40:02
DLH970,2023-09-28,08:40:02
EZY25UP,2023-09-28,08:40:02
AAL51,2023-09-28,08:41:02
CLX97E,2023-09-28,08:41:02
ACA846,2023-09-28,08:41:02
RYR5ZP,2023-09-28,08:41:02
AAL46,2023-09-28,08:41:02
EXS5PH,2023-09-28,08:42:02
KLM741,2023-09-28,08:42:02
KLM915,2023-09-28,08:44:02
JBU1621,2023-09-28,08:44:02
BAW47C,2023-09-28,08:44:02
XRO0101,2023-09-28,08:45:02
BAW17R,2023-09-28,08:45:02
KLM1711,2023-09-28,08:46:02
EZY208M,2023-09-28,08:47:03
EIN154,2023-09-28,08:47:03
BAW752B,2023-09-28,08:50:02
BAW16LX,2023-09-28,08:51:02
UAL990,2023-09-28,08:51:02
RYR307J,2023-09-28,08:52:02
SAS84F,2023-09-28,08:53:02
BAW928,2023-09-28,08:53:02
AFR631,2023-09-28,08:53:02
RYR11KY,2023-09-28,08:53:02
GBOKA,2023-09-28,08:54:02
BAW790,2023-09-28,08:54:02
EZY85HG,2023-09-28,08:54:02
EWG7ST,2023-09-28,08:54:02
SHT15B,2023-09-28,08:55:02
BAW188,2023-09-28,08:55:02
KLM13N,2023-09-28,08:56:02
NJE921F,2023-09-28,08:57:02
RYR74DK,2023-09-28,08:57:02
EXS79AF,2023-09-28,08:58:02
KLM1002,2023-09-28,08:58:02
ACA866,2023-09-28,08:59:02
BAW831S,2023-09-28,08:59:02
DLH421,2023-09-28,09:00:02
LOG52L,2023-09-28,09:01:02
BAW772,2023-09-28,09:01:02
AFR065,2023-09-28,09:02:02
AAB94S,2023-09-28,09:03:02
EZY816Q,2023-09-28,09:03:02
BAW699W,2023-09-28,09:03:02
WJA1,2023-09-28,09:04:02
RYR4XT,2023-09-28,09:04:02
EZY406D,2023-09-28,09:04:02
N750GF,2023-09-28,09:04:02
JBU7,2023-09-28,09:04:02
VSB01,2023-09-28,09:05:02
BAW15PZ,2023-09-28,09:05:02
EIN4CE,2023-09-28,09:06:03
RYR4KU,2023-09-28,09:06:03
BAW8PW,2023-09-28,09:07:02
VIR154,2023-09-28,09:09:02
HBZQK,2023-09-28,09:15:02
BAW430,2023-09-28,09:16:02
EIN15M,2023-09-28,09:22:02
BAW654T,2023-09-28,09:22:02
SLS5A,2023-09-28,09:23:02
SHT2L,2023-09-28,09:24:02
AFR35BU,2023-09-28,09:26:02
AAL99,2023-09-28,09:26:02
SHT6G,2023-09-28,09:27:02
EZS69XQ,2023-09-28,09:27:02
RYR5RQ,2023-09-28,09:28:02
URO601,2023-09-28,09:28:02
TSC297,2023-09-28,09:28:02
SWR33U,2023-09-28,09:28:02
UAL46,2023-09-28,09:28:02
EWG7PL,2023-09-28,09:29:02
BAW70Q,2023-09-28,09:29:02
JCB1,2023-09-28,09:29:02
UAL74,2023-09-28,09:30:02
VIR232G,2023-09-28,09:31:02
BAW712T,2023-09-28,09:31:02
ABF9,2023-09-28,09:31:02
SHT8K,2023-09-28,09:32:02
UAL948,2023-09-28,09:32:02
VIR8Y,2023-09-28,09:32:02
BAW885R,2023-09-28,09:33:02
AUA4X,2023-09-28,09:34:02
FPY5,2023-09-28,09:35:02
IBS36WB,2023-09-28,09:35:02
SHT3P,2023-09-28,09:36:02
2YOLO,2023-09-28,09:37:02
EZY16QA,2023-09-28,09:37:02
RYR77BK,2023-09-28,09:38:02
AFR96GY,2023-09-28,09:38:02
DLH405,2023-09-28,09:38:02
DAL11,2023-09-28,09:39:02
UAL940,2023-09-28,09:39:02
DAL18,2023-09-28,09:41:02
VIR3N,2023-09-28,09:42:02
KZR663,2023-09-28,09:42:02
DAL3,2023-09-28,09:43:02
IBE31TK,2023-09-28,09:43:02
ACA842,2023-09-28,09:43:02
SIA305,2023-09-28,09:44:02
UAE220,2023-09-28,09:44:02
FPY20,2023-09-28,09:44:02
KLM749,2023-09-28,09:47:02
BAW484C,2023-09-28,09:47:02
AFR67PT,2023-09-28,09:48:02
THY39YH,2023-09-28,09:48:02
N1905W,2023-09-28,09:48:02
BAW886Q,2023-09-28,09:48:02
DLH9U,2023-09-28,09:49:02
NJE413C,2023-09-28,09:49:02
ROJ004,2023-09-28,09:50:02
AAL731,2023-09-28,09:50:02
IBE31HW,2023-09-28,09:50:02
SWR35Q,2023-09-28,09:51:02
BAW98,2023-09-28,09:51:02
TAP1356,2023-09-28,09:52:02
VIR12E,2023-09-28,09:53:02
ACA852,2023-09-28,09:54:02
EIN7HL,2023-09-28,09:55:02
KLM916,2023-09-28,09:55:02
GWNGM,2023-09-28,09:55:02
BAW918S,2023-09-28,09:55:02
SIA23,2023-09-28,09:55:02
LGL4883,2023-09-28,09:55:02
BZE03A,2023-09-28,09:56:02
SAS802,2023-09-28,09:57:02
AAL56,2023-09-28,09:57:02
RYR1NQ,2023-09-28,09:57:02
BAW4DC,2023-09-28,09:58:02
