flight,date,time
RYR3RX,2021-11-11,00:00:02
FRF301,2021-11-11,00:05:02
QTR8186,2021-11-11,00:12:02
WUK603,2021-11-11,00:14:02
CMB557,2021-11-11,01:04:02
UAL91,2021-11-11,01:34:02
MSR5042,2021-11-11,01:46:02
DIENE,2021-11-11,01:48:02
MSR981,2021-11-11,02:07:02
NPT4984,2021-11-11,02:13:02
THY181,2021-11-11,02:44:02
DLH423,2021-11-11,02:55:02
TAY1412,2021-11-11,03:09:02
ELY001,2021-11-11,03:11:02
DLH401,2021-11-11,03:14:02
ETH552,2021-11-11,03:18:02
UAL944,2021-11-11,03:29:02
ELY027,2021-11-11,03:29:02
JAF181,2021-11-11,03:31:02
FDX5204,2021-11-11,03:41:02
ABD713,2021-11-11,04:02:02
MSR995,2021-11-11,04:43:02
UAL30,2021-11-11,04:45:02
THT68,2021-11-11,04:47:02
AAL704,2021-11-11,04:56:02
VIR4C,2021-11-11,04:58:02
QTR8156,2021-11-11,05:02:02
LDX555,2021-11-11,05:08:02
VJT904,2021-11-11,05:14:02
UAE231,2021-11-11,05:14:02
DLH445,2021-11-11,05:14:02
BEL52B,2021-11-11,05:18:02
UAL950,2021-11-11,05:19:02
QTR61W,2021-11-11,05:21:02
DLH419,2021-11-11,05:26:02
DLH463,2021-11-11,05:32:02
BAW254,2021-11-11,05:37:02
DLH403,2021-11-11,05:39:02
UAE8ER,2021-11-11,05:39:02
MSR986,2021-11-11,05:40:02
ABB112,2021-11-11,05:40:02
BAW40F,2021-11-11,05:40:02
BAW20R,2021-11-11,05:48:02
ACA854,2021-11-11,05:49:02
GTI8482,2021-11-11,05:50:02
BAW6W,2021-11-11,05:53:02
BAW45B,2021-11-11,05:55:02
AAL100,2021-11-11,05:59:03
UAL918,2021-11-11,06:02:02
THA918,2021-11-11,06:03:02
VIR540,2021-11-11,06:04:02
AXY1106,2021-11-11,06:04:02
AAL108,2021-11-11,06:09:02
UAL19,2021-11-11,06:10:02
SHT8B,2021-11-11,06:20:02
