flight,date,time
RYR3TD,2023-06-17,00:00:02
RYR1KW,2023-06-17,00:00:02
EXS81PS,2023-06-17,00:02:02
EZY42WU,2023-06-17,00:04:02
EZY12VN,2023-06-17,00:04:02
EXS71D,2023-06-17,00:14:02
EZY78ZN,2023-06-17,00:15:02
WUK7TA,2023-06-17,00:17:02
EIN4VM,2023-06-17,00:18:02
EXS47U,2023-06-17,00:19:02
RYR92NY,2023-06-17,00:21:02
EZY41PQ,2023-06-17,00:25:02
RYR5,2023-06-17,00:25:02
RUK3GG,2023-06-17,00:29:02
EZY79LP,2023-06-17,00:30:02
JMK402,2023-06-17,00:37:02
ABD4401,2023-06-17,00:37:02
RYR9LV,2023-06-17,00:37:02
EZY65CL,2023-06-17,00:56:02
RJD232,2023-06-17,00:58:03
TOM4BG,2023-06-17,00:59:02
EZY29HL,2023-06-17,01:03:02
RJA274,2023-06-17,01:08:02
WUK3BC,2023-06-17,01:09:02
EZY72VE,2023-06-17,01:16:02
TOM7GL,2023-06-17,01:24:02
RYR58DE,2023-06-17,01:25:02
EZY69UL,2023-06-17,01:31:02
EZY34BP,2023-06-17,01:40:02
EIN549,2023-06-17,01:42:02
TOM999P,2023-06-17,01:48:02
EXS29B,2023-06-17,02:03:02
BOX391,2023-06-17,02:11:02
WUK28FL,2023-06-17,02:23:02
UPS1931,2023-06-17,02:50:02
EZY79BC,2023-06-17,02:58:02
TOM44X,2023-06-17,03:09:02
HAT2761,2023-06-17,03:16:02
BCS19U,2023-06-17,03:18:02
DLH401,2023-06-17,03:22:02
DLH417,2023-06-17,03:28:02
DLH443,2023-06-17,03:39:04
TAY3FS,2023-06-17,03:49:02
RYR5MN,2023-06-17,04:03:02
CFG2017,2023-06-17,04:19:02
VIR450,2023-06-17,04:39:02
DLH445,2023-06-17,04:48:02
TVF97CD,2023-06-17,04:48:02
AAL704,2023-06-17,04:49:02
ICE48P,2023-06-17,04:51:02
AAL716,2023-06-17,04:58:02
AAL334,2023-06-17,05:01:02
CPA251,2023-06-17,05:04:02
UAL84,2023-06-17,05:04:02
BAW124,2023-06-17,05:05:02
DLH423,2023-06-17,05:09:02
BAW56,2023-06-17,05:09:02
BAW16,2023-06-17,05:12:02
BAW74,2023-06-17,05:12:02
UAL124,2023-06-17,05:18:02
AUA90,2023-06-17,05:24:02
MAS2,2023-06-17,05:25:02
KLM714,2023-06-17,05:26:02
BAW262,2023-06-17,05:32:03
DLH449,2023-06-17,05:40:02
BAW58L,2023-06-17,05:41:02
EZY62QU,2023-06-17,05:41:02
VIR4C,2023-06-17,05:42:02
DLH431,2023-06-17,05:43:02
AUA94,2023-06-17,05:43:02
DLH403,2023-06-17,05:44:02
VIR6J,2023-06-17,05:46:02
QTR8134,2023-06-17,05:48:02
AAL758,2023-06-17,05:49:02
BAW9E,2023-06-17,05:51:03
BEL516,2023-06-17,05:51:03
BEL52B,2023-06-17,05:53:02
DAL22,2023-06-17,05:54:02
BAW25GP,2023-06-17,05:55:02
BAW106,2023-06-17,05:56:03
UAL918,2023-06-17,05:58:02
BAW12,2023-06-17,05:58:02
ACA840,2023-06-17,06:00:03
BAW32,2023-06-17,06:01:02
QTR62G,2023-06-17,06:02:02
EZY34ML,2023-06-17,06:04:02
AUA66,2023-06-17,06:04:02
AAL100,2023-06-17,06:05:02
SIA322,2023-06-17,06:07:02
CPA255,2023-06-17,06:09:02
DAL106,2023-06-17,06:10:02
UAL110,2023-06-17,06:11:02
JAL41,2023-06-17,06:12:02
QTR105,2023-06-17,06:12:02
DLH419,2023-06-17,06:15:03
RYR40HB,2023-06-17,06:16:02
BAW244,2023-06-17,06:16:02
EZY29TQ,2023-06-17,06:17:02
UPS217,2023-06-17,06:17:02
DAL86,2023-06-17,06:18:02
BAW78,2023-06-17,06:18:02
BAW5CA,2023-06-17,06:18:02
AFR379,2023-06-17,06:19:02
BAW142,2023-06-17,06:19:02
AUA74,2023-06-17,06:22:02
QTR009,2023-06-17,06:22:02
EZY38AP,2023-06-17,06:23:02
MAS2D,2023-06-17,06:24:02
UAL108,2023-06-17,06:24:02
BAW40F,2023-06-17,06:24:02
EXS56B,2023-06-17,06:25:02
UAL30,2023-06-17,06:25:02
BAW4EA,2023-06-17,06:25:02
BAW11J,2023-06-17,06:25:02
UAL901,2023-06-17,06:27:02
DLH471,2023-06-17,06:27:02
ETD89G,2023-06-17,06:27:02
TAP63V,2023-06-17,06:28:02
RYR9429,2023-06-17,06:28:02
AAL50,2023-06-17,06:29:02
DAL140,2023-06-17,06:29:02
RYR89CH,2023-06-17,06:30:02
BAW138,2023-06-17,06:30:02
BAW246,2023-06-17,06:31:02
UAL950,2023-06-17,06:31:02
ETH700,2023-06-17,06:32:03
EZY71VF,2023-06-17,06:32:03
EXS67E,2023-06-17,06:32:03
TOM2LT,2023-06-17,06:33:02
DLH439,2023-06-17,06:33:02
EIN8KM,2023-06-17,06:34:02
N10KJ,2023-06-17,06:35:02
GFA007,2023-06-17,06:37:01
DAL16,2023-06-17,06:37:01
UAE3JF,2023-06-17,06:39:02
RYR18GV,2023-06-17,06:39:02
EXS34PX,2023-06-17,06:40:02
VIR303,2023-06-17,06:41:03
EZY57DZ,2023-06-17,06:42:02
EXS9ZV,2023-06-17,06:43:02
DAL232,2023-06-17,06:44:02
