flight,date,time
EXS45D,2023-06-15,00:00:03
NYX300,2023-06-15,00:00:03
EZY72ZB,2023-06-15,00:00:03
BAW507F,2023-06-15,00:01:02
DHK5DA,2023-06-15,00:02:02
RYR58DE,2023-06-15,00:04:02
RYR3TD,2023-06-15,00:06:02
EZY35RE,2023-06-15,00:06:02
EZY38UH,2023-06-15,00:07:02
EZY18RV,2023-06-15,00:07:02
RYR43KX,2023-06-15,00:08:02
BCS460,2023-06-15,00:09:02
RYR4WG,2023-06-15,00:10:02
EIN4VM,2023-06-15,00:10:02
EZY96YG,2023-06-15,00:13:02
RYR5MN,2023-06-15,00:16:02
RYR1BR,2023-06-15,00:17:02
RYR6,2023-06-15,00:21:02
TOM8VC,2023-06-15,00:28:02
EZY25XP,2023-06-15,00:29:02
EZY86QM,2023-06-15,00:39:02
EZY51RP,2023-06-15,00:42:02
RYR58NU,2023-06-15,00:46:02
EZY84WN,2023-06-15,00:49:02
EXS22UP,2023-06-15,00:51:02
EIN529,2023-06-15,00:52:02
TOM7AY,2023-06-15,00:52:02
RYR67ST,2023-06-15,00:56:02
WUK28FL,2023-06-15,00:57:02
TOM3JN,2023-06-15,01:01:02
EZY69UL,2023-06-15,01:08:02
EZY2850,2023-06-15,01:10:02
TOM13W,2023-06-15,01:18:02
EZY73KT,2023-06-15,01:30:02
EZY72VE,2023-06-15,01:31:02
EZY74TB,2023-06-15,01:39:02
RYR80RR,2023-06-15,01:45:02
BCS5NR,2023-06-15,01:47:03
ABX983,2023-06-15,01:59:02
EZY97LB,2023-06-15,02:01:02
TOM503,2023-06-15,02:04:02
TOM9MG,2023-06-15,02:06:02
BCS426,2023-06-15,02:07:02
TOM6CG,2023-06-15,02:13:02
EXS98AJ,2023-06-15,02:15:02
BOX193,2023-06-15,02:17:02
BCS942,2023-06-15,02:22:02
EZY65ZY,2023-06-15,02:28:02
TOM8XE,2023-06-15,02:36:02
TOM5NG,2023-06-15,02:41:02
BCS92L,2023-06-15,02:43:02
EZY79PL,2023-06-15,02:45:02
AZD112,2023-06-15,02:55:02
UPS208,2023-06-15,02:56:02
UPS217,2023-06-15,03:07:02
GEC8353,2023-06-15,03:07:02
TOM78D,2023-06-15,03:27:02
DLH443,2023-06-15,03:41:02
DAL235,2023-06-15,03:44:02
DLH417,2023-06-15,03:45:02
TAY3FS,2023-06-15,03:46:02
FPO7SN,2023-06-15,03:51:02
DLH401,2023-06-15,03:51:02
EZY64TX,2023-06-15,04:02:02
CFG2017,2023-06-15,04:08:02
N80AK,2023-06-15,04:15:02
ETH552,2023-06-15,04:23:02
ETH574,2023-06-15,04:29:02
VIR450,2023-06-15,04:29:02
ACA840,2023-06-15,04:30:02
DAL92,2023-06-15,04:35:02
UPS204,2023-06-15,04:38:02
QTR99U,2023-06-15,04:50:02
DAL70,2023-06-15,04:54:02
AAL704,2023-06-15,05:05:02
QFA9,2023-06-15,05:06:02
TFL352,2023-06-15,05:10:02
MSR981,2023-06-15,05:10:02
BAW58L,2023-06-15,05:10:02
ACA836,2023-06-15,05:12:02
BAW124,2023-06-15,05:13:02
DLH437,2023-06-15,05:13:02
BAW262,2023-06-15,05:18:02
UAL30,2023-06-15,05:20:02
DLH423,2023-06-15,05:22:02
DLH479,2023-06-15,05:23:02
MSR995,2023-06-15,05:25:02
BAW74,2023-06-15,05:26:02
MAS2,2023-06-15,05:27:02
CPA251,2023-06-15,05:27:02
ACA832,2023-06-15,05:35:02
UAL950,2023-06-15,05:35:02
ACA886,2023-06-15,05:38:02
VIR4C,2023-06-15,05:40:02
BAW16,2023-06-15,05:41:02
DLH449,2023-06-15,05:41:02
DLH403,2023-06-15,05:43:02
SIA322,2023-06-15,05:43:02
OCN51,2023-06-15,05:47:02
AAL100,2023-06-15,05:48:02
QTR56X,2023-06-15,05:49:02
UAL989,2023-06-15,05:50:02
UAL108,2023-06-15,05:50:02
JAF111,2023-06-15,05:52:02
UAL918,2023-06-15,05:52:02
BAW78,2023-06-15,05:53:02
QTR62G,2023-06-15,05:56:02
VIR6J,2023-06-15,05:56:02
BAW12,2023-06-15,05:58:02
