flight,date,time
RYR89XX,2023-06-20,00:00:02
VIR411Y,2023-06-20,00:00:02
AFR37SJ,2023-06-20,00:02:02
EZY35RE,2023-06-20,00:06:02
RYR4WG,2023-06-20,00:08:02
QTR1W,2023-06-20,00:09:02
ICE561,2023-06-20,00:18:02
RYR1UY,2023-06-20,00:23:02
RUK5995,2023-06-20,00:28:02
EZY2942,2023-06-20,00:35:02
EXS47U,2023-06-20,00:35:02
EZY805K,2023-06-20,00:40:02
RYR21ZP,2023-06-20,00:42:02
RYR673U,2023-06-20,00:48:02
EXS78LQ,2023-06-20,00:53:02
RYR25SA,2023-06-20,00:56:02
EZY29HL,2023-06-20,01:06:02
EZY65CL,2023-06-20,01:08:02
RYR51EH,2023-06-20,01:09:02
EZY18RV,2023-06-20,01:15:02
TOM2NC,2023-06-20,01:16:02
RYR52RK,2023-06-20,01:20:02
GTI8392,2023-06-20,01:27:02
BCS453,2023-06-20,01:27:02
TOM15Y,2023-06-20,01:27:02
ASL501,2023-06-20,01:36:02
EZY64TX,2023-06-20,01:46:02
RYR47EQ,2023-06-20,01:50:02
EZY72VE,2023-06-20,01:51:02
CHG562,2023-06-20,01:53:02
RYR51LD,2023-06-20,01:59:02
TOM699,2023-06-20,02:21:02
BCS92L,2023-06-20,02:49:02
EZY2850,2023-06-20,02:50:02
ABX983,2023-06-20,02:55:02
QTR8174,2023-06-20,02:58:02
CFG2039,2023-06-20,03:20:02
DLH417,2023-06-20,03:26:02
DLH401,2023-06-20,03:31:02
DLH443,2023-06-20,03:51:02
TAY3FS,2023-06-20,03:52:02
ELY015,2023-06-20,03:54:02
WUK28FL,2023-06-20,03:57:02
ELY001,2023-06-20,04:01:02
FPO7SN,2023-06-20,04:02:02
BRO772B,2023-06-20,04:03:02
ETH552,2023-06-20,04:04:02
TOM4EJ,2023-06-20,04:08:02
TAY262P,2023-06-20,04:13:02
TOM8HG,2023-06-20,04:15:03
TOM7PC,2023-06-20,04:20:02
ETH574,2023-06-20,04:27:02
VIR450,2023-06-20,04:35:02
ETH500,2023-06-20,04:38:02
TVF97CD,2023-06-20,04:42:02
QTR8148,2023-06-20,04:45:02
BAW16,2023-06-20,04:55:02
AUA90,2023-06-20,04:57:02
ACA840,2023-06-20,04:59:02
BAW74,2023-06-20,05:01:02
DLH445,2023-06-20,05:02:02
DLH437,2023-06-20,05:02:02
DLH423,2023-06-20,05:06:02
BAW106,2023-06-20,05:07:02
BAW58L,2023-06-20,05:09:02
N194WM,2023-06-20,05:12:02
QFA9,2023-06-20,05:15:02
UAL982,2023-06-20,05:18:02
OCN75,2023-06-20,05:20:02
BAW124,2023-06-20,05:21:02
CPA251,2023-06-20,05:26:03
UAL30,2023-06-20,05:30:02
OCN51,2023-06-20,05:33:02
MAS2,2023-06-20,05:33:02
DLH411,2023-06-20,05:33:02
BAW56,2023-06-20,05:33:02
DLH431,2023-06-20,05:34:02
UAL989,2023-06-20,05:38:02
AUA66,2023-06-20,05:39:02
VIR4C,2023-06-20,05:39:02
DLH403,2023-06-20,05:40:02
BAW78,2023-06-20,05:40:02
UAL108,2023-06-20,05:41:02
ACA886,2023-06-20,05:41:02
GTI8038,2023-06-20,05:43:02
BAW262,2023-06-20,05:50:03
DAL22,2023-06-20,05:52:02
AAL100,2023-06-20,05:52:02
JAL41,2023-06-20,05:54:02
MAU42,2023-06-20,05:59:02
