flight,date,time
BOX395,2024-06-11,00:00:03
EZY21FQ,2024-06-11,00:00:03
EZY85BA,2024-06-11,00:02:02
EXS89CK,2024-06-11,00:02:02
BCS473,2024-06-11,00:03:02
RUK60ZH,2024-06-11,00:06:02
EZY36DR,2024-06-11,00:07:02
RYR3801,2024-06-11,00:10:02
BCS5NR,2024-06-11,00:14:03
EXS5GJ,2024-06-11,00:17:02
EZY21RH,2024-06-11,00:17:02
EXS73BU,2024-06-11,00:20:02
RYR87JQ,2024-06-11,00:21:02
RYR4AE,2024-06-11,00:23:02
RYR3DD,2024-06-11,00:29:02
RUK85SA,2024-06-11,00:38:01
RYR4848,2024-06-11,00:42:02
RYR80WU,2024-06-11,00:45:02
EXS30C,2024-06-11,00:47:02
EZY81XF,2024-06-11,01:00:02
WUK95NE,2024-06-11,01:02:02
EZY76EH,2024-06-11,01:06:02
HYS102,2024-06-11,01:08:02
EXS71DZ,2024-06-11,01:08:02
EZY41ZR,2024-06-11,01:14:02
TOM15Y,2024-06-11,01:15:02
AEE631,2024-06-11,01:23:02
EXS1508,2024-06-11,01:31:02
QTR8148,2024-06-11,01:50:02
EXS1856,2024-06-11,02:08:02
TOM699,2024-06-11,02:10:03
BCS92L,2024-06-11,02:13:02
EZY96XQ,2024-06-11,02:34:02
UAE4M,2024-06-11,02:45:02
EZY75YG,2024-06-11,02:49:02
TOM571,2024-06-11,03:04:02
UAL84,2024-06-11,03:08:02
TOM9HE,2024-06-11,03:20:02
DLH401,2024-06-11,03:30:02
CLX62X,2024-06-11,03:32:02
CFG2039,2024-06-11,03:35:02
KAC118,2024-06-11,03:48:02
FDX5047,2024-06-11,03:49:02
CFG2017,2024-06-11,03:50:02
AOJ96M,2024-06-11,03:52:02
MABGV,2024-06-11,03:54:02
ICE48P,2024-06-11,04:03:02
TVF82XR,2024-06-11,04:15:02
DLH409,2024-06-11,04:23:02
ACA832,2024-06-11,04:25:02
UAL944,2024-06-11,04:29:03
DLH445,2024-06-11,04:30:02
QTR8174,2024-06-11,04:31:02
DLH437,2024-06-11,04:40:02
AUA90,2024-06-11,04:42:02
ACA840,2024-06-11,04:50:02
OCN51,2024-06-11,04:59:02
DLH443,2024-06-11,05:00:02
BCS2696,2024-06-11,05:02:02
N807DC,2024-06-11,05:07:02
ACA836,2024-06-11,05:07:02
DLH403,2024-06-11,05:08:02
AAL704,2024-06-11,05:08:02
UAL989,2024-06-11,05:11:02
BAW74,2024-06-11,05:15:02
BAW5CA,2024-06-11,05:33:02
DAL30,2024-06-11,05:33:02
AUA94,2024-06-11,05:34:02
UAL950,2024-06-11,05:34:02
BAW216,2024-06-11,05:37:02
AUA66,2024-06-11,05:41:02
AAL50,2024-06-11,05:42:02
DAL14,2024-06-11,05:42:02
DLH471,2024-06-11,05:43:02
VIR4C,2024-06-11,05:44:02
BEL52B,2024-06-11,05:45:02
OCN75,2024-06-11,05:45:02
DLH431,2024-06-11,05:45:02
UAL110,2024-06-11,05:48:02
ACA826,2024-06-11,05:50:02
UPS218,2024-06-11,05:50:02
UAL999,2024-06-11,05:50:02
AAL100,2024-06-11,05:51:02
RYR4500,2024-06-11,05:52:02
ACA866,2024-06-11,05:52:02
PVA8866,2024-06-11,05:56:02
DAL22,2024-06-11,05:58:02
KLM268,2024-06-11,05:59:02
AUA74,2024-06-11,06:01:02
EZY87QD,2024-06-11,06:03:02
DLH441,2024-06-11,06:04:02
DAL16,2024-06-11,06:04:02
DLH479,2024-06-11,06:05:03
RYR51YA,2024-06-11,06:05:03
VIR46K,2024-06-11,06:05:03
TRA47R,2024-06-11,06:06:02
AFR375U,2024-06-11,06:06:02
DLH419,2024-06-11,06:07:02
BAW9NF,2024-06-11,06:08:02
RYR1EA,2024-06-11,06:09:02
JBU1620,2024-06-11,06:09:02
AAL174,2024-06-11,06:10:02
AUA4M,2024-06-11,06:10:02
RYR5362,2024-06-11,06:12:02
BAW25GP,2024-06-11,06:12:02
RYR94XB,2024-06-11,06:13:02
EZY2045,2024-06-11,06:13:02
VIR92MC,2024-06-11,06:14:02
SWR81C,2024-06-11,06:15:02
BAW78,2024-06-11,06:15:02
RYR88CJ,2024-06-11,06:19:02
UAL918,2024-06-11,06:20:02
BAW472M,2024-06-11,06:22:02
ETH500,2024-06-11,06:22:02
EZY12KM,2024-06-11,06:22:02
BAW11J,2024-06-11,06:22:02
DAL106,2024-06-11,06:24:02
AAL70,2024-06-11,06:26:02
EZY318Z,2024-06-11,06:27:02
SAM289,2024-06-11,06:28:02
RYR9FH,2024-06-11,06:28:02
TOM2PG,2024-06-11,06:28:02
AFR15GB,2024-06-11,06:30:02
EZY93NT,2024-06-11,06:30:02
TOM4AK,2024-06-11,06:30:02
TRA40T,2024-06-11,06:31:02
EZY69BP,2024-06-11,06:32:02
SHT8P,2024-06-11,06:32:02
ETH574,2024-06-11,06:33:02
DLH469,2024-06-11,06:33:02
RYR7NW,2024-06-11,06:35:02
TOM30N,2024-06-11,06:37:02
EZY31GT,2024-06-11,06:37:02
DAL10,2024-06-11,06:37:02
AAL730,2024-06-11,06:38:02
DLH9H,2024-06-11,06:38:02
RYR2311,2024-06-11,06:38:02
EXS26C,2024-06-11,06:38:02
VIR10H,2024-06-11,06:38:02
RYR653J,2024-06-11,06:39:02
TOM92W,2024-06-11,06:40:02
UAL14,2024-06-11,06:40:02
EZY58VL,2024-06-11,06:41:02
BAW8NG,2024-06-11,06:41:02
RYR62B,2024-06-11,06:41:02
ACA854,2024-06-11,06:41:02
EZY96PG,2024-06-11,06:42:03
TOM6KN,2024-06-11,06:42:03
EXS11UC,2024-06-11,06:43:02
DAL130,2024-06-11,06:44:02
EXS26V,2024-06-11,06:44:02
AFR28SV,2024-06-11,06:44:02
BAW552F,2024-06-11,06:45:02
EZY19AP,2024-06-11,06:46:02
EZY14YK,2024-06-11,06:46:02
EZY86MN,2024-06-11,06:47:02
EXS8GJ,2024-06-11,06:47:02
AFR99CV,2024-06-11,06:48:02
BEL1BT,2024-06-11,06:48:02
AAL106,2024-06-11,06:48:02
EZY69WT,2024-06-11,06:48:02
LOT286,2024-06-11,06:50:02
EZY806,2024-06-11,06:50:02
RYR6FA,2024-06-11,06:51:02
DLH439,2024-06-11,06:51:02
EZY23GA,2024-06-11,06:51:02
RYR25RV,2024-06-11,06:52:02
BAW776F,2024-06-11,06:53:02
TOM67M,2024-06-11,06:53:02
RYR6AL,2024-06-11,06:53:02
BAW72J,2024-06-11,06:54:02
BAW246,2024-06-11,06:54:02
KLM1000,2024-06-11,06:55:02
AFR26UF,2024-06-11,06:56:03
RYR1JN,2024-06-11,06:57:02
RYR2ZF,2024-06-11,06:58:02
EIN45F,2024-06-11,06:59:02
EJM34,2024-06-11,06:59:02
RYR87MV,2024-06-11,06:59:02
UAL960,2024-06-11,06:59:02
TOM3GA,2024-06-11,06:59:02
SHT2A,2024-06-11,07:01:03
AFR21JD,2024-06-11,07:01:03
THY7JE,2024-06-11,07:03:02
BAW200M,2024-06-11,07:03:02
BAW710R,2024-06-11,07:04:02
EIN680,2024-06-11,07:05:02
RYR225R,2024-06-11,07:05:02
RYR2756,2024-06-11,07:07:02
SAS51N,2024-06-11,07:07:02
EXS28WR,2024-06-11,07:08:02
FLI7144,2024-06-11,07:08:02
AAL108,2024-06-11,07:08:02
JNJ3G,2024-06-11,07:08:02
NOZ8AG,2024-06-11,07:09:02
EZY59JG,2024-06-11,07:09:02
TAP63V,2024-06-11,07:09:02
EZY78DL,2024-06-11,07:10:02
BAW48HY,2024-06-11,07:10:02
AAL20,2024-06-11,07:10:02
RYR9JE,2024-06-11,07:10:02
EIN14Y,2024-06-11,07:11:02
AFR48XT,2024-06-11,07:11:02
SAS500,2024-06-11,07:12:02
BAW2AM,2024-06-11,07:12:02
BEL5WG,2024-06-11,07:13:02
BAW9WQ,2024-06-11,07:13:02
SHT9V,2024-06-11,07:14:02
VIR104L,2024-06-11,07:14:02
DLH429,2024-06-11,07:15:02
EZY14AV,2024-06-11,07:15:02
BAW402,2024-06-11,07:15:02
UAL880,2024-06-11,07:16:02
SHT8B,2024-06-11,07:16:02
BAW902N,2024-06-11,07:17:02
SWR92E,2024-06-11,07:18:02
TOM82L,2024-06-11,07:18:02
BAW812,2024-06-11,07:19:02
ETH552,2024-06-11,07:19:02
AAL736,2024-06-11,07:20:02
SHT18Z,2024-06-11,07:21:02
EZY62HM,2024-06-11,07:21:02
RYR80VU,2024-06-11,07:21:02
BAW492U,2024-06-11,07:21:02
BAW248,2024-06-11,07:22:02
TOM1WB,2024-06-11,07:22:02
BAW64LC,2024-06-11,07:22:02
AFR58NW,2024-06-11,07:23:02
BAW696V,2024-06-11,07:23:02
RYR97CD,2024-06-11,07:23:02
BAW948M,2024-06-11,07:24:02
RYR78SZ,2024-06-11,07:24:02
BAW116,2024-06-11,07:25:02
RYR17UZ,2024-06-11,07:26:02
RYR876,2024-06-11,07:26:02
SAS802,2024-06-11,07:27:02
SHT6C,2024-06-11,07:27:02
TOM6NL,2024-06-11,07:27:02
FLI7052,2024-06-11,07:27:02
BAW3TV,2024-06-11,07:27:02
BAW81KF,2024-06-11,07:29:02
EJU87XB,2024-06-11,07:29:02
DAL86,2024-06-11,07:30:02
EZY742A,2024-06-11,07:30:02
RYR774P,2024-06-11,07:30:02
DLH425,2024-06-11,07:30:02
UAL231,2024-06-11,07:30:02
RYR63UA,2024-06-11,07:30:02
RYR19EV,2024-06-11,07:31:02
BAW564Y,2024-06-11,07:31:02
BAW964H,2024-06-11,07:32:02
BCS372,2024-06-11,07:32:02
RYR69QR,2024-06-11,07:33:02
BAW556Q,2024-06-11,07:33:02
RYR6NP,2024-06-11,07:33:02
VIR6J,2024-06-11,07:33:02
RYR61BA,2024-06-11,07:34:02
OKAOA,2024-06-11,07:35:02
BAW8VK,2024-06-11,07:35:02
EXS6K,2024-06-11,07:35:02
THT8,2024-06-11,07:35:02
ORT04A,2024-06-11,07:35:02
EXS21XL,2024-06-11,07:36:02
UAL904,2024-06-11,07:37:02
BAW5PT,2024-06-11,07:37:02
TFL3TG,2024-06-11,07:37:02
FIN2AT,2024-06-11,07:38:02
DAL1,2024-06-11,07:39:02
EIN1CM,2024-06-11,07:39:02
DAL78,2024-06-11,07:39:02
DLH475,2024-06-11,07:40:02
EJU35QC,2024-06-11,07:40:02
