flight,date,time
RUK820K,2024-06-19,00:00:03
QTR3255,2024-06-19,00:00:03
BCS2582,2024-06-19,00:01:02
EZY47UD,2024-06-19,00:01:02
DHK364,2024-06-19,00:04:02
RYR605Q,2024-06-19,00:05:02
WUK95NE,2024-06-19,00:05:02
DHK5DA,2024-06-19,00:10:02
RYR100N,2024-06-19,00:13:02
EIN4GJ,2024-06-19,00:14:02
EZY32GA,2024-06-19,00:17:02
EXS1498,2024-06-19,00:28:02
RYR30GK,2024-06-19,00:37:02
EXS5TY,2024-06-19,00:40:02
RUK86YX,2024-06-19,00:43:02
EIN44Y,2024-06-19,00:47:02
RYR2XB,2024-06-19,00:52:02
EZY76PB,2024-06-19,00:58:02
EXS42NU,2024-06-19,01:04:02
RYR6FK,2024-06-19,01:08:02
EZY91BU,2024-06-19,01:09:02
EZY12VH,2024-06-19,01:14:02
BAW9750,2024-06-19,01:15:02
EZY2914,2024-06-19,01:16:02
RUK587N,2024-06-19,01:25:02
EXS9LA,2024-06-19,01:26:02
EZY32ZE,2024-06-19,01:31:02
BCS2581,2024-06-19,01:48:02
TOM405,2024-06-19,01:49:02
TOM639,2024-06-19,01:56:02
EZY21FQ,2024-06-19,01:59:02
AZG1232,2024-06-19,02:09:02
RYR44VA,2024-06-19,02:28:02
EXS3KC,2024-06-19,02:30:02
BCS2120,2024-06-19,02:30:02
AZD112,2024-06-19,02:56:02
ELY027,2024-06-19,03:11:02
ELY025,2024-06-19,03:29:02
FPO7SN,2024-06-19,03:41:02
CFG2017,2024-06-19,04:14:02
DAL96,2024-06-19,04:17:02
ACA840,2024-06-19,04:19:02
ICE48P,2024-06-19,04:23:02
QFA9,2024-06-19,04:23:02
FDX5202,2024-06-19,04:26:02
AFR327,2024-06-19,04:34:02
VIR450,2024-06-19,04:37:02
FDX92,2024-06-19,04:38:02
AFR345,2024-06-19,04:42:02
BCS2696,2024-06-19,04:48:02
SIA7973,2024-06-19,04:51:02
BAW262,2024-06-19,04:53:02
DLH411,2024-06-19,04:56:02
BAW74,2024-06-19,04:57:02
BAW16,2024-06-19,04:59:03
AAL716,2024-06-19,05:03:02
CPA251,2024-06-19,05:05:02
IMX359,2024-06-19,05:06:02
TRA27F,2024-06-19,05:07:02
BAW56,2024-06-19,05:08:02
BAW58L,2024-06-19,05:11:02
DLH445,2024-06-19,05:13:02
ACA832,2024-06-19,05:13:02
FDX48,2024-06-19,05:16:02
ABR8AN,2024-06-19,05:24:02
UAL989,2024-06-19,05:26:02
ACA874,2024-06-19,05:27:02
AAL704,2024-06-19,05:30:02
BAW9E,2024-06-19,05:31:02
BAW64M,2024-06-19,05:31:02
QTR8099,2024-06-19,05:31:02
MAS2,2024-06-19,05:33:02
TRA17J,2024-06-19,05:35:02
ACA896,2024-06-19,05:38:02
BAW78,2024-06-19,05:41:02
EZY51HA,2024-06-19,05:45:02
N822MK,2024-06-19,05:49:02
BAW106,2024-06-19,05:49:02
BAW12,2024-06-19,05:51:02
BAW25GP,2024-06-19,05:51:02
ACA886,2024-06-19,05:52:02
OCN51,2024-06-19,05:53:02
DLH403,2024-06-19,05:54:02
AFR355,2024-06-19,05:56:02
EZY31MW,2024-06-19,05:57:02
QFA1,2024-06-19,05:57:02
JAL41,2024-06-19,05:57:02
DAL30,2024-06-19,05:57:02
EWG7642,2024-06-19,06:00:02
BEL52B,2024-06-19,06:00:02
