flight,date,time
SVA904,2021-06-26,00:20:02
BCS359,2021-06-26,00:36:02
ABB122,2021-06-26,00:41:02
RUN243,2021-06-26,01:26:02
AAL160,2021-06-26,02:28:02
IMX112,2021-06-26,02:55:02
GTI8117,2021-06-26,03:06:03
AAL145,2021-06-26,03:26:02
MSR981,2021-06-26,03:28:02
GTI4713,2021-06-26,03:32:02
ETH574,2021-06-26,03:36:02
BCS923,2021-06-26,03:38:02
BID103,2021-06-26,03:42:02
ABX957,2021-06-26,03:43:02
ETH552,2021-06-26,03:56:02
ETH500,2021-06-26,04:01:02
QTR8148,2021-06-26,04:12:02
BCS2587,2021-06-26,04:26:02
VIR207,2021-06-26,04:27:02
BAW32,2021-06-26,04:29:02
MSR995,2021-06-26,04:32:02
CPA251,2021-06-26,04:52:02
CHG532,2021-06-26,05:02:02
BAW78,2021-06-26,05:05:02
BCS955,2021-06-26,05:12:02
DAL118,2021-06-26,05:25:02
SIA322,2021-06-26,05:25:02
UAL106,2021-06-26,05:30:02
TFL374,2021-06-26,05:35:02
BAW12,2021-06-26,05:37:02
VIR602,2021-06-26,05:56:02
AAL100,2021-06-26,05:56:02
UAL950,2021-06-26,06:04:02
LXJ90,2021-06-26,06:05:02
BAW112,2021-06-26,06:05:02
AFR351,2021-06-26,06:07:02
AAL50,2021-06-26,06:10:02
TAP1363,2021-06-26,06:12:02
MSR5092,2021-06-26,06:12:02
OMA2103,2021-06-26,06:13:02
THT68,2021-06-26,06:14:02
TRA595E,2021-06-26,06:16:02
BAW66,2021-06-26,06:18:03
BAW34,2021-06-26,06:19:02
AAL86,2021-06-26,06:21:02
BCS6768,2021-06-26,06:24:02
GFA007,2021-06-26,06:27:02
RYR6EL,2021-06-26,06:28:02
EZY83UC,2021-06-26,06:28:02
VIR365,2021-06-26,06:30:02
DLH463,2021-06-26,06:31:02
UAL918,2021-06-26,06:37:02
DHK396,2021-06-26,06:40:02
ALK503,2021-06-26,06:40:02
TCKMR,2021-06-26,06:41:02
TRA42X,2021-06-26,06:41:02
QTR78B,2021-06-26,06:42:02
BAW138,2021-06-26,06:42:02
TAP669,2021-06-26,06:43:02
VIR4C,2021-06-26,06:44:02
UAL901,2021-06-26,06:44:02
AFR88CE,2021-06-26,06:45:02
KLM1000,2021-06-26,06:46:02
DAL32,2021-06-26,06:47:03
UAL999,2021-06-26,06:47:03
BAW54,2021-06-26,06:47:03
BAW294,2021-06-26,06:49:02
BAW158,2021-06-26,06:49:02
SHT9K,2021-06-26,06:51:02
SHT13C,2021-06-26,06:52:02
RYR1PV,2021-06-26,06:52:02
AAL198,2021-06-26,06:53:02
RYR8868,2021-06-26,06:55:02
QTR009,2021-06-26,06:57:02
RCH812,2021-06-26,06:58:02
RYR54FP,2021-06-26,06:58:02
ACA832,2021-06-26,06:59:02
AFR13YK,2021-06-26,06:59:02
ETD89G,2021-06-26,06:59:02
UAL14,2021-06-26,07:01:02
RYR70FH,2021-06-26,07:01:02
BEL52B,2021-06-26,07:03:02
RYR6542,2021-06-26,07:04:02
BAW63GV,2021-06-26,07:06:03
RYR5PJ,2021-06-26,07:10:02
RYR1VG,2021-06-26,07:13:02
UAL907,2021-06-26,07:14:02
BAW81V,2021-06-26,07:14:02
TOM545P,2021-06-26,07:15:02
TFL697,2021-06-26,07:18:02
SHT3N,2021-06-26,07:18:02
EZY6287,2021-06-26,07:19:02
EZY1969,2021-06-26,07:20:03
BAW800,2021-06-26,07:20:03
AAL108,2021-06-26,07:21:02
