flight,date,time
QTR8917,2021-06-04,00:00:03
CHG592,2021-06-04,00:04:02
AZD491,2021-06-04,00:31:02
THY84U,2021-06-04,00:46:02
CMB561,2021-06-04,01:51:02
CMB529,2021-06-04,02:37:02
DLH401,2021-06-04,03:03:02
NJE846Q,2021-06-04,03:14:02
ABX957,2021-06-04,03:20:02
FDX95,2021-06-04,03:24:02
ETH3509,2021-06-04,03:27:02
IMX112,2021-06-04,03:28:02
ETH574,2021-06-04,03:47:02
BCS2886,2021-06-04,03:49:02
ACA57,2021-06-04,04:06:02
FDX5204,2021-06-04,04:08:02
ABD387,2021-06-04,04:11:02
SVW51XL,2021-06-04,04:11:02
CLX54G,2021-06-04,04:15:02
DLH443,2021-06-04,04:18:02
BCS923,2021-06-04,04:21:02
ETH500,2021-06-04,04:22:02
SVA904,2021-06-04,04:39:02
DLH423,2021-06-04,04:40:02
AUA88,2021-06-04,05:07:02
DLH431,2021-06-04,05:14:02
AAL100,2021-06-04,05:27:02
DLH471,2021-06-04,05:34:02
BAW78,2021-06-04,05:34:02
HZNSA,2021-06-04,05:35:02
DLH403,2021-06-04,05:36:02
ACA844,2021-06-04,05:53:02
BAW74,2021-06-04,05:55:02
ETH3507,2021-06-04,05:56:02
JAL41,2021-06-04,05:56:02
UPS218,2021-06-04,05:58:02
AAL50,2021-06-04,06:01:02
BAW112,2021-06-04,06:01:02
CSN5075,2021-06-04,06:02:02
BAW254,2021-06-04,06:05:02
AAL86,2021-06-04,06:08:02
RYR6EL,2021-06-04,06:14:02
EZY23PD,2021-06-04,06:18:02
UAL2798,2021-06-04,06:20:02
AFR88CE,2021-06-04,06:20:02
AUA94,2021-06-04,06:20:02
EZY59VM,2021-06-04,06:23:02
BAW294,2021-06-04,06:24:03
VIR12E,2021-06-04,06:25:02
KLM1000,2021-06-04,06:31:02
UAL999,2021-06-04,06:33:02
EZY38HY,2021-06-04,06:34:02
DLH2U,2021-06-04,06:35:02
UAL989,2021-06-04,06:36:02
RYR54FP,2021-06-04,06:38:02
VIR598,2021-06-04,06:39:02
VIR4C,2021-06-04,06:39:02
DAL32,2021-06-04,06:41:02
DLH419,2021-06-04,06:49:02
DLH463,2021-06-04,06:49:02
AAL108,2021-06-04,06:49:02
RYR5EG,2021-06-04,06:51:02
EZY19XP,2021-06-04,06:52:02
CHH767,2021-06-04,06:53:03
UAL950,2021-06-04,06:53:03
ETH3518,2021-06-04,06:55:02
AAL730,2021-06-04,06:57:02
CHG551,2021-06-04,06:59:02
UAL918,2021-06-04,06:59:02
RYR8396,2021-06-04,07:04:02
BAW9155,2021-06-04,07:05:02
RYR6542,2021-06-04,07:07:02
DAL14,2021-06-04,07:08:02
RYR70FH,2021-06-04,07:10:02
UAL2803,2021-06-04,07:12:02
UAL907,2021-06-04,07:12:02
ACA80,2021-06-04,07:13:02
UAL931,2021-06-04,07:13:02
BAW63GV,2021-06-04,07:15:02
TFL364,2021-06-04,07:15:02
THY6107,2021-06-04,07:16:02
RYR42RV,2021-06-04,07:16:02
BAW2642,2021-06-04,07:17:02
VCG1WD,2021-06-04,07:18:02
RYR7KY,2021-06-04,07:22:02
UAL14,2021-06-04,07:22:02
UAL952,2021-06-04,07:23:02
EZY1995,2021-06-04,07:23:02
BAW664C,2021-06-04,07:23:02
DAL1,2021-06-04,07:24:02
EJM718,2021-06-04,07:24:02
CCA611,2021-06-04,07:26:02
BCS922,2021-06-04,07:27:02
VIR516,2021-06-04,07:27:02
HBJFR,2021-06-04,07:28:02
BAW564Y,2021-06-04,07:29:02
BAW226,2021-06-04,07:29:02
RYR2SA,2021-06-04,07:32:02
AAL9820,2021-06-04,07:33:02
DLH441,2021-06-04,07:34:02
VIR526,2021-06-04,07:36:02
RYR3XR,2021-06-04,07:37:02
RYR9KZ,2021-06-04,07:39:02
BAW2694,2021-06-04,07:39:02
LOG551,2021-06-04,07:39:02
BAW366U,2021-06-04,07:41:02
NJE496F,2021-06-04,07:42:02
BAW492U,2021-06-04,07:44:02
EZY43BA,2021-06-04,07:44:02
DLH481,2021-06-04,07:45:02
MEDVC5B,2021-06-04,07:52:02
QID51,2021-06-04,07:52:02
EIN52A,2021-06-04,07:54:02
VJT401,2021-06-04,07:54:02
SHT19S,2021-06-04,07:55:02
UAL960,2021-06-04,07:57:02
UAL182,2021-06-04,08:01:02
RYR94FR,2021-06-04,08:02:02
RYR8SV,2021-06-04,08:05:02
WGN3305,2021-06-04,08:05:02
ASJ970,2021-06-04,08:08:02
N154QS,2021-06-04,08:08:02
ACA856,2021-06-04,08:08:02
VIR597,2021-06-04,08:09:02
CLX49U,2021-06-04,08:09:02
UAL58,2021-06-04,08:09:02
SHT7S,2021-06-04,08:11:02
EZY825,2021-06-04,08:13:02
AAL736,2021-06-04,08:14:02
GLUGS,2021-06-04,08:19:02
IBE31PL,2021-06-04,08:20:02
BAW165,2021-06-04,08:20:02
EZY928N,2021-06-04,08:24:02
BAW2692,2021-06-04,08:26:02
RYR4HU,2021-06-04,08:27:03
AFR6731,2021-06-04,08:27:03
BAW430,2021-06-04,08:29:02
EIN9RV,2021-06-04,08:30:02
BAW906,2021-06-04,08:32:02
RYR2QV,2021-06-04,08:32:02
DLH515,2021-06-04,08:34:02
EZY924L,2021-06-04,08:35:02
BAW500,2021-06-04,08:39:02
BAW414,2021-06-04,08:40:02
KLM1711,2021-06-04,08:41:02
BAW880A,2021-06-04,08:43:02
GERGP,2021-06-04,08:43:02
ETD12,2021-06-04,08:44:02
KLM749,2021-06-04,08:44:02
DAL20,2021-06-04,08:45:02
BAW15PZ,2021-06-04,08:46:02
AYY105,2021-06-04,08:47:02
QTR6HB,2021-06-04,08:47:02
SHT86L,2021-06-04,08:48:02
RYR16WT,2021-06-04,08:48:02
BAW828Y,2021-06-04,08:49:02
RYR775W,2021-06-04,08:50:02
RYR92JB,2021-06-04,08:51:02
BAW604P,2021-06-04,08:53:02
SWR38W,2021-06-04,08:58:02
LOG552,2021-06-04,08:58:02
BAW982,2021-06-04,09:00:03
BAW18A,2021-06-04,09:02:02
CLX98F,2021-06-04,09:03:02
SHT18LA,2021-06-04,09:03:02
GGASP,2021-06-04,09:06:02
RYR8JX,2021-06-04,09:09:02
BAW2768,2021-06-04,09:09:02
EZY869,2021-06-04,09:10:02
AAL38,2021-06-04,09:12:02
AAL109,2021-06-04,09:14:02
RYR7432,2021-06-04,09:15:02
SHT2J,2021-06-04,09:18:02
BAW98,2021-06-04,09:20:02
RYR45MW,2021-06-04,09:20:02
KLM13N,2021-06-04,09:20:02
VKG1104,2021-06-04,09:21:02
NHL01,2021-06-04,09:24:02
VIR688,2021-06-04,09:24:02
RRR2720,2021-06-04,09:24:02
AFR28VB,2021-06-04,09:28:02
EIGTV,2021-06-04,09:29:02
SHT12H,2021-06-04,09:29:02
FTL241,2021-06-04,09:30:02
AAL9819,2021-06-04,09:30:02
RYR345,2021-06-04,09:31:02
BLA1332,2021-06-04,09:32:02
CCA612,2021-06-04,09:35:02
NJE799D,2021-06-04,09:35:02
BAW2714,2021-06-04,09:38:02
KLM791,2021-06-04,09:39:02
DLH6U,2021-06-04,09:39:02
WUK801,2021-06-04,09:39:02
CLX58Y,2021-06-04,09:40:02
RYR34SK,2021-06-04,09:41:02
GEC8161,2021-06-04,09:41:02
GBPGU,2021-06-04,09:41:02
BAW34N,2021-06-04,09:41:02
LGT5515,2021-06-04,09:41:02
VCG2WD,2021-06-04,09:42:02
RYR8LQ,2021-06-04,09:43:02
RRR1319,2021-06-04,09:45:02
AAL101,2021-06-04,09:46:02
JAL42,2021-06-04,09:47:02
VIR131,2021-06-04,09:48:02
BAW346,2021-06-04,09:50:02
JET6,2021-06-04,09:52:02
BAW484C,2021-06-04,09:53:02
RYR1BK,2021-06-04,09:53:02
BAW80G,2021-06-04,09:55:02
SHT8K,2021-06-04,09:57:02
BAW24R,2021-06-04,09:57:02
EIN93C,2021-06-04,09:59:02
RYR6KF,2021-06-04,10:00:02
BAW3574,2021-06-04,10:01:02
AIC162,2021-06-04,10:02:02
EIN15N,2021-06-04,10:04:02
BAW3C,2021-06-04,10:05:02
N266EA,2021-06-04,10:05:02
SIA305,2021-06-04,10:06:02
UAL928,2021-06-04,10:10:02
AAL155,2021-06-04,10:12:02
UAL998,2021-06-04,10:12:02
GFA002,2021-06-04,10:14:02
BAW92W,2021-06-04,10:14:02
DAL2,2021-06-04,10:15:03
AFR636,2021-06-04,10:16:02
UAE212,2021-06-04,10:16:02
DLH4C,2021-06-04,10:18:02
KLM793,2021-06-04,10:19:02
BAW814,2021-06-04,10:20:02
THY18A,2021-06-04,10:21:02
BAW8PW,2021-06-04,10:22:02
SHT6L,2021-06-04,10:24:02
CFG2115,2021-06-04,10:24:02
BAW654C,2021-06-04,10:25:02
BAW636,2021-06-04,10:29:02
DAL31,2021-06-04,10:30:02
AFR066,2021-06-04,10:30:02
TAP1356,2021-06-04,10:31:02
BAW139,2021-06-04,10:32:02
DCDAS,2021-06-04,10:32:02
BAW26E,2021-06-04,10:33:02
AAL21,2021-06-04,10:34:02
VIR540,2021-06-04,10:37:02
UAL15,2021-06-04,10:39:02
EIN52X,2021-06-04,10:39:02
ATL3Z,2021-06-04,10:41:02
THY6,2021-06-04,10:41:02
N707SN,2021-06-04,10:42:02
BAW1252,2021-06-04,10:45:02
AAL729,2021-06-04,10:46:02
UAE222,2021-06-04,10:46:02
EZY831A,2021-06-04,10:47:02
QTR667N,2021-06-04,10:48:02
IBE3163,2021-06-04,10:49:02
FIN7KL,2021-06-04,10:52:02
ECA5C,2021-06-04,10:52:02
SIA7951,2021-06-04,10:53:02
BAW962H,2021-06-04,10:54:02
AMC101,2021-06-04,10:59:02
CSN5076,2021-06-04,11:01:02
AFR41WN,2021-06-04,11:01:02
THY8,2021-06-04,11:02:02
BAW175,2021-06-04,11:02:02
RYR6YQ,2021-06-04,11:03:02
RYR619,2021-06-04,11:03:02
AHO005T,2021-06-04,11:05:02
RYR4AG,2021-06-04,11:07:02
EZY826,2021-06-04,11:07:02
AZA602,2021-06-04,11:08:02
CASTLE07,2021-06-04,11:10:02
CLX69Z,2021-06-04,11:14:02
RYR407G,2021-06-04,11:16:02
UAL46,2021-06-04,11:16:02
DLH543,2021-06-04,11:16:02
EZY93UB,2021-06-04,11:17:02
DLH462,2021-06-04,11:18:02
BAW2769,2021-06-04,11:18:02
VIR3N,2021-06-04,11:18:02
BEL6H,2021-06-04,11:19:02
EZY59DN,2021-06-04,11:19:02
RYR6VE,2021-06-04,11:22:02
RYR267A,2021-06-04,11:23:02
BAW3593,2021-06-04,11:23:02
ICE450,2021-06-04,11:23:02
UAL951,2021-06-04,11:24:02
CLU5120,2021-06-04,11:24:02
SHT3U,2021-06-04,11:25:02
CKS335,2021-06-04,11:26:02
VIR364,2021-06-04,11:27:02
BOX413,2021-06-04,11:27:02
BAW490U,2021-06-04,11:32:02
AFL2578,2021-06-04,11:36:02
MAS3,2021-06-04,11:36:02
SAH51P,2021-06-04,11:37:02
RYR5SM,2021-06-04,11:37:02
THY6320,2021-06-04,11:37:02
ORT67B,2021-06-04,11:39:02
AAL199,2021-06-04,11:41:02
GSVNX,2021-06-04,11:41:02
CLX53U,2021-06-04,11:41:02
RYR7KW,2021-06-04,11:41:02
GAC102V,2021-06-04,11:42:02
RYR4RU,2021-06-04,11:45:02
AFR43AP,2021-06-04,11:47:02
AFR178,2021-06-04,11:47:02
EZY83DB,2021-06-04,11:47:02
DAL21,2021-06-04,11:48:02
BOX423,2021-06-04,11:49:02
DAL15,2021-06-04,11:52:02
SIA317,2021-06-04,11:52:02
BAW173,2021-06-04,11:54:02
N216QS,2021-06-04,11:54:02
N215BT,2021-06-04,11:56:02
AAL45,2021-06-04,11:57:02
THY5TP,2021-06-04,11:57:02
AAL156,2021-06-04,11:58:02
CHH768,2021-06-04,11:59:02
BAW730,2021-06-04,12:01:02
SHT8R,2021-06-04,12:02:02
AZA203,2021-06-04,12:04:02
KLM1010,2021-06-04,12:05:02
BAW662,2021-06-04,12:06:02
NJE7RF,2021-06-04,12:08:02
BAW2630,2021-06-04,12:09:02
AFR99JZ,2021-06-04,12:11:02
CRV1,2021-06-04,12:12:02
CMB397,2021-06-04,12:12:02
GAC802N,2021-06-04,12:12:02
TAP1367,2021-06-04,12:15:02
BAW6MK,2021-06-04,12:17:02
AAL87,2021-06-04,12:19:02
CFG2033,2021-06-04,12:20:02
UAL919,2021-06-04,12:21:02
RYR3GF,2021-06-04,12:22:02
AAL733,2021-06-04,12:24:02
SHT13H,2021-06-04,12:28:02
RYR1UV,2021-06-04,12:28:02
RYR3NG,2021-06-04,12:28:02
KLM713,2021-06-04,12:28:02
RYR30HX,2021-06-04,12:29:02
EZY870,2021-06-04,12:30:02
MMD6572,2021-06-04,12:31:02
EZY65YA,2021-06-04,12:32:02
NOH12,2021-06-04,12:32:02
BAW295,2021-06-04,12:32:02
EIN712,2021-06-04,12:33:02
ABW9506,2021-06-04,12:33:02
RYR86BT,2021-06-04,12:35:02
DLH519,2021-06-04,12:35:02
EZY56TW,2021-06-04,12:37:02
PVD37P,2021-06-04,12:38:02
SHT9B,2021-06-04,12:40:02
CPA252,2021-06-04,12:45:02
GGARE,2021-06-04,12:46:02
RYR578P,2021-06-04,12:49:02
KLM705,2021-06-04,12:50:02
BAW227,2021-06-04,12:54:02
EZY25CB,2021-06-04,12:55:02
RYR14AU,2021-06-04,12:57:02
KLM744,2021-06-04,12:58:02
BAW9279,2021-06-04,12:59:02
RBB151,2021-06-04,13:00:02
DLH499,2021-06-04,13:03:02
T7NAP,2021-06-04,13:07:02
CLF919,2021-06-04,13:08:02
EZY1840,2021-06-04,13:08:02
AFR072,2021-06-04,13:10:03
SHT7Z,2021-06-04,13:11:02
BAW504,2021-06-04,13:13:02
RYR5GP,2021-06-04,13:13:02
AFR334,2021-06-04,13:14:02
AAL39,2021-06-04,13:15:02
AAL134,2021-06-04,13:15:02
MSR985,2021-06-04,13:16:02
SWR14E,2021-06-04,13:17:02
MEA202,2021-06-04,13:17:02
ICE451,2021-06-04,13:19:02
DAL63,2021-06-04,13:19:02
EZY32TJ,2021-06-04,13:21:02
ETD20,2021-06-04,13:24:02
AFL2579,2021-06-04,13:26:02
AFR688,2021-06-04,13:27:02
GAC091W,2021-06-04,13:28:02
SHT6R,2021-06-04,13:30:02
DAL203,2021-06-04,13:31:02
SHT74R,2021-06-04,13:35:02
BAW32T,2021-06-04,13:38:02
BAW501,2021-06-04,13:40:02
