flight,date,time
BCS92L,2021-06-11,00:00:02
ELY028,2021-06-11,00:05:02
ICE750,2021-06-11,00:26:03
VIR453,2021-06-11,00:27:02
ELY018,2021-06-11,00:40:02
SVA020,2021-06-11,00:46:02
AZD491,2021-06-11,00:56:02
MSR996,2021-06-11,01:01:02
BCS78G,2021-06-11,02:35:02
BCS923,2021-06-11,02:41:02
BID103,2021-06-11,02:59:02
ETH3507,2021-06-11,03:02:02
ELY002,2021-06-11,03:06:02
DLH401,2021-06-11,03:08:02
AAL160,2021-06-11,03:18:02
UAL84,2021-06-11,03:44:02
FDX5204,2021-06-11,03:45:02
AZA9453,2021-06-11,03:45:02
DLH443,2021-06-11,03:46:02
ETH500,2021-06-11,03:50:02
ABX957,2021-06-11,03:51:02
AUI2205,2021-06-11,04:14:02
SWR87,2021-06-11,04:18:02
ETH574,2021-06-11,04:22:02
BAW28,2021-06-11,04:23:02
DLH423,2021-06-11,04:25:02
THY181,2021-06-11,04:27:02
VJT938,2021-06-11,04:44:02
DAL118,2021-06-11,04:44:02
AAL334,2021-06-11,04:53:02
SVA904,2021-06-11,05:09:02
MSR986,2021-06-11,05:16:02
AAL100,2021-06-11,05:21:02
BAF642,2021-06-11,05:25:02
UAL124,2021-06-11,05:33:02
BAW78,2021-06-11,05:44:02
VIR12E,2021-06-11,05:50:02
HUAF612,2021-06-11,05:50:02
UAL134,2021-06-11,05:51:02
