flight,date,time
N300A,2021-06-22,00:00:02
BCS68Y,2021-06-22,00:20:02
ABX957,2021-06-22,01:09:02
MSR996,2021-06-22,01:32:02
UAL91,2021-06-22,01:54:02
NPT4984,2021-06-22,02:17:02
DAL235,2021-06-22,02:36:02
MSR981,2021-06-22,02:46:02
DHK396,2021-06-22,02:56:02
BID103,2021-06-22,03:26:02
FDX5202,2021-06-22,03:33:02
FDX5204,2021-06-22,03:38:02
THY182,2021-06-22,03:44:02
ETH552,2021-06-22,03:57:02
TAY4109,2021-06-22,03:59:03
ETH500,2021-06-22,04:05:02
ETH574,2021-06-22,04:06:02
ABR7BN,2021-06-22,04:12:02
CLX43G,2021-06-22,04:18:02
BCS2886,2021-06-22,04:22:02
BAW32,2021-06-22,04:23:02
VIR207,2021-06-22,04:24:02
CLX59W,2021-06-22,04:25:02
RUN452,2021-06-22,04:26:02
CPA251,2021-06-22,04:53:02
DLH423,2021-06-22,04:54:02
BAW74,2021-06-22,04:59:02
IMX359,2021-06-22,05:03:02
N661CH,2021-06-22,05:04:02
DLH445,2021-06-22,05:05:02
BAW12,2021-06-22,05:15:02
SIA322,2021-06-22,05:22:02
AUA90,2021-06-22,05:25:02
ABB172,2021-06-22,05:51:02
TRA80X,2021-06-22,05:53:02
SVA107,2021-06-22,05:53:02
AAL100,2021-06-22,05:53:02
TRA90P,2021-06-22,05:54:02
BAW124,2021-06-22,05:55:02
BAW112,2021-06-22,05:56:02
VIR602,2021-06-22,05:57:02
DLH403,2021-06-22,05:58:02
BAW66,2021-06-22,05:58:02
THT68,2021-06-22,05:59:02
UPS218,2021-06-22,06:02:02
GTI8099,2021-06-22,06:02:02
IBE2897,2021-06-22,06:10:02
VIR606N,2021-06-22,06:13:02
ACA7216,2021-06-22,06:14:02
TRA42X,2021-06-22,06:17:02
VIR12E,2021-06-22,06:18:02
BEL52B,2021-06-22,06:21:02
QTR09L,2021-06-22,06:21:02
UAL999,2021-06-22,06:23:02
BAW138,2021-06-22,06:29:02
DLH463,2021-06-22,06:29:02
GFA007,2021-06-22,06:30:02
EZY52HU,2021-06-22,06:31:02
DLH959,2021-06-22,06:33:02
BAW78,2021-06-22,06:33:02
UAL106,2021-06-22,06:35:02
KLM1000,2021-06-22,06:35:02
SAS51M,2021-06-22,06:37:02
VIR379,2021-06-22,06:37:02
