flight,date,time
EZY21MH,2021-09-27,00:32:02
EZY2094,2021-09-27,01:08:02
EZY6062,2021-09-27,01:12:02
WUK8130,2021-09-27,01:20:02
EZY89CM,2021-09-27,01:22:02
EZY59GE,2021-09-27,01:47:02
TOM22B,2021-09-27,01:58:02
AAL160,2021-09-27,02:13:02
UPS227,2021-09-27,02:41:02
DLH401,2021-09-27,03:10:02
ABD716,2021-09-27,03:12:02
ETH500,2021-09-27,03:35:02
QTR8172,2021-09-27,03:35:02
ETH574,2021-09-27,03:44:02
ABW9707,2021-09-27,03:48:02
N770AW,2021-09-27,03:53:02
BCS977,2021-09-27,03:54:02
ACA840,2021-09-27,04:09:02
NCR890,2021-09-27,04:22:02
MOCOM,2021-09-27,04:37:02
DLH423,2021-09-27,04:41:02
UAL106,2021-09-27,05:01:02
DLH403,2021-09-27,05:06:02
BAW74,2021-09-27,05:07:02
BAW78,2021-09-27,05:19:02
UAL989,2021-09-27,05:25:02
ABB122,2021-09-27,05:33:02
DLH471,2021-09-27,05:35:02
UAL950,2021-09-27,05:38:02
BCS971,2021-09-27,05:41:02
DLH419,2021-09-27,05:42:02
BEL52B,2021-09-27,05:52:02
AUA66,2021-09-27,05:52:02
BAW40F,2021-09-27,05:57:02
BAW45B,2021-09-27,06:00:02
CJT1894,2021-09-27,06:00:02
AAL50,2021-09-27,06:00:02
BAW6W,2021-09-27,06:00:02
DAL42,2021-09-27,06:04:03
UAL918,2021-09-27,06:04:03
ABB112,2021-09-27,06:07:02
BAW5CA,2021-09-27,06:07:02
TAP1363,2021-09-27,06:10:02
EZY23PD,2021-09-27,06:10:02
EZY52HU,2021-09-27,06:12:02
AAL86,2021-09-27,06:12:02
EXS5CF,2021-09-27,06:14:02
EZY73MU,2021-09-27,06:15:02
ACA864,2021-09-27,06:15:02
UAL999,2021-09-27,06:15:02
BEL516,2021-09-27,06:17:02
EZY83UC,2021-09-27,06:18:02
DLH441,2021-09-27,06:20:02
MARDI,2021-09-27,06:21:02
ABD307,2021-09-27,06:23:02
EXS16TE,2021-09-27,06:25:02
RYR2904,2021-09-27,06:25:02
EXS2GE,2021-09-27,06:27:02
EZY6173,2021-09-27,06:30:02
RYR1BK,2021-09-27,06:30:02
AFR88CE,2021-09-27,06:32:02
EZY84UW,2021-09-27,06:34:02
BAW254,2021-09-27,06:35:02
KLM1000,2021-09-27,06:36:02
VIR4C,2021-09-27,06:36:02
RYR6EL,2021-09-27,06:37:02
BAW20R,2021-09-27,06:37:02
EZY38HY,2021-09-27,06:39:02
BAW158,2021-09-27,06:41:02
RYR8396,2021-09-27,06:41:02
RYR345,2021-09-27,06:42:02
AFR33CT,2021-09-27,06:43:02
BAW2680,2021-09-27,06:43:02
RYR7ZU,2021-09-27,06:43:02
ACA832,2021-09-27,06:50:02
SYG2,2021-09-27,06:53:02
DLH491,2021-09-27,06:54:02
RYR5EG,2021-09-27,06:55:02
NCR826,2021-09-27,06:55:02
EZY19XP,2021-09-27,06:58:02
BAW176A,2021-09-27,06:59:02
ACA844,2021-09-27,06:59:02
AFR13YK,2021-09-27,07:00:02
EIN23F,2021-09-27,07:01:02
UAL14,2021-09-27,07:01:02
AFR78LY,2021-09-27,07:03:02
AAL736,2021-09-27,07:04:02
LNX97SM,2021-09-27,07:05:02
RYR92JB,2021-09-27,07:07:02
RYR47PE,2021-09-27,07:07:02
AFR73EH,2021-09-27,07:08:02
EXS2HJ,2021-09-27,07:09:02
UAL907,2021-09-27,07:11:02
JAF182,2021-09-27,07:11:02
BEL2184,2021-09-27,07:12:03
UAL194,2021-09-27,07:12:03
AFR1887,2021-09-27,07:14:02
RYR7KY,2021-09-27,07:14:02
SAM320,2021-09-27,07:16:02
RYR33NN,2021-09-27,07:16:02
DLH481,2021-09-27,07:19:02
UAL972,2021-09-27,07:19:02
EZY52RZ,2021-09-27,07:19:02
UAL952,2021-09-27,07:20:02
RYR6542,2021-09-27,07:20:02
RYR70FH,2021-09-27,07:20:02
EZY47UG,2021-09-27,07:22:02
EZY39BV,2021-09-27,07:22:02
BAW492U,2021-09-27,07:23:02
AHO332G,2021-09-27,07:23:02
RYR931R,2021-09-27,07:25:02
RYR3SQ,2021-09-27,07:27:02
RYR6824,2021-09-27,07:28:02
BAW63GV,2021-09-27,07:29:02
UAL960,2021-09-27,07:29:02
BAW2FA,2021-09-27,07:32:02
BAW776F,2021-09-27,07:32:02
RYR5PJ,2021-09-27,07:33:02
THY12E,2021-09-27,07:34:02
RYR49HR,2021-09-27,07:37:02
BAW116,2021-09-27,07:37:02
EZY38QT,2021-09-27,07:37:02
UAL58,2021-09-27,07:38:02
EIN52A,2021-09-27,07:38:02
EZY701,2021-09-27,07:38:02
EZY73VA,2021-09-27,07:38:02
UAL182,2021-09-27,07:39:02
AAL108,2021-09-27,07:40:02
AHO9393,2021-09-27,07:40:02
DAL1,2021-09-27,07:40:02
EIN63N,2021-09-27,07:41:02
BAW71MA,2021-09-27,07:42:02
SHT3N,2021-09-27,07:42:02
SHT86L,2021-09-27,07:44:02
BAW902N,2021-09-27,07:47:02
