flight,date,time
RUK1365,2021-09-14,00:02:02
GTI4711,2021-09-14,00:38:02
THY84U,2021-09-14,00:45:02
EZY2094,2021-09-14,00:58:02
EZY89CM,2021-09-14,01:00:02
VLG91XC,2021-09-14,01:08:02
ASL501,2021-09-14,01:31:02
BCS364,2021-09-14,02:22:02
AAL160,2021-09-14,02:38:02
DLH401,2021-09-14,03:00:02
FDX95,2021-09-14,03:07:02
BID103,2021-09-14,03:43:02
GWZAP1,2021-09-14,03:45:02
FDX5047,2021-09-14,03:47:02
ETH500,2021-09-14,03:54:02
ETH552,2021-09-14,03:57:02
ETH574,2021-09-14,04:02:02
FDX5204,2021-09-14,04:03:02
BAW32,2021-09-14,04:26:02
ABR7BN,2021-09-14,04:27:02
DLH1593,2021-09-14,04:29:02
VIR207,2021-09-14,04:42:02
AAL334,2021-09-14,04:44:02
DLH445,2021-09-14,04:52:02
CPA251,2021-09-14,05:00:02
UAL30,2021-09-14,05:07:02
IMX359,2021-09-14,05:10:02
UAL106,2021-09-14,05:13:02
AUA94,2021-09-14,05:22:02
NCR850,2021-09-14,05:23:02
BAW12,2021-09-14,05:24:02
BEL52B,2021-09-14,05:28:02
DLH419,2021-09-14,05:29:02
AAL100,2021-09-14,05:40:02
AAR587,2021-09-14,05:41:02
BAW40F,2021-09-14,05:44:02
UAL950,2021-09-14,05:45:02
BAW45B,2021-09-14,05:49:02
BAW74,2021-09-14,05:53:02
BAW78,2021-09-14,05:57:02
SVA107,2021-09-14,05:59:02
CLX57K,2021-09-14,06:00:02
BAW28,2021-09-14,06:00:02
BAW124,2021-09-14,06:01:02
THT68,2021-09-14,06:03:02
BAW106,2021-09-14,06:04:02
CPA255,2021-09-14,06:08:02
AAL50,2021-09-14,06:09:02
ETH700,2021-09-14,06:09:02
TRA80X,2021-09-14,06:13:02
DAL98,2021-09-14,06:15:02
UAL999,2021-09-14,06:18:02
CSN5075,2021-09-14,06:19:02
ACA832,2021-09-14,06:19:02
EZY23PD,2021-09-14,06:20:02
VIR239,2021-09-14,06:23:02
VIR450,2021-09-14,06:23:02
AAL86,2021-09-14,06:25:02
BAW6W,2021-09-14,06:25:02
TOM6CG,2021-09-14,06:25:02
TRA42X,2021-09-14,06:26:02
UAE9936,2021-09-14,06:26:02
UAL918,2021-09-14,06:26:02
QTR8148,2021-09-14,06:27:02
DAL32,2021-09-14,06:27:02
TAP1363,2021-09-14,06:27:02
TOM92W,2021-09-14,06:28:02
VIR12E,2021-09-14,06:28:02
EXS5CF,2021-09-14,06:29:02
TOM1PC,2021-09-14,06:31:02
