flight,date,time
BCS92L,2021-09-24,00:00:02
TOM4HT,2021-09-24,00:02:02
RYR26SW,2021-09-24,00:03:02
RYR8AR,2021-09-24,00:03:02
MABGV,2021-09-24,00:05:02
RYR1KR,2021-09-24,00:07:02
FDX9035,2021-09-24,00:13:02
BCS2587,2021-09-24,00:39:02
EZY2096,2021-09-24,00:48:02
ABD4400,2021-09-24,01:01:02
VLG91XC,2021-09-24,01:20:02
AWC541,2021-09-24,01:41:02
EZY2412,2021-09-24,01:58:02
BCS364,2021-09-24,02:22:02
AAL160,2021-09-24,02:24:02
UPS208,2021-09-24,02:56:02
AZG4881,2021-09-24,03:23:02
DAL232,2021-09-24,03:31:02
BID103,2021-09-24,03:35:02
FDX5204,2021-09-24,03:37:02
ICL992,2021-09-24,03:39:02
ETH574,2021-09-24,03:47:02
ETH500,2021-09-24,03:47:02
BCS2886,2021-09-24,03:53:02
SWR87,2021-09-24,04:06:02
AFR681,2021-09-24,04:43:02
BCS955,2021-09-24,04:50:02
AAL236,2021-09-24,04:53:02
IMX358,2021-09-24,05:02:02
BAW74,2021-09-24,05:10:02
UPS204,2021-09-24,05:10:02
AAL334,2021-09-24,05:11:02
ABB112,2021-09-24,05:14:02
AAL240,2021-09-24,05:36:02
AFR351,2021-09-24,05:39:03
DAL34,2021-09-24,05:43:02
TRA3M,2021-09-24,05:59:02
CFG2403,2021-09-24,06:05:02
JAF182,2021-09-24,06:05:02
EZY52HU,2021-09-24,06:11:02
AUA4MG,2021-09-24,06:12:03
TAP1363,2021-09-24,06:13:02
UAL52,2021-09-24,06:15:02
VIR12E,2021-09-24,06:19:02
EZY87PG,2021-09-24,06:21:02
EXS16TE,2021-09-24,06:22:02
VJT801,2021-09-24,06:22:02
EXS5CF,2021-09-24,06:24:02
CNV4813,2021-09-24,06:31:02
EZY52NE,2021-09-24,06:32:02
AFR88CE,2021-09-24,06:34:02
EZY38HY,2021-09-24,06:34:02
BAW2786,2021-09-24,06:37:02
EZY83UC,2021-09-24,06:38:02
DLH2U,2021-09-24,06:40:02
TRK5,2021-09-24,06:41:02
