flight,date,time
BCS6TL,2022-05-04,00:00:02
RUK44FZ,2022-05-04,00:00:02
DHK353,2022-05-04,00:00:02
RYR26JC,2022-05-04,00:00:02
EZY46UG,2022-05-04,00:04:02
RUK19WC,2022-05-04,00:04:02
RYR6QM,2022-05-04,00:04:02
EXS22UP,2022-05-04,00:05:02
BCS435,2022-05-04,00:06:02
BCS7117,2022-05-04,00:08:02
EZY6274,2022-05-04,00:10:02
EZY57BQ,2022-05-04,00:12:02
EIN799,2022-05-04,00:13:02
TOM3EH,2022-05-04,00:21:02
ICE2LG,2022-05-04,00:21:02
MPH7121,2022-05-04,00:21:02
TOM30M,2022-05-04,00:25:02
TOM47T,2022-05-04,00:26:02
PGT81D,2022-05-04,00:29:02
EZY32QH,2022-05-04,00:32:02
EXS13TX,2022-05-04,00:37:02
EXS4TC,2022-05-04,00:37:02
EZY6284,2022-05-04,00:37:02
RYR9UR,2022-05-04,00:40:02
EIN44Y,2022-05-04,00:47:02
WUK2972,2022-05-04,00:52:02
ABX983,2022-05-04,00:57:02
TOM3WT,2022-05-04,01:08:02
NYX300,2022-05-04,01:13:02
BCS461,2022-05-04,01:14:02
TAY1408,2022-05-04,01:17:03
BCS453,2022-05-04,01:21:02
EZY2026,2022-05-04,01:22:02
WZZ5442,2022-05-04,01:22:02
EZY69MN,2022-05-04,01:24:02
EZY43PK,2022-05-04,01:25:02
EXS11UC,2022-05-04,01:33:02
EZY93TB,2022-05-04,01:33:02
EXS96NX,2022-05-04,01:36:02
EXS88C,2022-05-04,01:41:02
EXS74B,2022-05-04,01:47:02
TOM699,2022-05-04,01:48:02
EXS81FC,2022-05-04,01:49:02
TOM6KM,2022-05-04,01:53:02
EZY95CQ,2022-05-04,02:00:02
UPS232,2022-05-04,02:07:02
BCS426,2022-05-04,02:08:02
ABR440,2022-05-04,02:11:02
TOM7VM,2022-05-04,02:16:02
UAL91,2022-05-04,02:16:02
BCS6YG,2022-05-04,02:28:02
SRR6978,2022-05-04,02:31:02
MABEU,2022-05-04,02:34:02
BCS92L,2022-05-04,02:37:02
TOM78V,2022-05-04,02:38:02
TOM247,2022-05-04,02:42:02
AAL160,2022-05-04,02:42:02
DHK352,2022-05-04,02:44:02
DATMJ,2022-05-04,02:44:02
TOM315F,2022-05-04,02:53:02
ELY027,2022-05-04,02:53:02
N650MT,2022-05-04,02:56:02
BCS463,2022-05-04,03:05:02
CHG522,2022-05-04,03:15:02
UAL141,2022-05-04,03:19:02
ELY001,2022-05-04,03:21:02
BCS76P,2022-05-04,03:25:02
TOM77E,2022-05-04,03:26:02
AAL145,2022-05-04,03:26:02
UPS217,2022-05-04,03:37:02
BCS2886,2022-05-04,03:40:02
DLH401,2022-05-04,03:46:02
DLH443,2022-05-04,03:47:02
BCS464,2022-05-04,03:47:02
FDX5204,2022-05-04,03:48:02
TAY4617,2022-05-04,03:54:02
EZY1960,2022-05-04,03:57:02
TAY4294,2022-05-04,03:59:03
QTR8150,2022-05-04,04:08:02
ETH500,2022-05-04,04:10:02
SWR87,2022-05-04,04:14:02
ACA840,2022-05-04,04:17:02
ACA80,2022-05-04,04:21:02
UPS204,2022-05-04,04:25:02
ELY006,2022-05-04,04:30:02
NYX301,2022-05-04,04:30:02
DLH423,2022-05-04,04:37:02
BCS2696,2022-05-04,04:37:02
TOM14A,2022-05-04,04:37:02
TOM025,2022-05-04,04:38:02
CMB316,2022-05-04,04:42:02
TVF89HR,2022-05-04,04:45:02
FDX38,2022-05-04,04:46:02
UAL83,2022-05-04,04:47:02
ACA74,2022-05-04,04:53:02
ABR441,2022-05-04,04:57:02
AAL240,2022-05-04,04:57:02
UAL3,2022-05-04,04:59:02
BAW74,2022-05-04,04:59:02
AAL716,2022-05-04,05:02:02
IMX359,2022-05-04,05:18:02
UAL106,2022-05-04,05:18:02
N284DS,2022-05-04,05:18:02
UAL30,2022-05-04,05:20:03
MAS2,2022-05-04,05:22:02
ACA834,2022-05-04,05:23:02
ABD712,2022-05-04,05:23:02
BAW16,2022-05-04,05:23:02
ABB112,2022-05-04,05:27:02
FDX5202,2022-05-04,05:28:02
UPS225,2022-05-04,05:28:02
DAL82,2022-05-04,05:30:02
UAL918,2022-05-04,05:34:02
JAF175,2022-05-04,05:36:02
UAL950,2022-05-04,05:38:02
AJT385,2022-05-04,05:41:02
DLH411,2022-05-04,05:45:02
BAW106,2022-05-04,05:45:02
VIR4C,2022-05-04,05:46:02
EZY24ZW,2022-05-04,05:46:02
AAL50,2022-05-04,05:48:02
DLH427,2022-05-04,05:50:02
BAW9E,2022-05-04,05:52:02
DAL198,2022-05-04,05:52:02
GTI9132,2022-05-04,05:52:02
AAL100,2022-05-04,05:53:02
BAW124,2022-05-04,05:53:02
AAL86,2022-05-04,05:54:02
VIR108A,2022-05-04,05:55:02
JAL41,2022-05-04,05:56:02
TAY010,2022-05-04,05:56:02
TRA10A,2022-05-04,05:56:02
EZY21FE,2022-05-04,05:56:02
UPS218,2022-05-04,05:57:02
WUK8910,2022-05-04,05:58:02
TOM019,2022-05-04,05:59:02
BAW25G,2022-05-04,05:59:02
DLH403,2022-05-04,05:59:02
