flight,date,time
RYR559W,2022-05-30,00:00:02
EIN4VM,2022-05-30,00:00:02
EXS28LD,2022-05-30,00:00:02
EZY72WM,2022-05-30,00:00:02
SYB888,2022-05-30,00:04:02
EIN183,2022-05-30,00:05:02
UPS1540,2022-05-30,00:07:03
ANE3097,2022-05-30,00:13:02
TOM22B,2022-05-30,00:13:02
EZY52GR,2022-05-30,00:17:02
N926JC,2022-05-30,00:18:02
RYR9PT,2022-05-30,00:20:02
TOM4TX,2022-05-30,00:21:02
EZY13KR,2022-05-30,00:21:02
WZZ67,2022-05-30,00:22:02
EIN2523,2022-05-30,00:27:02
BBC208,2022-05-30,00:29:02
CLX43X,2022-05-30,00:31:03
EZY23QN,2022-05-30,00:32:02
EZY6304,2022-05-30,00:34:02
RYR932T,2022-05-30,00:36:02
TOM3JG,2022-05-30,00:37:02
EZY95LH,2022-05-30,00:39:02
RYR2799,2022-05-30,00:42:02
WUK1830,2022-05-30,00:44:02
AXY422K,2022-05-30,00:45:02
EZY6574,2022-05-30,00:48:02
EZY9005,2022-05-30,01:06:02
EXS24JK,2022-05-30,01:07:02
THY4331,2022-05-30,01:08:02
CLF311R,2022-05-30,01:12:02
EXS32VA,2022-05-30,01:14:02
EZY2456,2022-05-30,01:14:02
RYR82UG,2022-05-30,01:16:02
EXS84GV,2022-05-30,01:17:02
TOM20N,2022-05-30,01:17:02
WUK4623,2022-05-30,01:21:02
N702LT,2022-05-30,01:26:02
ETH3806,2022-05-30,01:30:02
EXS32M,2022-05-30,01:30:02
BAW9751,2022-05-30,01:35:02
EZY48QK,2022-05-30,01:39:02
EZY6062,2022-05-30,01:47:02
CBM55,2022-05-30,02:00:02
EXS94RD,2022-05-30,02:02:02
TOM9KH,2022-05-30,02:08:02
EXS12PY,2022-05-30,02:09:02
AXY780X,2022-05-30,02:09:02
WUK8130,2022-05-30,02:14:02
EXS66WR,2022-05-30,02:17:02
EZY93TB,2022-05-30,02:22:02
N330RW,2022-05-30,02:24:02
QTR21L,2022-05-30,02:33:02
ETH3518,2022-05-30,02:35:02
TOM1DM,2022-05-30,02:39:02
ICL942,2022-05-30,02:40:02
EXS36BG,2022-05-30,02:42:02
EZY54AL,2022-05-30,02:47:02
UAE1CA,2022-05-30,02:53:02
ABD717,2022-05-30,03:13:02
TOM68M,2022-05-30,03:13:02
EXS13C,2022-05-30,03:15:02
DAL242,2022-05-30,03:23:02
RYR97TT,2022-05-30,03:37:02
DLH417,2022-05-30,03:52:02
ETH500,2022-05-30,04:09:02
CFG2017,2022-05-30,04:24:02
TRA361M,2022-05-30,04:32:02
ACA840,2022-05-30,04:35:02
VIR450,2022-05-30,04:35:02
KAC118,2022-05-30,04:35:02
ELY002,2022-05-30,04:42:02
TAY011,2022-05-30,04:43:02
DLH423,2022-05-30,04:50:02
AAL716,2022-05-30,04:53:02
ABR441,2022-05-30,04:54:02
QFA9,2022-05-30,05:00:02
BAW262,2022-05-30,05:02:02
BAW56,2022-05-30,05:05:02
BAW16,2022-05-30,05:12:02
TVF89HR,2022-05-30,05:12:02
BCS3TW,2022-05-30,05:17:02
CPA251,2022-05-30,05:19:02
ABB112,2022-05-30,05:23:02
AAL160,2022-05-30,05:24:02
MAS2,2022-05-30,05:24:02
BAW74,2022-05-30,05:25:02
PEG9,2022-05-30,05:30:02
DLH427,2022-05-30,05:34:02
CJT1894,2022-05-30,05:39:02
BAW9E,2022-05-30,05:43:02
ACA82,2022-05-30,05:47:02
BOX425,2022-05-30,05:52:02
