flight,date,time
RYR156J,2024-11-19,00:01:02
RYR23YB,2024-11-19,00:04:02
ELY028,2024-11-19,00:10:02
BCS6TL,2024-11-19,00:26:02
RYR72GR,2024-11-19,00:29:02
ELY010,2024-11-19,00:59:02
SCO150,2024-11-19,01:23:02
BCS92L,2024-11-19,02:02:02
ETD76T,2024-11-19,02:18:02
NJE655K,2024-11-19,02:34:02
CHG521,2024-11-19,02:39:02
HYS102,2024-11-19,02:52:02
DLH423,2024-11-19,03:05:02
CMB120,2024-11-19,03:22:02
RYR3619,2024-11-19,03:41:02
PHHWM,2024-11-19,03:52:02
AFR1X,2024-11-19,03:52:02
KLM268,2024-11-19,03:59:02
BCS2886,2024-11-19,04:03:02
GTI8388,2024-11-19,04:04:03
DLH409,2024-11-19,04:06:02
FPO7SN,2024-11-19,04:07:02
BAW58L,2024-11-19,04:19:02
ELY002,2024-11-19,04:21:02
UAL944,2024-11-19,04:25:02
VIR450,2024-11-19,04:27:02
UAL989,2024-11-19,04:40:03
KLM172,2024-11-19,04:44:02
SIA7973,2024-11-19,04:47:02
N151B,2024-11-19,04:59:02
DAL80,2024-11-19,05:14:02
BAW25GP,2024-11-19,05:14:02
TWY42,2024-11-19,05:21:02
UAL146,2024-11-19,05:21:02
TAY8AN,2024-11-19,05:24:02
BAW2CE,2024-11-19,05:25:02
JBU1620,2024-11-19,05:27:02
OAE2735,2024-11-19,05:27:02
AFR293,2024-11-19,05:28:02
UAL950,2024-11-19,05:29:02
DLH403,2024-11-19,05:30:02
VLZ66D,2024-11-19,05:32:02
FDX5202,2024-11-19,05:36:02
LCO1502,2024-11-19,05:36:02
AAL20,2024-11-19,05:38:02
DLH463,2024-11-19,05:42:03
BAW216,2024-11-19,05:43:02
DLH471,2024-11-19,05:43:02
UAL57,2024-11-19,05:44:02
DAL152,2024-11-19,05:45:02
BAW5CA,2024-11-19,05:47:02
VIR104L,2024-11-19,05:48:02
BAW40F,2024-11-19,05:50:02
JAL41,2024-11-19,05:50:02
N822QS,2024-11-19,05:51:03
BAW9E,2024-11-19,05:52:02
UAL110,2024-11-19,05:52:02
ACA832,2024-11-19,05:52:02
BAW124,2024-11-19,05:55:03
BCS2880,2024-11-19,05:57:02
DAL10,2024-11-19,05:57:02
VIR4C,2024-11-19,05:58:02
CLX44B,2024-11-19,05:59:02
UAL918,2024-11-19,06:01:02
CPA255,2024-11-19,06:01:02
BAW78,2024-11-19,06:01:02
BAW11J,2024-11-19,06:02:02
ACA896,2024-11-19,06:02:02
DLH419,2024-11-19,06:05:02
BAW9NF,2024-11-19,06:06:02
AFR347,2024-11-19,06:06:02
BAW106,2024-11-19,06:06:02
AFR159,2024-11-19,06:07:02
QTR66R,2024-11-19,06:08:02
VIR118,2024-11-19,06:10:02
VIR92MC,2024-11-19,06:10:02
UPS218,2024-11-19,06:10:02
UAL14,2024-11-19,06:11:02
SHT12J,2024-11-19,06:12:02
GFA007,2024-11-19,06:14:02
DAL16,2024-11-19,06:14:02
AFR137,2024-11-19,06:14:02
AUA4M,2024-11-19,06:17:02
DAL14,2024-11-19,06:18:02
BAW456,2024-11-19,06:19:02
AAL100,2024-11-19,06:19:02
VIR22Q,2024-11-19,06:19:02
DAL220,2024-11-19,06:20:02
BAW246,2024-11-19,06:20:02
DAL58,2024-11-19,06:22:02
VIR46K,2024-11-19,06:24:02
ACA866,2024-11-19,06:25:02
RYR59UJ,2024-11-19,06:26:02
BAW56,2024-11-19,06:27:02
AAL730,2024-11-19,06:27:02
DAL130,2024-11-19,06:27:02
AIC161,2024-11-19,06:28:02
SHT6C,2024-11-19,06:28:02
RYR6SL,2024-11-19,06:28:02
AAL50,2024-11-19,06:29:02
SWR81C,2024-11-19,06:30:02
KLM70M,2024-11-19,06:32:02
SHT8B,2024-11-19,06:35:02
RYR78SF,2024-11-19,06:36:02
EZY913F,2024-11-19,06:37:02
SHT4A,2024-11-19,06:38:03
BAW176A,2024-11-19,06:38:03
SAS38R,2024-11-19,06:39:02
UAL182,2024-11-19,06:41:02
AFR95BD,2024-11-19,06:41:02
BAW6R,2024-11-19,06:42:02
UAL994,2024-11-19,06:42:02
RYR193M,2024-11-19,06:43:02
AAL704,2024-11-19,06:43:02
SHT18Z,2024-11-19,06:44:02
VIR132K,2024-11-19,06:44:02
HVN55,2024-11-19,06:45:02
DLH8VV,2024-11-19,06:46:02
RYR22JJ,2024-11-19,06:46:02
BAW20R,2024-11-19,06:48:02
RYR24FP,2024-11-19,06:49:02
UAL901,2024-11-19,06:49:02
RYR7GG,2024-11-19,06:49:02
DAL140,2024-11-19,06:50:02
KLM84V,2024-11-19,06:50:02
DAL1,2024-11-19,06:51:02
RYR3WG,2024-11-19,06:52:03
RYR72TT,2024-11-19,06:53:02
BAW84W,2024-11-19,06:53:02
RYR651B,2024-11-19,06:53:02
AFR61XP,2024-11-19,06:54:02
RYR96YD,2024-11-19,06:54:02
SHT9U,2024-11-19,06:54:02
BAW9WQ,2024-11-19,06:54:02
UAL960,2024-11-19,06:56:02
THY2MQ,2024-11-19,06:56:02
BEL9HZ,2024-11-19,06:56:02
BAW42,2024-11-19,06:56:02
SAS51N,2024-11-19,06:57:02
THA910,2024-11-19,06:57:02
EWG2N,2024-11-19,06:59:02
BEL5WG,2024-11-19,07:00:02
UAL920,2024-11-19,07:00:02
BAW812,2024-11-19,07:01:02
EZY83GZ,2024-11-19,07:01:02
N16MF,2024-11-19,07:01:02
AFR695,2024-11-19,07:01:02
QTR46H,2024-11-19,07:01:02
BAW710R,2024-11-19,07:02:02
UAE7,2024-11-19,07:02:02
SHT2L,2024-11-19,07:03:02
UPS237,2024-11-19,07:03:02
AAL108,2024-11-19,07:03:02
SAS500,2024-11-19,07:05:02
EZY28NP,2024-11-19,07:05:02
UAL972,2024-11-19,07:06:02
VPCKB,2024-11-19,07:06:02
SHT19N,2024-11-19,07:06:02
BAW678,2024-11-19,07:07:02
AFR94RC,2024-11-19,07:07:02
EZY78GF,2024-11-19,07:07:02
AFR1887,2024-11-19,07:08:02
BAW5CR,2024-11-19,07:09:02
TSC110,2024-11-19,07:09:02
RYR491D,2024-11-19,07:10:02
VIR58N,2024-11-19,07:10:02
ACA894,2024-11-19,07:10:02
TAP3XG,2024-11-19,07:11:02
AFR1716,2024-11-19,07:11:02
BAW3FP,2024-11-19,07:12:02
DAL30,2024-11-19,07:12:02
KLM787,2024-11-19,07:13:02
EJU97FZ,2024-11-19,07:14:02
DLH425,2024-11-19,07:15:02
JBU33,2024-11-19,07:15:02
BAW48HY,2024-11-19,07:16:02
SHT3B,2024-11-19,07:17:02
SWR39H,2024-11-19,07:17:02
DAL88,2024-11-19,07:18:02
LOT286,2024-11-19,07:18:02
CMB506,2024-11-19,07:18:02
BAW8NG,2024-11-19,07:19:02
ETH728,2024-11-19,07:19:02
EZY23QE,2024-11-19,07:19:02
OCN3,2024-11-19,07:19:02
SAS802,2024-11-19,07:20:02
RYR901X,2024-11-19,07:20:02
SHT7S,2024-11-19,07:20:02
AAL86,2024-11-19,07:21:02
RYR41NF,2024-11-19,07:21:02
DAL224,2024-11-19,07:22:02
BAW990G,2024-11-19,07:22:02
AFR78BV,2024-11-19,07:23:02
BAW948M,2024-11-19,07:23:02
BAW936D,2024-11-19,07:24:02
DLH475,2024-11-19,07:25:02
QTR90K,2024-11-19,07:25:02
BAW4MJ,2024-11-19,07:25:02
EZY72BL,2024-11-19,07:25:02
SIA25,2024-11-19,07:25:02
SHT8E,2024-11-19,07:26:02
RYR53XT,2024-11-19,07:26:02
BAW964H,2024-11-19,07:28:02
SWR27Q,2024-11-19,07:28:02
BAW2AM,2024-11-19,07:30:02
AAL106,2024-11-19,07:31:02
BAW981,2024-11-19,07:32:02
RYR84CN,2024-11-19,07:32:02
BAW751,2024-11-19,07:33:02
EZY48KG,2024-11-19,07:34:02
ACA854,2024-11-19,07:35:02
SHT1481,2024-11-19,07:35:02
SVA111,2024-11-19,07:35:02
BAW142,2024-11-19,07:37:02
BAW776F,2024-11-19,07:38:02
LOG51D,2024-11-19,07:38:02
BAW5PT,2024-11-19,07:38:02
DLH441,2024-11-19,07:39:02
RYR32CG,2024-11-19,07:39:02
RYR76VJ,2024-11-19,07:40:02
DLH6TT,2024-11-19,07:41:02
SHT5Q,2024-11-19,07:41:02
BAW539,2024-11-19,07:41:02
DBPMI,2024-11-19,07:41:02
SHT6G,2024-11-19,07:42:02
BAW116,2024-11-19,07:43:02
SIA306,2024-11-19,07:44:02
SHT15A,2024-11-19,07:44:02
BAW16LX,2024-11-19,07:45:03
EIN52A,2024-11-19,07:45:03
BAW709,2024-11-19,07:46:02
EZY78NQ,2024-11-19,07:46:02
TOM1DE,2024-11-19,07:46:02
UAL880,2024-11-19,07:46:02
RYR52MR,2024-11-19,07:47:02
BAW47Z,2024-11-19,07:47:02
EIN40G,2024-11-19,07:47:02
SHT12K,2024-11-19,07:47:02
SHT13C,2024-11-19,07:47:02
BAW47C,2024-11-19,07:49:02
BAW94LA,2024-11-19,07:49:02
RYR1KQ,2024-11-19,07:49:02
JBU2220,2024-11-19,07:50:02
SON001,2024-11-19,07:51:02
RYR52UC,2024-11-19,07:51:02
KLM31A,2024-11-19,07:51:02
FIN2AT,2024-11-19,07:52:02
BAW248,2024-11-19,07:52:02
ELY026,2024-11-19,07:52:02
EIN63N,2024-11-19,07:52:02
AFR375,2024-11-19,07:53:02
VKG1210,2024-11-19,07:55:02
BAW752B,2024-11-19,07:55:02
EWG32B,2024-11-19,07:56:02
BAW5RI,2024-11-19,07:56:02
SHT4F,2024-11-19,07:56:02
BAW853S,2024-11-19,07:56:02
RYR17QT,2024-11-19,07:56:02
TOM82L,2024-11-19,07:57:02
SHT8W,2024-11-19,07:58:03
BAW976K,2024-11-19,07:59:02
AFR85VT,2024-11-19,07:59:02
RYR6RV,2024-11-19,08:00:02
BAW154,2024-11-19,08:00:02
BAW8VK,2024-11-19,08:01:02
EZY83YB,2024-11-19,08:01:02
BAW412M,2024-11-19,08:02:02
EIN1CM,2024-11-19,08:02:02
BAW880X,2024-11-19,08:03:02
AFR69T,2024-11-19,08:03:02
EIN151,2024-11-19,08:04:02
AFR1680,2024-11-19,08:05:02
BAW172,2024-11-19,08:05:02
NSZ5330,2024-11-19,08:06:02
ACA856,2024-11-19,08:06:02
IFA1369,2024-11-19,08:07:02
VCG1LE,2024-11-19,08:07:02
UAL904,2024-11-19,08:07:02
URO660,2024-11-19,08:08:02
SHT2J,2024-11-19,08:08:02
BAW9EW,2024-11-19,08:09:02
BAW564Y,2024-11-19,08:10:02
EZY92KJ,2024-11-19,08:10:02
DLH9YX,2024-11-19,08:11:03
AFR57BG,2024-11-19,08:11:03
RYR9UK,2024-11-19,08:12:02
DLH6YF,2024-11-19,08:12:02
