flight,date,time
BCS7017,2024-11-15,00:19:02
MSR986,2024-11-15,00:27:02
HLE56,2024-11-15,02:00:02
ASL501,2024-11-15,02:12:03
BCS92L,2024-11-15,02:30:02
UPS208,2024-11-15,02:57:02
TAY1DI,2024-11-15,03:02:02
FDX9002,2024-11-15,03:27:02
OCN2011,2024-11-15,03:39:02
ETH3518,2024-11-15,03:43:02
UPS226,2024-11-15,03:53:02
AFR345P,2024-11-15,03:56:02
SWR17K,2024-11-15,03:58:02
CFG2017,2024-11-15,04:00:02
SWR87F,2024-11-15,04:14:02
VIR450,2024-11-15,04:19:02
BAW56,2024-11-15,04:22:02
BAW74,2024-11-15,04:22:02
UPS204,2024-11-15,04:23:02
BAW58L,2024-11-15,04:28:02
DLH409,2024-11-15,04:34:02
FDX48,2024-11-15,04:48:02
UAL915,2024-11-15,05:13:02
LCO1505,2024-11-15,05:15:02
BAW5CA,2024-11-15,05:18:02
UAL146,2024-11-15,05:21:02
BAW25GP,2024-11-15,05:26:02
BAW2CE,2024-11-15,05:27:02
JBU1620,2024-11-15,05:28:02
CFG3851,2024-11-15,05:34:02
JAF162,2024-11-15,05:35:02
BAW250,2024-11-15,05:39:02
DLH463,2024-11-15,05:46:02
AAL20,2024-11-15,05:46:02
ETD5BN,2024-11-15,05:52:02
BAW78,2024-11-15,05:53:02
ACA854,2024-11-15,05:55:03
BEL52B,2024-11-15,05:57:02
UPS218,2024-11-15,05:59:02
CPA255,2024-11-15,05:59:02
BAW40F,2024-11-15,06:01:02
VIR104L,2024-11-15,06:03:02
BAW216,2024-11-15,06:04:02
ACA832,2024-11-15,06:06:02
AFR293,2024-11-15,06:07:02
JAL41,2024-11-15,06:10:02
BAW42,2024-11-15,06:12:02
RYR8GQ,2024-11-15,06:14:02
VIR4C,2024-11-15,06:14:02
BAW924M,2024-11-15,06:14:02
BAW11J,2024-11-15,06:14:02
SWR81C,2024-11-15,06:15:02
AFR355,2024-11-15,06:15:02
BAW472M,2024-11-15,06:18:02
UAL57,2024-11-15,06:19:02
DAL228,2024-11-15,06:20:02
RUK177Y,2024-11-15,06:20:02
DAL16,2024-11-15,06:21:02
AFR367,2024-11-15,06:22:02
AUA4M,2024-11-15,06:22:02
BAW18B,2024-11-15,06:23:02
BAW9NF,2024-11-15,06:24:02
SHT4A,2024-11-15,06:24:02
AFR51U,2024-11-15,06:25:03
DAL82,2024-11-15,06:25:03
DAL220,2024-11-15,06:26:02
SHT8B,2024-11-15,06:26:02
UAL110,2024-11-15,06:27:02
BAW6R,2024-11-15,06:27:02
RYR93WH,2024-11-15,06:28:02
VIR46K,2024-11-15,06:28:02
RYR193M,2024-11-15,06:28:02
UAL950,2024-11-15,06:28:02
RYR96YD,2024-11-15,06:29:02
CFG3783,2024-11-15,06:30:02
AAL100,2024-11-15,06:31:02
SHT6C,2024-11-15,06:33:02
DAL58,2024-11-15,06:33:02
RYR3WG,2024-11-15,06:33:02
AFR94RC,2024-11-15,06:34:02
TOM6FJ,2024-11-15,06:35:02
DLH8LY,2024-11-15,06:35:02
RYR6506,2024-11-15,06:36:02
BAW456,2024-11-15,06:36:02
VIR92MC,2024-11-15,06:36:02
UAL918,2024-11-15,06:38:02
RYR217F,2024-11-15,06:39:02
BAW9E,2024-11-15,06:39:02
