flight,date,time
BAW83,2024-05-23,00:00:02
RYR67LM,2024-05-23,00:06:02
RYR74GL,2024-05-23,00:07:02
RYR9HD,2024-05-23,00:08:02
BCS5NR,2024-05-23,00:11:02
EZY92MF,2024-05-23,00:13:02
WUK95NE,2024-05-23,00:15:02
EZY26BH,2024-05-23,00:21:02
TOM3JN,2024-05-23,00:26:02
EZY25GT,2024-05-23,00:28:02
EZY78RW,2024-05-23,00:29:02
RYR436U,2024-05-23,00:30:02
EZY62YM,2024-05-23,00:35:02
CLB202,2024-05-23,00:36:02
RUK1203,2024-05-23,00:37:02
EZY72GR,2024-05-23,00:43:02
MSR780,2024-05-23,00:50:02
TOM227,2024-05-23,00:52:02
BLX1349,2024-05-23,00:55:02
RYR9615,2024-05-23,00:57:02
LXJ654,2024-05-23,00:59:02
N247WE,2024-05-23,01:06:02
BCS7017,2024-05-23,01:09:02
EZY76EH,2024-05-23,01:10:02
RYR19ZF,2024-05-23,01:14:02
EZY75YG,2024-05-23,01:37:02
EZY37TQ,2024-05-23,01:39:02
QTR8917,2024-05-23,01:59:02
EZY2850,2024-05-23,02:09:02
EXS38KM,2024-05-23,02:11:02
BCS92L,2024-05-23,02:16:02
TOM9MG,2024-05-23,02:16:02
TOM8VC,2024-05-23,02:32:02
AXY533H,2024-05-23,02:36:02
ANE2182,2024-05-23,02:41:02
TVS4395,2024-05-23,02:45:02
TVS4420,2024-05-23,02:53:02
LAV963P,2024-05-23,02:54:02
AZD112,2024-05-23,02:58:02
EZY52PM,2024-05-23,03:01:03
TAY2DI,2024-05-23,03:03:02
DLH401,2024-05-23,03:14:02
FDX5047,2024-05-23,03:17:02
ENT53DX,2024-05-23,03:18:02
DLH417,2024-05-23,03:20:02
TVS4407,2024-05-23,03:21:02
DFC1FB,2024-05-23,03:49:02
CFG2039,2024-05-23,03:53:03
ACA840,2024-05-23,03:58:02
VLG4021,2024-05-23,03:58:02
CFG2017,2024-05-23,04:06:02
GTI8092,2024-05-23,04:18:02
ENT57WK,2024-05-23,04:20:02
UAL944,2024-05-23,04:27:03
DLH443,2024-05-23,04:28:02
FDX92,2024-05-23,04:34:02
TVS4397,2024-05-23,04:42:02
BAW74,2024-05-23,04:47:02
BCS2696,2024-05-23,04:51:02
AAL704,2024-05-23,04:53:02
DLH479,2024-05-23,05:01:02
AAL240,2024-05-23,05:06:02
GTI8040,2024-05-23,05:07:02
FDX6248,2024-05-23,05:09:02
DLH445,2024-05-23,05:10:02
IMX359,2024-05-23,05:15:02
ABR8AN,2024-05-23,05:23:02
DLH423,2024-05-23,05:29:02
BAW9E,2024-05-23,05:29:02
AAL716,2024-05-23,05:31:02
AAL50,2024-05-23,05:35:02
UAL929,2024-05-23,05:36:02
FPO7SN,2024-05-23,05:37:02
WUK5734,2024-05-23,05:39:03
UAL110,2024-05-23,05:39:03
DLH403,2024-05-23,05:42:02
BAW25GP,2024-05-23,05:43:02
BAW216,2024-05-23,05:44:02
UAL52,2024-05-23,05:45:02
OCN51,2024-05-23,05:46:02
BEL52B,2024-05-23,05:47:02
BAW78,2024-05-23,05:48:02
TRA76H,2024-05-23,05:49:02
CFG2075,2024-05-23,05:50:02
DAL22,2024-05-23,05:50:02
AAL100,2024-05-23,05:51:02
UAL30,2024-05-23,05:54:02
UAL950,2024-05-23,05:54:02
ACA866,2024-05-23,05:55:02
ACA844,2024-05-23,05:55:02
BAW142,2024-05-23,05:55:02
BCS3TW,2024-05-23,05:57:02
DAL16,2024-05-23,05:58:03
DLH411,2024-05-23,05:59:02
DAL152,2024-05-23,05:59:02
UAL3,2024-05-23,06:00:02
JBU1620,2024-05-23,06:01:02
EZY31GT,2024-05-23,06:02:02
BAW5CA,2024-05-23,06:03:02
BAW32,2024-05-23,06:03:02
QFA1,2024-05-23,06:03:02
VLG6ZL,2024-05-23,06:04:02
ACA854,2024-05-23,06:04:02
