flight,date,time
RYR4AE,2024-05-21,00:00:02
BAW251,2024-05-21,00:00:02
EZY36DR,2024-05-21,00:02:02
RYR311,2024-05-21,00:03:02
EXS89GV,2024-05-21,00:07:02
BCS5NR,2024-05-21,00:10:03
WUK95NE,2024-05-21,00:14:02
EXS73BU,2024-05-21,00:15:03
RYR3DD,2024-05-21,00:16:02
RYR9504,2024-05-21,00:17:02
EZY21FQ,2024-05-21,00:18:02
RYR42WP,2024-05-21,00:20:02
EZY39RM,2024-05-21,00:21:02
RYR4848,2024-05-21,00:28:02
RYR17UZ,2024-05-21,00:33:02
CMB508,2024-05-21,00:53:02
CMB430,2024-05-21,00:55:02
EZY81XF,2024-05-21,00:55:02
EZY76EH,2024-05-21,01:01:02
RUK85SA,2024-05-21,01:02:02
TOM279,2024-05-21,01:09:02
DHK791,2024-05-21,01:12:02
TOM15Y,2024-05-21,01:13:02
EXS71DZ,2024-05-21,01:13:02
BCS7017,2024-05-21,01:34:02
EZY96XQ,2024-05-21,01:40:02
EXS11K,2024-05-21,01:54:02
TOM699,2024-05-21,02:05:02
EZY41ZR,2024-05-21,02:19:02
BCS92L,2024-05-21,02:20:02
EZY75YG,2024-05-21,02:38:02
EZY73HG,2024-05-21,02:49:02
BCS6YG,2024-05-21,02:50:02
MSR981,2024-05-21,02:51:02
EZY28GB,2024-05-21,03:01:03
ELY027,2024-05-21,03:06:02
QTR8148,2024-05-21,03:25:02
FDX5202,2024-05-21,03:25:02
FPO7SN,2024-05-21,03:29:02
DLH401,2024-05-21,03:29:02
TOM9HE,2024-05-21,03:29:02
ABD5052,2024-05-21,03:32:02
ELY001,2024-05-21,03:34:02
BCS942,2024-05-21,03:43:02
ELY025,2024-05-21,03:49:02
ELY015,2024-05-21,03:50:02
CFG2017,2024-05-21,03:53:03
ACA840,2024-05-21,04:04:02
AFR293,2024-05-21,04:08:02
BCS62B,2024-05-21,04:11:02
QTR8174,2024-05-21,04:22:02
AAL293,2024-05-21,04:22:02
QFA9,2024-05-21,04:23:02
TAY2DI,2024-05-21,04:24:02
TVF82XR,2024-05-21,04:32:02
VIR450,2024-05-21,04:34:02
BAW74,2024-05-21,04:34:02
ACA832,2024-05-21,04:34:02
AZD112,2024-05-21,04:35:02
DLH437,2024-05-21,04:42:02
DHK074,2024-05-21,04:42:02
KAC118,2024-05-21,04:45:02
BCS2696,2024-05-21,04:50:02
AAL716,2024-05-21,04:52:02
OCN75,2024-05-21,04:59:02
BAW58L,2024-05-21,05:03:02
OCN51,2024-05-21,05:06:02
DAL82,2024-05-21,05:06:02
DLH423,2024-05-21,05:08:02
BAW9E,2024-05-21,05:10:02
BAW106,2024-05-21,05:13:02
BAW16,2024-05-21,05:14:02
BAW262,2024-05-21,05:20:02
ABR8AN,2024-05-21,05:22:02
UAL108,2024-05-21,05:24:02
UAL989,2024-05-21,05:26:02
VJH398,2024-05-21,05:28:03
ACA886,2024-05-21,05:29:02
ACA836,2024-05-21,05:31:02
AUA90,2024-05-21,05:36:02
BAW5CA,2024-05-21,05:37:02
BEL52B,2024-05-21,05:39:02
CPA251,2024-05-21,05:40:02
BAW64M,2024-05-21,05:41:02
KLM268,2024-05-21,05:44:02
BAW78,2024-05-21,05:44:02
UAL950,2024-05-21,05:45:02
ACA844,2024-05-21,05:45:02
BAW25GP,2024-05-21,05:46:02
AAL100,2024-05-21,05:47:02
UAL52,2024-05-21,05:48:02
DLH411,2024-05-21,05:49:02
AUA94,2024-05-21,05:49:02
AUA74,2024-05-21,05:52:02
DLH471,2024-05-21,05:52:02
WUK3VV,2024-05-21,05:53:02
TRA13B,2024-05-21,05:53:02
VIR4C,2024-05-21,05:54:02
DLH403,2024-05-21,05:55:02
EZY13EF,2024-05-21,05:55:02
QTR55J,2024-05-21,05:56:03
ETH574,2024-05-21,05:57:02
DAL22,2024-05-21,05:57:02
EZY31MW,2024-05-21,05:58:02
ACA866,2024-05-21,05:59:02
