flight,date,time
CEF05B,2022-11-17,00:04:02
GES441S,2022-11-17,00:08:02
MABJA,2022-11-17,00:23:02
N84AW,2022-11-17,00:23:02
AHO674F,2022-11-17,00:43:02
WUK5930,2022-11-17,00:55:02
QTR8186,2022-11-17,01:04:02
MNB225,2022-11-17,01:12:02
BCS461,2022-11-17,01:16:02
BCS453,2022-11-17,01:21:02
UPS217,2022-11-17,01:52:02
ABX957,2022-11-17,02:03:02
BCS92L,2022-11-17,02:15:02
ABX983,2022-11-17,02:17:02
BCS6YG,2022-11-17,02:24:02
BOX193,2022-11-17,02:42:02
DLH423,2022-11-17,02:50:02
BCS463,2022-11-17,02:58:02
ETH574,2022-11-17,02:59:02
DLH401,2022-11-17,03:01:02
UPS229,2022-11-17,03:13:02
FDX95,2022-11-17,03:25:02
BCS2213,2022-11-17,03:28:02
ETH500,2022-11-17,03:30:02
BCS464,2022-11-17,03:31:02
AFR6743,2022-11-17,03:35:02
UAL944,2022-11-17,03:38:02
BCS2886,2022-11-17,03:42:02
FDX5202,2022-11-17,03:42:02
FDX5219,2022-11-17,03:43:03
FDX5047,2022-11-17,03:45:02
TAY4617,2022-11-17,03:46:02
IMX492,2022-11-17,03:47:02
ETH552,2022-11-17,03:50:02
DLH443,2022-11-17,03:59:02
ACA840,2022-11-17,04:14:02
AFR271,2022-11-17,04:14:02
ABD713,2022-11-17,04:16:02
FPO4294,2022-11-17,04:24:02
UAL30,2022-11-17,04:26:02
BAW74,2022-11-17,04:39:02
AJT8321,2022-11-17,04:40:02
UAL989,2022-11-17,04:41:02
QFA9,2022-11-17,04:41:02
BAW262,2022-11-17,04:46:02
OCN51,2022-11-17,04:58:02
UAL52,2022-11-17,05:04:02
AAL704,2022-11-17,05:05:02
IMX359,2022-11-17,05:06:02
DAL86,2022-11-17,05:17:02
JBU1620,2022-11-17,05:18:02
BAW25GP,2022-11-17,05:20:02
CPA251,2022-11-17,05:25:02
ACA844,2022-11-17,05:27:02
SVA119,2022-11-17,05:27:02
DLH403,2022-11-17,05:27:02
BAW78,2022-11-17,05:28:02
SIA322,2022-11-17,05:31:02
DLH431,2022-11-17,05:32:02
BAW5CA,2022-11-17,05:33:02
KLM734,2022-11-17,05:33:02
UAL950,2022-11-17,05:34:02
BAW2CM,2022-11-17,05:38:02
BCS2696,2022-11-17,05:39:02
BAW9E,2022-11-17,05:42:02
QTR8156,2022-11-17,05:42:02
AAL70,2022-11-17,05:43:02
DLH419,2022-11-17,05:44:02
AAL20,2022-11-17,05:44:02
CFG2403,2022-11-17,05:45:02
VIR4C,2022-11-17,05:45:02
OCN79,2022-11-17,05:48:02
AUA74,2022-11-17,05:51:02
BAW32N,2022-11-17,05:52:02
DLH449,2022-11-17,05:52:02
VIR104L,2022-11-17,05:52:02
UAL918,2022-11-17,05:52:02
UAL958,2022-11-17,05:54:02
N583GD,2022-11-17,05:55:02
VIR118,2022-11-17,05:55:02
ACA886,2022-11-17,05:56:02
DAL16,2022-11-17,05:59:02
UPS218,2022-11-17,05:59:02
BAW6W,2022-11-17,05:59:02
