flight,date,time
EXS78LQ,2024-02-25,00:02:02
EZY63BT,2024-02-25,00:02:02
EXS29B,2024-02-25,00:08:02
EZY65VT,2024-02-25,00:12:02
RYR55KE,2024-02-25,00:25:02
JSG474,2024-02-25,00:26:02
EZY56RA,2024-02-25,00:27:02
N347BS,2024-02-25,01:16:02
UAE242,2024-02-25,01:18:02
BIX12C,2024-02-25,01:23:02
BIX515R,2024-02-25,01:37:03
CJT1893,2024-02-25,02:02:02
CHG562,2024-02-25,02:27:02
QTR8910,2024-02-25,02:41:02
DLH423,2024-02-25,03:12:02
AFR6736,2024-02-25,03:15:02
EZY2914,2024-02-25,03:30:02
DLH443,2024-02-25,03:51:02
LDX350,2024-02-25,03:54:02
JEF99,2024-02-25,03:56:02
ACA840,2024-02-25,04:19:02
AAL716,2024-02-25,04:36:02
BAW25GP,2024-02-25,04:48:02
UAL989,2024-02-25,04:55:02
ACA844,2024-02-25,05:02:02
BAW78,2024-02-25,05:10:02
VIR450,2024-02-25,05:15:02
AAL704,2024-02-25,05:17:02
UAL929,2024-02-25,05:21:02
CFG2403,2024-02-25,05:24:02
BAW16,2024-02-25,05:25:02
UAL108,2024-02-25,05:26:02
ACA874,2024-02-25,05:26:02
JBU1620,2024-02-25,05:27:02
QFA9,2024-02-25,05:31:02
AAL20,2024-02-25,05:31:02
DAL86,2024-02-25,05:32:02
BAW2CM,2024-02-25,05:34:02
DAL80,2024-02-25,05:34:02
QTR79A,2024-02-25,05:35:02
BEL52B,2024-02-25,05:37:02
THT58,2024-02-25,05:37:02
CPA251,2024-02-25,05:38:03
VIR104L,2024-02-25,05:40:02
MMD6796,2024-02-25,05:41:02
BAW5CA,2024-02-25,05:42:02
SIA322,2024-02-25,05:43:02
BAW28,2024-02-25,05:44:02
N888HH,2024-02-25,05:44:02
BAW9E,2024-02-25,05:47:02
VIR4C,2024-02-25,05:48:02
UAL950,2024-02-25,05:48:02
UAL110,2024-02-25,05:52:02
UAL999,2024-02-25,05:53:02
VIR46K,2024-02-25,05:55:02
BAW64M,2024-02-25,05:55:02
KLM736,2024-02-25,05:56:02
BAW216,2024-02-25,05:56:02
AAL100,2024-02-25,05:57:02
GFA007,2024-02-25,05:58:02
BAW40F,2024-02-25,06:01:02
BAW246,2024-02-25,06:02:02
DAL220,2024-02-25,06:03:02
DAL152,2024-02-25,06:05:02
AFR347,2024-02-25,06:05:02
AFR293,2024-02-25,06:06:02
BAW11J,2024-02-25,06:06:02
TFL352,2024-02-25,06:09:02
THA910,2024-02-25,06:09:02
BCS311,2024-02-25,06:10:02
CPA255,2024-02-25,06:10:02
QTR25L,2024-02-25,06:13:02
UAL918,2024-02-25,06:13:02
QTR15C,2024-02-25,06:17:02
VIR118,2024-02-25,06:18:02
AAL730,2024-02-25,06:18:02
N669TT,2024-02-25,06:18:02
BAW124,2024-02-25,06:19:02
ACA832,2024-02-25,06:19:02
RYR29RQ,2024-02-25,06:19:02
BAW9NF,2024-02-25,06:19:02
DAL16,2024-02-25,06:21:02
ETH700,2024-02-25,06:21:02
UAL14,2024-02-25,06:21:02
QFA1,2024-02-25,06:22:02
AAL92,2024-02-25,06:22:02
EZY74MY,2024-02-25,06:24:02
DAL106,2024-02-25,06:25:02
BAW41YA,2024-02-25,06:25:02
VIR92,2024-02-25,06:27:02
DAL10,2024-02-25,06:27:02
TAP63V,2024-02-25,06:29:02
VIR134B,2024-02-25,06:29:02
EFW97D,2024-02-25,06:29:02
JAL41,2024-02-25,06:30:02
RWD710,2024-02-25,06:34:02
BAW472,2024-02-25,06:36:02
AFR32KJ,2024-02-25,06:36:02
DAL58,2024-02-25,06:36:02
CPA237,2024-02-25,06:37:02
TOM1TC,2024-02-25,06:37:02
TRA6215,2024-02-25,06:37:02
ETD89G,2024-02-25,06:37:02
TOM3WB,2024-02-25,06:39:03
EJU4639,2024-02-25,06:40:02
BCS6773,2024-02-25,06:41:02
KLM1046,2024-02-25,06:41:02
TOM21M,2024-02-25,06:41:02
ACA864,2024-02-25,06:42:02
EXS72LK,2024-02-25,06:43:03
UPS204,2024-02-25,06:44:02
AFR65YP,2024-02-25,06:44:02
DAL130,2024-02-25,06:46:02
ACA854,2024-02-25,06:46:02
EZY83BY,2024-02-25,06:46:02
AIC161,2024-02-25,06:47:02
BAW4EA,2024-02-25,06:48:02
RYR2UF,2024-02-25,06:49:02
BAW5MK,2024-02-25,06:49:02
RYR764V,2024-02-25,06:50:02
BAW2AM,2024-02-25,06:52:02
RYR17NN,2024-02-25,06:52:02
SIA306,2024-02-25,06:52:02
AFR63GT,2024-02-25,06:53:02
EJU82CH,2024-02-25,06:53:02
