flight,date,time
FDX1,2024-02-04,00:00:02
EXS78LQ,2024-02-04,00:02:02
THY4,2024-02-04,00:02:02
EZY65VT,2024-02-04,00:09:02
FDX5225,2024-02-04,00:21:02
EZY12DL,2024-02-04,00:36:02
GTI8842,2024-02-04,00:40:02
EZY74TH,2024-02-04,00:46:02
RYR55KE,2024-02-04,00:52:02
DEED51,2024-02-04,01:06:02
DHK392,2024-02-04,01:29:02
BIX515R,2024-02-04,01:32:02
BIX12C,2024-02-04,01:43:02
QTR8910,2024-02-04,03:14:02
ITY609,2024-02-04,03:43:02
ACA840,2024-02-04,04:08:03
DAL82,2024-02-04,04:14:02
BAW58L,2024-02-04,04:17:02
BAW74,2024-02-04,04:20:02
VIR450,2024-02-04,04:23:02
BAW56,2024-02-04,04:24:02
ADZ762,2024-02-04,04:37:02
AAL704,2024-02-04,04:47:02
ACA844,2024-02-04,04:50:02
BAW78,2024-02-04,05:01:02
UAL108,2024-02-04,05:03:02
UPS222,2024-02-04,05:13:02
AFR681K,2024-02-04,05:24:02
BEL52B,2024-02-04,05:25:02
BAW25GP,2024-02-04,05:26:03
BAW64M,2024-02-04,05:33:02
HZATH,2024-02-04,05:34:02
TAP645,2024-02-04,05:39:02
JBU1620,2024-02-04,05:40:02
N204A,2024-02-04,05:42:02
AFR5X,2024-02-04,05:43:02
QTR90X,2024-02-04,05:43:02
DAL224,2024-02-04,05:49:02
AAL20,2024-02-04,05:50:02
JAL41,2024-02-04,05:53:02
VIR104L,2024-02-04,05:54:02
AFR347,2024-02-04,05:56:02
UAL999,2024-02-04,05:56:02
BAW40F,2024-02-04,05:57:02
BAW216,2024-02-04,05:58:02
RYR29RQ,2024-02-04,06:03:02
AAL718,2024-02-04,06:04:03
AAL730,2024-02-04,06:04:03
ETD72E,2024-02-04,06:05:02
VIR46K,2024-02-04,06:05:02
UAL918,2024-02-04,06:06:02
AAL100,2024-02-04,06:08:03
UAL950,2024-02-04,06:09:02
SWR81C,2024-02-04,06:10:02
AUA4M,2024-02-04,06:12:02
BAW41YA,2024-02-04,06:14:02
BAW4EA,2024-02-04,06:14:02
DAL220,2024-02-04,06:15:02
BAW538,2024-02-04,06:16:02
BAW28,2024-02-04,06:17:02
BAW472,2024-02-04,06:17:02
RYR11SB,2024-02-04,06:17:02
VIR118,2024-02-04,06:19:02
AFR055,2024-02-04,06:19:02
RYR2UF,2024-02-04,06:21:02
DAL152,2024-02-04,06:22:02
AAL754,2024-02-04,06:22:02
OCN1GJ,2024-02-04,06:23:02
RYR7JY,2024-02-04,06:24:02
AFR137,2024-02-04,06:24:02
UAL901,2024-02-04,06:25:03
AFR351,2024-02-04,06:25:03
BAW9NF,2024-02-04,06:26:02
UAL19,2024-02-04,06:27:02
TOM1TC,2024-02-04,06:28:02
DAL16,2024-02-04,06:28:02
VIR92,2024-02-04,06:29:02
EZY74MY,2024-02-04,06:29:02
BAW93G,2024-02-04,06:30:02
RUK60VZ,2024-02-04,06:31:02
BCS361,2024-02-04,06:31:02
HVN55,2024-02-04,06:31:02
WUK9182,2024-02-04,06:32:02
BAW6W,2024-02-04,06:32:02
AFR32KJ,2024-02-04,06:32:02
DAL98,2024-02-04,06:33:02
AAL70,2024-02-04,06:34:02
DLH9H,2024-02-04,06:35:02
BCS6773,2024-02-04,06:35:02
BAW5MK,2024-02-04,06:35:02
AFR65YP,2024-02-04,06:36:02
KLM1046,2024-02-04,06:36:02
RYR60LR,2024-02-04,06:37:02
RYR17NN,2024-02-04,06:37:02
RYR24FK,2024-02-04,06:37:02
AFR695J,2024-02-04,06:40:02
BAW42,2024-02-04,06:40:02
AFR57UM,2024-02-04,06:41:02
BAW12P,2024-02-04,06:41:02
KLM1000,2024-02-04,06:44:03
DAL10,2024-02-04,06:46:02
DAL262,2024-02-04,06:47:02
VIR134B,2024-02-04,06:48:02
TOM3WB,2024-02-04,06:48:02
UPS204,2024-02-04,06:48:02
BAW54,2024-02-04,06:49:02
SAS7405,2024-02-04,06:49:02
BAW388R,2024-02-04,06:49:02
DLH5XV,2024-02-04,06:49:02
RWD710,2024-02-04,06:51:02
AFR97ZB,2024-02-04,06:51:02
BAW3FP,2024-02-04,06:52:02
TOM69E,2024-02-04,06:53:02
RYR94GP,2024-02-04,06:53:02
RYR764V,2024-02-04,06:54:02
EZY14LC,2024-02-04,06:55:02
EJU4639,2024-02-04,06:55:02
RYR5DT,2024-02-04,06:56:02
ITY229,2024-02-04,06:56:02
SAS802,2024-02-04,06:57:03
BAW710R,2024-02-04,06:58:02
AAL108,2024-02-04,06:58:02
RYR81TT,2024-02-04,06:59:02
EZY897V,2024-02-04,06:59:02
RYR6XR,2024-02-04,06:59:02
ASJ09BF,2024-02-04,07:00:02
VLG822X,2024-02-04,07:01:02
BEL5WG,2024-02-04,07:01:02
RYR26EA,2024-02-04,07:01:02
