flight,date,time
WUK12UW,2023-11-16,00:19:02
BCS7017,2023-11-16,00:22:02
ICE720,2023-11-16,00:26:02
N889LS,2023-11-16,00:38:02
BOX397,2023-11-16,00:46:02
DHK516,2023-11-16,00:57:02
IGA602,2023-11-16,00:58:03
AAL292P,2023-11-16,01:14:02
ETD76T,2023-11-16,01:17:03
EZY28ZJ,2023-11-16,01:21:02
BCS461,2023-11-16,01:39:02
UAE4M,2023-11-16,01:42:02
GTI8262,2023-11-16,01:44:02
RRR4155,2023-11-16,01:48:02
VJT443,2023-11-16,01:56:02
ASL501,2023-11-16,01:59:02
BCS92L,2023-11-16,02:08:02
FDX5219,2023-11-16,02:52:02
GEC8353,2023-11-16,03:02:02
BCS463,2023-11-16,03:08:02
CLX35Q,2023-11-16,03:10:02
DLH423,2023-11-16,03:17:02
UAL944,2023-11-16,03:24:02
BCS372,2023-11-16,03:38:02
FDX5047,2023-11-16,03:39:02
DLH401,2023-11-16,03:40:02
NJE262Q,2023-11-16,03:48:02
DLH443,2023-11-16,03:55:02
FPO7SN,2023-11-16,03:56:02
KAC118,2023-11-16,03:58:02
VIR450,2023-11-16,04:14:02
DAL82,2023-11-16,04:15:02
BAW74,2023-11-16,04:20:02
BRO751P,2023-11-16,04:25:02
RCH815,2023-11-16,04:25:02
BAW56,2023-11-16,04:27:03
THT948,2023-11-16,04:29:02
FDX6248,2023-11-16,04:36:02
UAL30,2023-11-16,04:41:02
QTR24J,2023-11-16,04:49:02
BAW58L,2023-11-16,04:50:02
BCS2696,2023-11-16,04:54:02
AUA90,2023-11-16,04:55:02
UAL915,2023-11-16,04:58:02
UAL108,2023-11-16,04:59:02
AAL716,2023-11-16,05:00:02
BAW25GP,2023-11-16,05:05:02
UAL40,2023-11-16,05:10:02
BAW262,2023-11-16,05:12:02
UAL3,2023-11-16,05:13:02
ACA874,2023-11-16,05:18:02
DSO14FX,2023-11-16,05:18:02
MAS2,2023-11-16,05:19:02
CPA251,2023-11-16,05:20:02
ETH574,2023-11-16,05:20:02
QFA9,2023-11-16,05:22:02
UAL929,2023-11-16,05:24:02
BAW16,2023-11-16,05:26:02
AUA74,2023-11-16,05:27:02
BAW64,2023-11-16,05:29:02
BAW12,2023-11-16,05:32:02
DLH463,2023-11-16,05:35:02
UAL950,2023-11-16,05:36:02
AUA94,2023-11-16,05:36:02
JAF111,2023-11-16,05:37:02
DAL80,2023-11-16,05:37:02
DLH445,2023-11-16,05:38:02
BAW32,2023-11-16,05:38:02
DLH431,2023-11-16,05:39:02
DLH449,2023-11-16,05:40:02
SVA113,2023-11-16,05:41:02
SVA119,2023-11-16,05:41:02
BAW40F,2023-11-16,05:45:02
ETH500,2023-11-16,05:45:02
AAL92,2023-11-16,05:46:02
DAL152,2023-11-16,05:46:02
DAL220,2023-11-16,05:49:02
SLM994,2023-11-16,05:49:02
BAW78,2023-11-16,05:49:02
VIR4C,2023-11-16,05:50:02
ACA832,2023-11-16,05:51:02
VIR118,2023-11-16,05:51:02
DLH419,2023-11-16,05:52:02
DLH471,2023-11-16,05:52:02
JBU1620,2023-11-16,05:55:02
BAW5CA,2023-11-16,05:55:02
VIR104L,2023-11-16,05:56:02
OCN8QR,2023-11-16,05:57:02
AAL20,2023-11-16,05:57:02
BAW9E,2023-11-16,05:58:02
VIR92,2023-11-16,05:59:02
