flight,date,time
EZY83TA,2023-11-17,00:01:03
EZY74TH,2023-11-17,00:03:02
WUK12UW,2023-11-17,00:04:02
THY4,2023-11-17,00:36:02
ELY028,2023-11-17,00:37:02
UAE9394,2023-11-17,00:52:02
DHK514,2023-11-17,01:02:02
KFE235,2023-11-17,01:10:02
CHG592,2023-11-17,01:52:02
BCS461,2023-11-17,01:52:02
UAE4M,2023-11-17,01:59:02
ASL501,2023-11-17,02:06:02
UPS217,2023-11-17,02:07:02
BCS426,2023-11-17,02:10:02
BCS92L,2023-11-17,02:17:02
ELY024,2023-11-17,02:31:02
BOX193,2023-11-17,02:33:02
UKP037,2023-11-17,02:37:02
BCS458,2023-11-17,02:37:02
VLJ950K,2023-11-17,03:10:02
FDX5219,2023-11-17,03:10:02
VLJ950HH,2023-11-17,03:12:02
DLH423,2023-11-17,03:22:02
BCS463,2023-11-17,03:27:02
FDX5047,2023-11-17,03:36:03
NOS425,2023-11-17,03:43:02
AFR345,2023-11-17,03:52:02
MABRB,2023-11-17,03:54:02
DAL46,2023-11-17,04:00:02
ABR2DI,2023-11-17,04:05:03
FPO7SN,2023-11-17,04:07:02
SWR87,2023-11-17,04:09:02
AFR327,2023-11-17,04:13:02
CFG2017,2023-11-17,04:13:02
SWR17K,2023-11-17,04:16:02
KAC118,2023-11-17,04:17:02
DCS103,2023-11-17,04:24:02
ELY002,2023-11-17,04:25:02
QTR8112,2023-11-17,04:28:02
UPS204,2023-11-17,04:33:02
DLH443,2023-11-17,04:33:02
BCS2886,2023-11-17,04:36:02
IMX358,2023-11-17,05:06:02
RCH892,2023-11-17,05:07:02
DHK793,2023-11-17,05:09:02
JBU1407,2023-11-17,05:09:02
AFR681K,2023-11-17,05:12:02
BAW25GP,2023-11-17,05:14:02
DAL152,2023-11-17,05:18:02
UAL929,2023-11-17,05:19:02
AUA90,2023-11-17,05:20:02
CFG2403,2023-11-17,05:22:02
DAL86,2023-11-17,05:23:02
UAL915,2023-11-17,05:26:02
DLH463,2023-11-17,05:26:02
BAW2MC,2023-11-17,05:27:02
DAL160,2023-11-17,05:27:02
DLH445,2023-11-17,05:28:02
BEL52B,2023-11-17,05:28:02
DLH471,2023-11-17,05:30:02
AAL20,2023-11-17,05:40:02
SIO618,2023-11-17,05:40:02
OCN2011,2023-11-17,05:42:02
DAL80,2023-11-17,05:42:02
DLH419,2023-11-17,05:44:02
BAW5CA,2023-11-17,05:45:02
JBU1620,2023-11-17,05:45:02
VIR118,2023-11-17,05:47:02
UAL956,2023-11-17,05:51:02
UAL57,2023-11-17,05:55:02
BAW40F,2023-11-17,05:55:02
BAW246,2023-11-17,05:56:02
JAL41,2023-11-17,05:57:02
DAL220,2023-11-17,05:58:02
SVA117,2023-11-17,05:59:02
UAL974,2023-11-17,06:00:02
