flight,date,time
RYR86JC,2022-09-09,00:00:03
RYR932T,2022-09-09,00:00:03
BAW622,2022-09-09,00:00:03
SHT6P,2022-09-09,00:00:03
EXS28RY,2022-09-09,00:00:03
TOM3DG,2022-09-09,00:00:03
BCS427,2022-09-09,00:01:02
RYR3G,2022-09-09,00:01:02
UAE48G,2022-09-09,00:02:02
EZY15FT,2022-09-09,00:03:02
RYR69QY,2022-09-09,00:03:02
WZZ1AA,2022-09-09,00:07:02
ABD4400,2022-09-09,00:10:02
EXS38W,2022-09-09,00:10:02
EZY69MN,2022-09-09,00:11:02
RYR57ER,2022-09-09,00:12:02
EXS56AT,2022-09-09,00:14:02
BCS844,2022-09-09,00:15:02
ICE8752,2022-09-09,00:16:02
TOM5EB,2022-09-09,00:17:02
EZY807Q,2022-09-09,00:18:02
EXS132D,2022-09-09,00:22:02
MSR996,2022-09-09,00:25:02
BAW59,2022-09-09,00:27:02
EXS60P,2022-09-09,00:35:02
WZZ8266,2022-09-09,00:35:02
EXS010P,2022-09-09,00:38:02
TOM9BW,2022-09-09,00:39:02
EXS4BW,2022-09-09,00:39:02
RYR94LV,2022-09-09,00:44:02
BAW0487,2022-09-09,00:44:02
WZZ5566,2022-09-09,00:44:02
EXS85GN,2022-09-09,00:44:02
WZZ43RP,2022-09-09,00:45:02
RYR559W,2022-09-09,00:47:02
EXS6UJ,2022-09-09,00:49:02
EZY1828,2022-09-09,00:53:02
EZY32QH,2022-09-09,00:53:02
RYR7DC,2022-09-09,00:55:02
RYR6QM,2022-09-09,01:04:02
BCS461,2022-09-09,01:05:02
RYR9HQ,2022-09-09,01:13:02
EXS1494,2022-09-09,01:15:02
QTR8910,2022-09-09,01:18:02
RYR81VT,2022-09-09,01:19:02
EIN799,2022-09-09,01:21:02
EXS94RD,2022-09-09,01:23:02
TOM2DJ,2022-09-09,01:25:02
BCS7117,2022-09-09,01:28:02
BCS453,2022-09-09,01:29:02
RYR9PT,2022-09-09,01:33:02
MNB451,2022-09-09,01:38:02
EXS38GH,2022-09-09,01:38:02
EIN24K,2022-09-09,01:42:02
WUK1028,2022-09-09,01:42:02
TOM5431,2022-09-09,01:44:02
EXS8LB,2022-09-09,01:45:02
EXS49HT,2022-09-09,01:46:02
ABX983,2022-09-09,01:47:02
PIA784,2022-09-09,01:55:02
BCS426,2022-09-09,01:58:02
EZY703H,2022-09-09,01:59:02
TOM3XG,2022-09-09,02:01:02
T7ROYAL,2022-09-09,02:04:02
RYR1341,2022-09-09,02:06:02
EXS36BG,2022-09-09,02:09:02
EZY2096,2022-09-09,02:13:02
AEG462,2022-09-09,02:15:02
CGBSW,2022-09-09,02:17:02
TOM6FA,2022-09-09,02:17:02
VLG8561,2022-09-09,02:18:02
EZY6284,2022-09-09,02:19:02
ABX957,2022-09-09,02:23:02
EXS74B,2022-09-09,02:27:02
BCS92L,2022-09-09,02:27:02
UPS217,2022-09-09,02:29:02
AEE9E,2022-09-09,02:32:02
EZY6304,2022-09-09,02:33:02
BOX193,2022-09-09,02:38:02
TOM62B,2022-09-09,02:44:02
IMX112,2022-09-09,02:55:02
BCS463,2022-09-09,02:56:02
BCS2213,2022-09-09,02:59:02
EXS17N,2022-09-09,03:00:02
TOM3KY,2022-09-09,03:10:02
EZY95CQ,2022-09-09,03:12:02
BCS6YG,2022-09-09,03:13:02
WUK10BK,2022-09-09,03:15:02
TOM8XY,2022-09-09,03:22:02
DLH417,2022-09-09,03:23:02
EXS81FC,2022-09-09,03:27:02
BCS464,2022-09-09,03:36:02
UAL944,2022-09-09,03:44:02
DLH401,2022-09-09,03:48:02
TOM13D,2022-09-09,03:49:02
FDX5204,2022-09-09,03:50:02
FDX5047,2022-09-09,03:52:02
FPO4294,2022-09-09,03:53:02
3V4617,2022-09-09,03:59:02
NYX301,2022-09-09,04:20:02
KAC118,2022-09-09,04:27:02
TSC690,2022-09-09,04:30:02
DLH423,2022-09-09,04:33:02
KLM714,2022-09-09,04:35:02
TVF89HR,2022-09-09,04:37:02
CKS807,2022-09-09,04:40:02
THY5TJ,2022-09-09,04:44:02
DLH437,2022-09-09,04:49:02
ACA840,2022-09-09,04:52:02
TRA361M,2022-09-09,04:52:02
IMX359,2022-09-09,04:56:02
AAL704,2022-09-09,04:58:02
WUK905,2022-09-09,05:02:02
LOT4A,2022-09-09,05:05:02
AUA90,2022-09-09,05:08:03
DLH411,2022-09-09,05:12:02
DLH479,2022-09-09,05:14:02
DLH445,2022-09-09,05:16:02
UAL106,2022-09-09,05:19:02
UAL918,2022-09-09,05:20:02
DLH427,2022-09-09,05:24:02
AUA94,2022-09-09,05:28:02
ABB118,2022-09-09,05:32:02
DLH403,2022-09-09,05:35:02
UAL52,2022-09-09,05:35:02
BAW32,2022-09-09,05:41:02
