flight,date,time
RYR9M,2022-09-16,00:00:02
EZY69MN,2022-09-16,00:00:02
TOM5EB,2022-09-16,00:00:02
EXS56AT,2022-09-16,00:00:02
BCS72J,2022-09-16,00:01:02
EXS41FZ,2022-09-16,00:01:02
TOM831,2022-09-16,00:01:02
ICE8752,2022-09-16,00:02:02
RYR932T,2022-09-16,00:03:02
RYR1341,2022-09-16,00:06:02
RYR94LV,2022-09-16,00:06:02
EZY82KA,2022-09-16,00:08:02
EZY51TN,2022-09-16,00:08:02
WUK54GZ,2022-09-16,00:12:02
RYR2311,2022-09-16,00:13:02
BCS473,2022-09-16,00:13:02
TOM7XL,2022-09-16,00:14:02
MNB451,2022-09-16,00:15:02
BCS427,2022-09-16,00:20:02
EZY38KA,2022-09-16,00:22:02
TOM9BW,2022-09-16,00:24:02
THY4KD,2022-09-16,00:25:02
RYR57ER,2022-09-16,00:29:02
TOM3DG,2022-09-16,00:29:02
EXS6UJ,2022-09-16,00:32:02
RRR2111,2022-09-16,00:35:02
RYR69QY,2022-09-16,00:35:02
RYR9HQ,2022-09-16,00:36:02
EXS5JW,2022-09-16,00:39:02
RYR89ZJ,2022-09-16,00:39:02
RYR8YV,2022-09-16,00:41:02
EIN799,2022-09-16,00:42:02
EZY2096,2022-09-16,00:44:02
EXS94RD,2022-09-16,00:45:02
BCS7117,2022-09-16,00:45:02
WUK1028,2022-09-16,00:49:02
EZY32QH,2022-09-16,01:04:03
EXS047A,2022-09-16,01:04:03
TOM2DJ,2022-09-16,01:08:02
BCS461,2022-09-16,01:15:02
BCS453,2022-09-16,01:16:02
EXS1494,2022-09-16,01:17:02
PIA784,2022-09-16,01:19:02
RYR6QM,2022-09-16,01:22:02
RYR7TZ,2022-09-16,01:29:02
EZY42DF,2022-09-16,01:32:02
TOM937P,2022-09-16,01:36:02
EXS60P,2022-09-16,01:37:02
MPH7341,2022-09-16,01:39:02
QTR8910,2022-09-16,01:39:02
EXS96NX,2022-09-16,01:42:02
ABX957,2022-09-16,01:46:02
TOM55C,2022-09-16,01:46:02
EXS23RE,2022-09-16,01:48:02
WZZ9,2022-09-16,01:48:02
TOM3KY,2022-09-16,01:49:02
ABX983,2022-09-16,01:51:02
TOM62B,2022-09-16,01:51:02
VLG8561,2022-09-16,01:55:02
TOM3XG,2022-09-16,01:58:02
EZY6304,2022-09-16,02:00:02
MBLUE,2022-09-16,02:00:02
EXS49HT,2022-09-16,02:03:02
BCS426,2022-09-16,02:05:02
TOM5431,2022-09-16,02:05:02
EXS17N,2022-09-16,02:11:02
EZY95CQ,2022-09-16,02:11:02
TOM6FA,2022-09-16,02:13:02
BCS92L,2022-09-16,02:19:02
TOM719,2022-09-16,02:19:02
AEG462,2022-09-16,02:22:02
UPS217,2022-09-16,02:27:02
EXS81FC,2022-09-16,02:28:02
EXS74B,2022-09-16,02:29:02
RYR4HZ,2022-09-16,02:29:02
EZY6284,2022-09-16,02:36:02
EXS36BG,2022-09-16,02:40:02
SRD22,2022-09-16,02:42:02
BCS6YG,2022-09-16,02:43:02
RYR17SH,2022-09-16,02:44:02
EJM616,2022-09-16,02:46:02
WUK10BK,2022-09-16,02:47:02
FDX6280,2022-09-16,02:59:02
BCS463,2022-09-16,03:03:02
BCS464,2022-09-16,03:24:02
FDX5204,2022-09-16,03:36:02
CFG2075,2022-09-16,03:39:02
ETH574,2022-09-16,03:44:02
AFR353,2022-09-16,03:50:02
DLH417,2022-09-16,03:50:02
DLH401,2022-09-16,03:51:02
NYX301,2022-09-16,04:01:02
ACA80,2022-09-16,04:07:02
SWR87,2022-09-16,04:07:02
KAC118,2022-09-16,04:10:02
ITY615,2022-09-16,04:11:02
KLM714,2022-09-16,04:12:02
FPO4294,2022-09-16,04:18:02
TVF89HR,2022-09-16,04:18:02
ETH500,2022-09-16,04:22:02
UAL3041,2022-09-16,04:22:02
ETH552,2022-09-16,04:30:02
TSC690,2022-09-16,04:38:02
ACA840,2022-09-16,04:48:02
DLH411,2022-09-16,04:53:02
LOT4A,2022-09-16,04:55:02
MSR986,2022-09-16,04:55:02
AUA90,2022-09-16,04:57:02
DLH445,2022-09-16,04:58:02
WUK905,2022-09-16,05:00:02
UAL30,2022-09-16,05:08:02
ABB112,2022-09-16,05:10:02
AAL704,2022-09-16,05:15:02
UAL989,2022-09-16,05:27:02
DAL198,2022-09-16,05:28:02
ACA834,2022-09-16,05:30:02
UAL3,2022-09-16,05:30:02
UAL956,2022-09-16,05:30:02
MSR995,2022-09-16,05:35:02
ELY032,2022-09-16,05:39:02
MAA2532,2022-09-16,05:41:02
VIR4C,2022-09-16,05:42:02
AUA94,2022-09-16,05:43:02
DLH427,2022-09-16,05:46:02
UAL52,2022-09-16,05:50:02
DLH403,2022-09-16,05:53:02
BAW32,2022-09-16,05:53:02
N67EA,2022-09-16,05:53:02
JAL41,2022-09-16,05:53:02
BAW6W,2022-09-16,05:54:02
DAL22,2022-09-16,05:55:02
AFR351,2022-09-16,05:55:02
VIR136,2022-09-16,05:56:02
AAL100,2022-09-16,05:57:02
JBU7,2022-09-16,06:00:03
BEL52B,2022-09-16,06:01:02
UAL950,2022-09-16,06:02:02
EZY75TK,2022-09-16,06:02:02
AAL50,2022-09-16,06:02:02
TRA47Y,2022-09-16,06:03:02
TFL6NL,2022-09-16,06:03:02
ETH3509,2022-09-16,06:03:02
EZY46AQ,2022-09-16,06:05:02
UAL999,2022-09-16,06:05:02
TRA30U,2022-09-16,06:08:02
BAW40F,2022-09-16,06:09:02
RRR6660,2022-09-16,06:11:02
UAL918,2022-09-16,06:12:02
DAL114,2022-09-16,06:13:02
EZY91YG,2022-09-16,06:14:02
AAL90,2022-09-16,06:16:02
KLM1058,2022-09-16,06:18:02
RYR86QR,2022-09-16,06:18:02
SWR345,2022-09-16,06:20:02
RYR901,2022-09-16,06:20:02
DLH419,2022-09-16,06:20:02
VIR46K,2022-09-16,06:20:02
UAL901,2022-09-16,06:21:02
EXS53RT,2022-09-16,06:22:02
ACA854,2022-09-16,06:22:02
EZY24AY,2022-09-16,06:23:02
A7MHH,2022-09-16,06:23:02
EZY96PN,2022-09-16,06:24:02
BAW4EA,2022-09-16,06:25:02
BEL516,2022-09-16,06:25:02
TRA73R,2022-09-16,06:26:02
BCS2886,2022-09-16,06:27:02
BAW2CM,2022-09-16,06:27:02
DLH463,2022-09-16,06:28:02
CPA251,2022-09-16,06:28:02
NPT23J,2022-09-16,06:28:02
VIR22Q,2022-09-16,06:29:02
TAP641,2022-09-16,06:30:02
ACA864,2022-09-16,06:30:02
DAL30,2022-09-16,06:31:02
DAL228,2022-09-16,06:32:02
N1905W,2022-09-16,06:33:02
EZY26BL,2022-09-16,06:33:02
RYR98QY,2022-09-16,06:34:02
TFL5KW,2022-09-16,06:34:02
BAW5CA,2022-09-16,06:35:02
TOM468,2022-09-16,06:36:02
RYR74KA,2022-09-16,06:36:02
EXS28CP,2022-09-16,06:37:02
TAP136V,2022-09-16,06:37:02
EXS2NR,2022-09-16,06:37:02
SZS1530,2022-09-16,06:38:02
BAW20R,2022-09-16,06:38:02
EIN8CK,2022-09-16,06:38:02
AUA4M,2022-09-16,06:40:02
AAL70,2022-09-16,06:40:02
DAL86,2022-09-16,06:41:02
RUK8351,2022-09-16,06:41:02
UAL106,2022-09-16,06:42:02
AAL92,2022-09-16,06:42:02
TOM1HY,2022-09-16,06:42:02
EZY76LH,2022-09-16,06:43:02
EJU72TH,2022-09-16,06:45:02
UAL960,2022-09-16,06:45:02
VIR134E,2022-09-16,06:45:02
AAL121,2022-09-16,06:45:02
CSN5041,2022-09-16,06:45:02
BAW142,2022-09-16,06:45:02
DAL220,2022-09-16,06:46:02
DLH9H,2022-09-16,06:46:02
DAL16,2022-09-16,06:46:02
SZS500,2022-09-16,06:48:02
BAW389,2022-09-16,06:48:02
TOM528,2022-09-16,06:48:02
TRA27M,2022-09-16,06:48:02
BAW32N,2022-09-16,06:48:02
AFR47XK,2022-09-16,06:49:02
UAL19,2022-09-16,06:50:02
BAW81V,2022-09-16,06:50:02
EXS69AL,2022-09-16,06:51:02
UPS218,2022-09-16,06:52:02
DAL58,2022-09-16,06:52:02
KLM1000,2022-09-16,06:52:02
TOM8AG,2022-09-16,06:52:02
UAL14,2022-09-16,06:53:02
ACA832,2022-09-16,06:53:02
TOM7AH,2022-09-16,06:53:02
SHT13C,2022-09-16,06:53:02
BEL9JQ,2022-09-16,06:54:03
GFA007,2022-09-16,06:54:03
ACA886,2022-09-16,06:55:02
EZY82BU,2022-09-16,06:55:02
DAL98,2022-09-16,06:57:02
EXS89MZ,2022-09-16,06:58:02
THT8,2022-09-16,06:58:02
GTI4714,2022-09-16,06:59:02
BEL11Y,2022-09-16,06:59:02
DAL140,2022-09-16,06:59:02
BAW428,2022-09-16,07:00:02
RYR6UQ,2022-09-16,07:01:02
EZY29RQ,2022-09-16,07:02:02
WUK1DW,2022-09-16,07:02:02
THY2,2022-09-16,07:02:02
RYR1948,2022-09-16,07:02:02
ACA880,2022-09-16,07:02:02
UAE3JF,2022-09-16,07:02:02
RYR9612,2022-09-16,07:03:02
ITY229,2022-09-16,07:03:02
BEL2WE,2022-09-16,07:05:02
TAP543W,2022-09-16,07:05:02
AFR347,2022-09-16,07:05:02
BAW84W,2022-09-16,07:05:02
TAP567C,2022-09-16,07:05:02
EXS14VP,2022-09-16,07:05:02
RYR59YN,2022-09-16,07:06:02
BAW963H,2022-09-16,07:07:02
EZY12MB,2022-09-16,07:07:02
RYR54DE,2022-09-16,07:07:02
DLH2RM,2022-09-16,07:08:02
BAW246,2022-09-16,07:08:02
AFR073,2022-09-16,07:08:02
TOM4PG,2022-09-16,07:09:02
RYR5993,2022-09-16,07:09:02
THY18ZF,2022-09-16,07:10:02
EZY579C,2022-09-16,07:10:02
TOM75L,2022-09-16,07:10:02
DAL130,2022-09-16,07:12:02
RYR6YE,2022-09-16,07:12:02
EZY47EB,2022-09-16,07:12:02
EXS56HD,2022-09-16,07:13:02
DAL10,2022-09-16,07:13:02
AIC161,2022-09-16,07:13:02
ACA896,2022-09-16,07:14:02
BAW176A,2022-09-16,07:14:02
UAL953,2022-09-16,07:16:02
THA910,2022-09-16,07:16:02
RYR6BL,2022-09-16,07:17:02
AAL736,2022-09-16,07:17:02
ABX956,2022-09-16,07:18:02
BAW456,2022-09-16,07:18:02
UAL58,2022-09-16,07:18:02
AAL730,2022-09-16,07:18:02
ACA872,2022-09-16,07:19:02
EWG6HY,2022-09-16,07:19:02
ASL501,2022-09-16,07:20:02
VIR303,2022-09-16,07:20:02
TOM8FA,2022-09-16,07:21:02
AFR42RP,2022-09-16,07:21:02
EZY96KY,2022-09-16,07:21:02
SHT2A,2022-09-16,07:21:02
UAL972,2022-09-16,07:22:02
BAW902N,2022-09-16,07:22:02
RYR13DQ,2022-09-16,07:22:02
AAL20,2022-09-16,07:22:02
RYR29ZZ,2022-09-16,07:22:02
UAL880,2022-09-16,07:23:02
WUK1516,2022-09-16,07:23:02
EZY79QT,2022-09-16,07:24:02
UAL182,2022-09-16,07:24:02
RYR4NB,2022-09-16,07:24:02
TRA57B,2022-09-16,07:24:02
BAW948M,2022-09-16,07:25:02
TOM1PX,2022-09-16,07:25:02
ACA844,2022-09-16,07:26:02
BAW138,2022-09-16,07:26:02
SHT3N,2022-09-16,07:27:02
EWG3HX,2022-09-16,07:28:02
BAW776F,2022-09-16,07:29:02
EZY74GP,2022-09-16,07:29:02
EIN1LT,2022-09-16,07:30:02
TAP669A,2022-09-16,07:30:02
BAW853S,2022-09-16,07:30:02
EXS31YT,2022-09-16,07:30:02
RYR9JJ,2022-09-16,07:31:02
BAW472,2022-09-16,07:31:02
RYR84ZK,2022-09-16,07:31:02
KLM736,2022-09-16,07:31:02
RYR89JF,2022-09-16,07:31:02
DLH429,2022-09-16,07:33:02
N16NF,2022-09-16,07:33:02
CFG2415,2022-09-16,07:33:02
ABR551,2022-09-16,07:33:02
TSC402,2022-09-16,07:33:02
BCS385,2022-09-16,07:33:02
OCN8N,2022-09-16,07:34:02
AAL174,2022-09-16,07:34:02
DAL106,2022-09-16,07:35:02
DLH441,2022-09-16,07:35:02
BEE1EP,2022-09-16,07:35:02
VLG8596,2022-09-16,07:35:02
EZY97FM,2022-09-16,07:36:02
BAW564Y,2022-09-16,07:36:02
TOM35E,2022-09-16,07:36:02
OCN3A,2022-09-16,07:36:02
HKY666,2022-09-16,07:36:02
EZY861Y,2022-09-16,07:37:02
