flight,date,time
EIN4CA,2022-09-18,00:00:03
RYR1CJ,2022-09-18,00:00:03
RYR6QM,2022-09-18,00:00:03
RYR932T,2022-09-18,00:02:02
EXS4MP,2022-09-18,00:02:02
EZY97PH,2022-09-18,00:03:02
RYR59BD,2022-09-18,00:03:02
WZZ43RP,2022-09-18,00:03:02
RYR8XZ,2022-09-18,00:05:02
TOM76M,2022-09-18,00:05:02
BCS463,2022-09-18,00:06:02
EZY38DC,2022-09-18,00:08:02
RYR1XL,2022-09-18,00:08:02
TOM2HC,2022-09-18,00:10:02
VLG8561,2022-09-18,00:11:02
FDX5035,2022-09-18,00:11:02
EZY31QK,2022-09-18,00:12:02
FDX27,2022-09-18,00:12:02
FDX5225,2022-09-18,00:14:02
TOM3XA,2022-09-18,00:16:02
RYR4RH,2022-09-18,00:17:02
BAW465M,2022-09-18,00:22:02
THY1EZ,2022-09-18,00:24:02
RYR144C,2022-09-18,00:25:02
TOM825,2022-09-18,00:25:02
EZY26CN,2022-09-18,00:25:02
EZY17TW,2022-09-18,00:26:02
RRR6723,2022-09-18,00:29:02
WUK1028,2022-09-18,00:30:02
EZY43DA,2022-09-18,00:30:02
EZY6278,2022-09-18,00:37:02
EZY72WM,2022-09-18,00:40:02
UKP037,2022-09-18,00:42:02
EJU94XH,2022-09-18,00:43:02
EXS96PX,2022-09-18,00:45:02
TOM9AK,2022-09-18,00:47:03
TOM7KL,2022-09-18,00:48:02
RYR559W,2022-09-18,00:49:02
AOJ45C,2022-09-18,00:51:02
TOM85L,2022-09-18,00:53:02
EIN45C,2022-09-18,00:57:02
EIN799,2022-09-18,00:57:02
FDX5213,2022-09-18,00:59:02
EZY86YT,2022-09-18,01:12:02
EXS53CG,2022-09-18,01:17:02
EXS9KT,2022-09-18,01:18:02
EZY21VV,2022-09-18,01:19:02
EZY65BE,2022-09-18,01:19:02
RYR57ER,2022-09-18,01:20:02
WUK2972,2022-09-18,01:23:02
EXS9ZX,2022-09-18,01:29:02
RYR1381,2022-09-18,01:33:02
TOM1MA,2022-09-18,01:37:02
EZY93TB,2022-09-18,01:42:02
EZY73KC,2022-09-18,01:43:02
EIN44Y,2022-09-18,01:44:02
EXS45UN,2022-09-18,01:45:02
TOM83M,2022-09-18,01:45:02
TOM5EN,2022-09-18,01:46:02
EXS6NR,2022-09-18,01:48:02
FDX5021,2022-09-18,01:53:02
TOM85E,2022-09-18,01:54:02
EXS74X,2022-09-18,01:59:02
EZY13CX,2022-09-18,02:00:02
UAE242,2022-09-18,02:00:02
EXS12PY,2022-09-18,02:01:02
EXS75EV,2022-09-18,02:09:02
EXS3HE,2022-09-18,02:13:02
UPS225,2022-09-18,02:23:02
EXS9GD,2022-09-18,02:30:02
EZY54AL,2022-09-18,02:34:02
DAL235,2022-09-18,02:40:02
EXS94RD,2022-09-18,02:50:02
CFWPF,2022-09-18,02:51:02
QTR8815,2022-09-18,02:59:02
TOM4LJ,2022-09-18,03:01:02
EXS5ND,2022-09-18,03:21:02
CJT1893,2022-09-18,03:26:02
DLH401,2022-09-18,03:27:02
DLH417,2022-09-18,03:28:02
TOM12N,2022-09-18,03:29:02
