flight,date,time
ENZ271,2021-04-13,00:44:02
JAF49E,2021-04-13,01:07:02
ETH3500,2021-04-13,01:53:02
BCS78G,2021-04-13,02:36:02
DLH401,2021-04-13,03:24:02
N150QS,2021-04-13,04:01:02
FDX5204,2021-04-13,04:02:02
ETH574,2021-04-13,04:14:02
ETH552,2021-04-13,04:18:02
ACA7310,2021-04-13,04:21:02
CHG572,2021-04-13,04:36:02
DLH423,2021-04-13,04:51:02
DLH403,2021-04-13,05:26:02
UAL989,2021-04-13,05:35:02
DLH431,2021-04-13,05:37:02
THY6363,2021-04-13,05:38:02
UAL950,2021-04-13,05:40:02
DLH471,2021-04-13,06:01:02
ACA844,2021-04-13,06:01:02
AAL100,2021-04-13,06:05:02
BAW66,2021-04-13,06:05:02
LGT5503,2021-04-13,06:06:02
DLH419,2021-04-13,06:08:02
VIR12E,2021-04-13,06:08:02
AFR88CE,2021-04-13,06:12:02
AAL50,2021-04-13,06:12:02
BAW294,2021-04-13,06:17:02
AAL70,2021-04-13,06:18:02
VIR606N,2021-04-13,06:24:03
UAL918,2021-04-13,06:28:02
UAL999,2021-04-13,06:28:02
GTI8614,2021-04-13,06:29:02
KLM1000,2021-04-13,06:30:02
RCH144,2021-04-13,06:38:02
UAL2798,2021-04-13,06:42:02
GER121P,2021-04-13,06:49:02
DAL32,2021-04-13,06:49:02
DAL14,2021-04-13,06:51:02
SAM212,2021-04-13,06:59:02
UAL960,2021-04-13,07:10:02
UAE2580,2021-04-13,07:12:02
DLH441,2021-04-13,07:15:02
BCS922,2021-04-13,07:16:02
UAL972,2021-04-13,07:19:02
UAL58,2021-04-13,07:22:02
UAL14,2021-04-13,07:29:02
SHT3N,2021-04-13,07:30:02
BAW9155,2021-04-13,07:30:02
DLH517,2021-04-13,07:31:02
AAL730,2021-04-13,07:32:02
LOG551,2021-04-13,07:32:02
BAW9151,2021-04-13,07:34:02
SHT19S,2021-04-13,07:34:02
RRR2302,2021-04-13,07:38:02
BAW226,2021-04-13,07:38:02
UAL931,2021-04-13,07:39:02
UAL2765,2021-04-13,07:41:02
EIN52A,2021-04-13,07:42:02
SVW35ET,2021-04-13,07:44:02
DAL1,2021-04-13,07:45:02
VJT467,2021-04-13,07:47:02
BAW116,2021-04-13,07:51:02
MLT790,2021-04-13,07:58:02
EZY2083,2021-04-13,07:58:02
ACA7210,2021-04-13,07:59:03
FDX25,2021-04-13,08:00:02
BAW920,2021-04-13,08:02:02
SHT8F,2021-04-13,08:02:02
RRR1377,2021-04-13,08:06:02
BCS201,2021-04-13,08:07:02
GJI85U,2021-04-13,08:09:02
RRR6807,2021-04-13,08:12:02
DLH515,2021-04-13,08:14:02
EIN154,2021-04-13,08:15:02
BAW165F,2021-04-13,08:16:02
RRR4016,2021-04-13,08:19:02
DANGB,2021-04-13,08:20:02
N44NE,2021-04-13,08:22:02
IBE31PL,2021-04-13,08:22:02
SAS502,2021-04-13,08:24:02
AAL38,2021-04-13,08:25:02
QTR6HB,2021-04-13,08:32:02
HI1055,2021-04-13,08:37:02
GSGSG,2021-04-13,08:38:02
EZY47UG,2021-04-13,08:38:02
VIR597,2021-04-13,08:38:02
ACA856,2021-04-13,08:38:02
SHT9V,2021-04-13,08:47:02
KLM1007,2021-04-13,08:51:02
ETD12,2021-04-13,08:53:02
EZY46RQ,2021-04-13,08:53:02
LOG552,2021-04-13,08:56:02
SHT6G,2021-04-13,08:59:02
AAL51,2021-04-13,09:02:02
CTM1129,2021-04-13,09:03:02
SHT18LA,2021-04-13,09:04:02
SWR38W,2021-04-13,09:05:02
SHT2J,2021-04-13,09:08:02
BAW18A,2021-04-13,09:14:02
BAW98,2021-04-13,09:16:02
VIR688,2021-04-13,09:18:02
GER121,2021-04-13,09:21:02
BAW918,2021-04-13,09:25:02
AFR13YK,2021-04-13,09:26:02
T7LLS,2021-04-13,09:26:02
AAL9821,2021-04-13,09:26:02
AFR28VB,2021-04-13,09:27:02
GTOLY,2021-04-13,09:31:02
BAW34N,2021-04-13,09:31:02
DLH6U,2021-04-13,09:32:02
VLZ119A,2021-04-13,09:37:02
GJACA,2021-04-13,09:37:02
AAL101,2021-04-13,09:42:02
AIC162,2021-04-13,09:48:02
EIN93C,2021-04-13,09:52:02
BAW80G,2021-04-13,09:52:02
GCBHA,2021-04-13,09:53:02
UAL998,2021-04-13,09:54:02
AAL728,2021-04-13,09:56:02
KLM736,2021-04-13,09:56:02
BAW3574,2021-04-13,09:58:02
EJU9044,2021-04-13,10:01:02
UAL928,2021-04-13,10:01:02
EZY782V,2021-04-13,10:03:02
RRR4012,2021-04-13,10:06:02
