flight,date,time
ENZ340,2021-04-05,00:08:02
RYR5AH,2021-04-05,00:30:02
EZY59GE,2021-04-05,02:02:03
QQE374,2021-04-05,02:04:02
ETH574,2021-04-05,04:03:02
ETH500,2021-04-05,04:14:02
AAL44,2021-04-05,05:04:02
AFR5401,2021-04-05,05:51:02
UAL57,2021-04-05,06:04:02
BAW254,2021-04-05,06:09:02
EZY23PD,2021-04-05,06:13:02
ACA844,2021-04-05,06:14:02
ACA7216,2021-04-05,06:16:02
AFR347,2021-04-05,06:16:02
AFR88CE,2021-04-05,06:26:02
DLH463,2021-04-05,06:41:02
AAL198,2021-04-05,06:48:02
AFR28YJ,2021-04-05,06:51:02
UAL960,2021-04-05,07:06:02
AAL50,2021-04-05,07:13:02
QTR8152,2021-04-05,07:14:02
RYR7KY,2021-04-05,07:14:02
RYR5PJ,2021-04-05,07:19:02
RYR6EL,2021-04-05,07:19:02
SVA3904,2021-04-05,07:22:02
GTI8015,2021-04-05,07:25:02
BAW492U,2021-04-05,07:28:02
AAL48,2021-04-05,07:29:02
BAW9155,2021-04-05,07:39:02
EZY47PN,2021-04-05,07:40:02
UTN4483,2021-04-05,07:42:02
AFR13YK,2021-04-05,07:46:02
THY6438,2021-04-05,07:52:02
LOG551,2021-04-05,07:54:02
DAL1,2021-04-05,07:54:02
THT68,2021-04-05,07:55:02
EZY47UG,2021-04-05,08:00:02
MLT734,2021-04-05,08:00:02
VPBLU,2021-04-05,08:03:02
MHV20Y,2021-04-05,08:07:02
SHT8F,2021-04-05,08:07:02
N702LT,2021-04-05,08:08:02
ACA856,2021-04-05,08:10:02
ACA7202,2021-04-05,08:14:02
ELY022,2021-04-05,08:18:02
AFR065,2021-04-05,08:21:02
BAW165,2021-04-05,08:21:02
RYR16WT,2021-04-05,08:29:02
SHT6G,2021-04-05,08:31:02
QTR6HB,2021-04-05,08:39:02
IBE31PL,2021-04-05,08:40:02
ACA7218,2021-04-05,08:41:02
DAL62,2021-04-05,08:45:02
THY9FE,2021-04-05,08:46:02
AFR689,2021-04-05,08:47:02
AAL51,2021-04-05,08:51:02
MJSTR,2021-04-05,08:52:02
EZY46RQ,2021-04-05,08:57:03
UAL71,2021-04-05,08:57:03
LOG552,2021-04-05,09:01:02
ACA80,2021-04-05,09:03:02
EFD6H,2021-04-05,09:04:02
SWR38W,2021-04-05,09:05:02
AFR153,2021-04-05,09:07:02
SHT18LA,2021-04-05,09:08:02
ETD12,2021-04-05,09:10:02
FDX4,2021-04-05,09:11:03
AFR377,2021-04-05,09:16:02
LOG48RG,2021-04-05,09:17:02
AFR28VB,2021-04-05,09:18:02
CJT1894,2021-04-05,09:20:02
SHT2J,2021-04-05,09:22:02
DLH515,2021-04-05,09:24:02
BLA1332,2021-04-05,09:24:02
ACA7210,2021-04-05,09:25:02
MLN235,2021-04-05,09:25:02
BAW620,2021-04-05,09:28:02
EZY782V,2021-04-05,09:30:02
AJT8621,2021-04-05,09:34:02
SWR35Q,2021-04-05,09:37:02
GTSBY,2021-04-05,09:40:02
AHO176Y,2021-04-05,09:41:02
KLM792,2021-04-05,09:47:02
AAL101,2021-04-05,09:48:02
ACA7200,2021-04-05,09:49:02
KLM661,2021-04-05,09:52:02
OMA2104,2021-04-05,09:53:02
BAW34N,2021-04-05,09:55:02
EIN93C,2021-04-05,09:55:02
KLM789,2021-04-05,09:56:02
DLH6U,2021-04-05,09:56:02
EIN15N,2021-04-05,09:59:02
AUA4ML,2021-04-05,10:06:02
UAL998,2021-04-05,10:07:02
KLM791,2021-04-05,10:08:02
SHT12H,2021-04-05,10:09:02
BAW346,2021-04-05,10:12:02
KLM753,2021-04-05,10:12:02
BAW814,2021-04-05,10:15:02
AIC162,2021-04-05,10:18:02
UAL928,2021-04-05,10:19:02
DAL47,2021-04-05,10:20:02
DAL2,2021-04-05,10:21:02
GFA002,2021-04-05,10:21:02
DAL31,2021-04-05,10:24:02
FIN7KL,2021-04-05,10:27:02
DAL161,2021-04-05,10:27:02
DAL135,2021-04-05,10:31:02
AAL47,2021-04-05,10:32:02
DAL73,2021-04-05,10:34:02
DAL259,2021-04-05,10:36:02
BAW139,2021-04-05,10:36:02
UAL15,2021-04-05,10:39:02
EIN52X,2021-04-05,10:39:02
ENZ621,2021-04-05,10:42:02
DLH6RP,2021-04-05,10:43:03
BAW261,2021-04-05,10:46:02
VJT598,2021-04-05,10:46:02
EDC325,2021-04-05,10:48:02
AMC101,2021-04-05,10:49:02
AFR41WN,2021-04-05,10:52:02
LOT282,2021-04-05,10:54:02
IBE3163,2021-04-05,10:56:02
AAL137,2021-04-05,11:01:02
KLM1008,2021-04-05,11:04:02
VIR603,2021-04-05,11:05:02
VIR354,2021-04-05,11:08:02
VIR540,2021-04-05,11:10:02
RRR2750,2021-04-05,11:11:02
BAW9276,2021-04-05,11:13:02
UAL2827,2021-04-05,11:17:02
GMA064,2021-04-05,11:17:02
OEHUB,2021-04-05,11:18:02
AAL9819,2021-04-05,11:20:02
EZY59DN,2021-04-05,11:20:02
SIA317,2021-04-05,11:24:02
BAW9174,2021-04-05,11:26:02
AFR5393,2021-04-05,11:30:02
NJU2VY,2021-04-05,11:37:02
ELY008,2021-04-05,11:37:02
CCA576,2021-04-05,11:37:02
DLH543,2021-04-05,11:38:02
UAL2789,2021-04-05,11:39:02
AHO359E,2021-04-05,11:40:02
KLM771,2021-04-05,11:45:02
BAW3588,2021-04-05,11:46:02
EZY13KG,2021-04-05,11:47:02
THY5TP,2021-04-05,11:47:02
BAW173,2021-04-05,11:48:02
AFR43AP,2021-04-05,11:51:02
ABD717,2021-04-05,11:51:02
AFR179,2021-04-05,11:53:02
DAL84,2021-04-05,11:55:02
BEL6H,2021-04-05,11:58:02
AZA203,2021-04-05,11:59:02
