flight,date,time
RYR47EQ,2023-04-26,00:01:02
RYR52RK,2023-04-26,00:04:02
BCS473,2023-04-26,00:05:02
RYR57MF,2023-04-26,00:11:02
RYR76ZP,2023-04-26,00:16:02
RYR7WN,2023-04-26,00:21:02
RUK4XQ,2023-04-26,00:25:02
WUK7TA,2023-04-26,00:27:02
EZY34AD,2023-04-26,00:32:02
EZY87BZ,2023-04-26,00:34:02
WUK28FL,2023-04-26,00:36:02
EZY65CL,2023-04-26,00:57:03
EZY34BP,2023-04-26,00:59:02
MABJA,2023-04-26,01:11:02
CLX79Z,2023-04-26,01:18:02
NJE227C,2023-04-26,01:19:02
EZY2914,2023-04-26,01:44:02
EZY26CE,2023-04-26,01:52:02
RRR6759,2023-04-26,01:54:02
EZY9011,2023-04-26,01:59:02
EZY57VR,2023-04-26,02:04:02
BCS462,2023-04-26,02:12:02
BCS92L,2023-04-26,02:25:02
RRR4983,2023-04-26,02:45:02
CMB446,2023-04-26,02:45:02
UPS208,2023-04-26,02:53:02
BCS463,2023-04-26,03:07:02
JAF162,2023-04-26,03:08:02
DLH401,2023-04-26,03:16:02
NPT3FS,2023-04-26,03:44:02
QTR8099,2023-04-26,03:44:02
UPS217,2023-04-26,03:49:02
FPO7SN,2023-04-26,03:56:02
TAY011,2023-04-26,03:57:02
ACA80,2023-04-26,04:14:02
CLX97A,2023-04-26,04:21:02
SWR87,2023-04-26,04:21:02
AFR293,2023-04-26,04:40:02
BCS2696,2023-04-26,04:45:02
ACA840,2023-04-26,04:49:02
VIR450,2023-04-26,04:52:02
AZD359,2023-04-26,04:58:02
CPA251,2023-04-26,04:59:02
AAL704,2023-04-26,05:05:02
DLH423,2023-04-26,05:12:02
BAW124,2023-04-26,05:14:02
KLM714,2023-04-26,05:15:02
UAL30,2023-04-26,05:18:02
BAW262,2023-04-26,05:23:02
BAW56,2023-04-26,05:25:02
DLH445,2023-04-26,05:26:02
DLH479,2023-04-26,05:26:02
BAW16,2023-04-26,05:27:02
BAW58L,2023-04-26,05:28:02
UAL108,2023-04-26,05:29:02
UAL918,2023-04-26,05:30:02
UAL950,2023-04-26,05:31:02
OCN51,2023-04-26,05:31:02
ACA832,2023-04-26,05:35:02
VIR6J,2023-04-26,05:38:02
DLH403,2023-04-26,05:44:02
QFA9,2023-04-26,05:45:02
VIR134E,2023-04-26,05:48:02
AAL100,2023-04-26,05:49:02
BEL52B,2023-04-26,05:51:02
UAL110,2023-04-26,05:54:02
FDX48,2023-04-26,05:54:02
SIA322,2023-04-26,05:54:02
BAW216,2023-04-26,05:55:02
DLH419,2023-04-26,05:58:02
