flight,date,time
RYR73PX,2023-04-20,00:00:02
QTR8917,2023-04-20,00:00:02
RYR600N,2023-04-20,00:08:02
EZY78ZN,2023-04-20,00:26:02
RYR92NY,2023-04-20,00:31:02
EZY65ZY,2023-04-20,00:36:02
EZY84WN,2023-04-20,00:39:02
GTI8118,2023-04-20,00:40:02
EZY18RV,2023-04-20,00:56:02
EZY69UL,2023-04-20,00:58:02
EZY2850,2023-04-20,01:01:02
EZY72VE,2023-04-20,01:05:02
RYR67ST,2023-04-20,01:28:02
EZY37TA,2023-04-20,01:30:02
EZY96YG,2023-04-20,01:35:02
WUK28FL,2023-04-20,01:42:02
QTR8008,2023-04-20,01:43:02
EZY64TX,2023-04-20,01:59:02
BCS92L,2023-04-20,02:29:02
BCS942,2023-04-20,02:31:02
GTI8342,2023-04-20,02:41:02
RRR6628,2023-04-20,03:09:02
FDX5047,2023-04-20,03:27:02
DLH401,2023-04-20,03:43:02
UAL944,2023-04-20,03:47:02
DLH443,2023-04-20,03:47:02
UPS217,2023-04-20,03:48:02
N999AA,2023-04-20,03:49:02
FPO7SN,2023-04-20,03:53:02
BCS372,2023-04-20,04:01:02
GTI8970,2023-04-20,04:20:02
TVF97CD,2023-04-20,04:26:02
ACA840,2023-04-20,04:49:02
VIR450,2023-04-20,04:49:02
FDX5021,2023-04-20,04:53:02
DLH411,2023-04-20,04:56:02
FDX6248,2023-04-20,05:02:03
ACA7222,2023-04-20,05:04:02
NYX301,2023-04-20,05:06:02
UAL30,2023-04-20,05:07:02
AAL704,2023-04-20,05:07:02
DLH423,2023-04-20,05:09:02
ACA832,2023-04-20,05:11:02
BAW124,2023-04-20,05:12:02
CPA251,2023-04-20,05:13:02
BAW58L,2023-04-20,05:16:02
BAW74,2023-04-20,05:20:02
QFA9,2023-04-20,05:21:02
UAL108,2023-04-20,05:24:02
BAW262,2023-04-20,05:29:02
UAL918,2023-04-20,05:31:02
UAL989,2023-04-20,05:33:02
BAW56,2023-04-20,05:37:02
BAW106,2023-04-20,05:39:02
LDX24,2023-04-20,05:40:02
BAW78,2023-04-20,05:45:02
BEL52B,2023-04-20,05:48:02
VIR6J,2023-04-20,05:51:02
AAL100,2023-04-20,05:53:02
LHB2,2023-04-20,05:54:02
TAP641,2023-04-20,05:54:02
TRA73V,2023-04-20,05:54:02
BAW25GP,2023-04-20,05:54:02
QTR62G,2023-04-20,05:55:02
VIR22Q,2023-04-20,05:57:02
MAS2,2023-04-20,05:58:02
DAL22,2023-04-20,05:58:02
DLH403,2023-04-20,05:59:02
