flight,date,time
EZY35RE,2023-04-06,00:00:02
EZY73KT,2023-04-06,00:00:02
RYR9GH,2023-04-06,00:04:02
BCS6TL,2023-04-06,00:06:02
RYR159Q,2023-04-06,00:07:02
ICE732,2023-04-06,00:08:02
EZY78ZN,2023-04-06,00:09:02
EZY96YG,2023-04-06,00:11:02
EZY18RV,2023-04-06,00:13:02
QTR8008,2023-04-06,00:20:02
RYR4WG,2023-04-06,00:22:02
ICE750,2023-04-06,00:30:02
WUK28FL,2023-04-06,00:42:02
EZY84WN,2023-04-06,00:42:02
EZY65ZY,2023-04-06,00:46:02
RYR6QV,2023-04-06,00:49:02
RYR67ST,2023-04-06,00:54:02
EZY2850,2023-04-06,00:58:02
RYR58DE,2023-04-06,01:05:02
AHO9947,2023-04-06,01:17:02
RRR4941,2023-04-06,01:17:02
BCS461,2023-04-06,01:24:02
EZY37TA,2023-04-06,01:25:02
BCS453,2023-04-06,01:27:02
EZY79PL,2023-04-06,01:29:02
EZY69UL,2023-04-06,01:54:02
EZY64TX,2023-04-06,01:57:02
RYR71,2023-04-06,02:15:02
BCS76P,2023-04-06,02:16:02
BCS92L,2023-04-06,02:27:02
EZY72VE,2023-04-06,02:31:02
BOX193,2023-04-06,02:33:02
EZY18WB,2023-04-06,02:38:02
BCS942,2023-04-06,02:43:02
AZD112,2023-04-06,02:52:02
BCS463,2023-04-06,03:00:02
FDX5219,2023-04-06,03:03:02
UAL944,2023-04-06,03:23:02
FDX5047,2023-04-06,03:28:02
TAY4717,2023-04-06,03:47:02
NPT3FS,2023-04-06,03:48:02
DLH401,2023-04-06,03:53:02
AFR293,2023-04-06,03:53:02
FPO4294,2023-04-06,03:58:02
AFR6743,2023-04-06,04:01:02
ETH574,2023-04-06,04:01:02
NYX301,2023-04-06,04:02:02
ACA80,2023-04-06,04:06:02
DAL70,2023-04-06,04:15:02
THY8JL,2023-04-06,04:25:02
DAL256,2023-04-06,04:27:02
AAL716,2023-04-06,04:30:02
TVF97CD,2023-04-06,04:37:02
BCS2696,2023-04-06,04:46:03
DLH445,2023-04-06,04:55:02
AZD359,2023-04-06,05:00:02
AAL704,2023-04-06,05:02:02
ETH500,2023-04-06,05:03:02
DLH423,2023-04-06,05:05:02
FDX5021,2023-04-06,05:05:02
AUA90,2023-04-06,05:08:02
UAL918,2023-04-06,05:15:02
BAW74,2023-04-06,05:18:02
UAL30,2023-04-06,05:19:02
BAW58L,2023-04-06,05:20:02
OCN51,2023-04-06,05:21:02
AAL50,2023-04-06,05:33:02
UAL950,2023-04-06,05:33:02
FDX6248,2023-04-06,05:35:02
UAL989,2023-04-06,05:35:02
BMW53,2023-04-06,05:38:02
UAL52,2023-04-06,05:39:02
BAW9E,2023-04-06,05:39:02
JBU1620,2023-04-06,05:41:02
AJT8321,2023-04-06,05:44:02
DLH403,2023-04-06,05:46:02
BAW78,2023-04-06,05:46:02
VIR22Q,2023-04-06,05:49:02
AAL100,2023-04-06,05:51:02
JBU2104,2023-04-06,05:51:02
DLH419,2023-04-06,05:52:02
KLM646,2023-04-06,05:52:02
BEL52B,2023-04-06,05:54:02
VIR4C,2023-04-06,05:56:02
DAL98,2023-04-06,05:57:02
BAW25GP,2023-04-06,05:58:02
