flight,date,time
RYR1KW,2023-04-30,00:00:02
RYR76ZP,2023-04-30,00:01:02
RYR4BP,2023-04-30,00:01:02
RYR7RK,2023-04-30,00:09:02
EIN799,2023-04-30,00:11:02
RYR6KP,2023-04-30,00:12:02
RYR51EH,2023-04-30,00:20:02
RUK4XQ,2023-04-30,00:21:02
RYR43KX,2023-04-30,00:22:03
VLG8561,2023-04-30,00:28:02
WUK28FL,2023-04-30,00:30:02
RYR9DU,2023-04-30,00:35:03
RYR92NY,2023-04-30,00:53:02
EXS45KL,2023-04-30,00:58:02
EZY38UV,2023-04-30,01:01:02
FDX5213,2023-04-30,01:02:02
EZY84WN,2023-04-30,01:05:02
EZY87BZ,2023-04-30,01:10:02
EZY14JT,2023-04-30,01:11:02
NOZ9067,2023-04-30,01:15:02
EZY72VE,2023-04-30,01:40:02
ICV62M,2023-04-30,01:45:02
EZY2850,2023-04-30,01:51:02
RYR7TM,2023-04-30,02:14:02
FDX21,2023-04-30,02:23:02
EZY2914,2023-04-30,02:25:02
UAL91,2023-04-30,02:32:02
EZY16XU,2023-04-30,02:50:02
CHG562,2023-04-30,03:00:02
ICE720,2023-04-30,03:03:02
CMB474,2023-04-30,03:39:02
AFR293,2023-04-30,04:04:02
CLX76E,2023-04-30,04:22:02
GTI7482,2023-04-30,04:22:02
KLM714,2023-04-30,04:26:02
CLX56L,2023-04-30,04:28:02
CFG2017,2023-04-30,04:32:02
AAL716,2023-04-30,04:37:03
TVF97CD,2023-04-30,04:38:02
VIR450,2023-04-30,04:39:02
ACA840,2023-04-30,04:50:02
DLH445,2023-04-30,04:58:02
CPA251,2023-04-30,05:03:03
AAL704,2023-04-30,05:04:02
DLH411,2023-04-30,05:09:02
DLH423,2023-04-30,05:10:02
BAW74,2023-04-30,05:11:02
BAW56,2023-04-30,05:13:02
OCN51,2023-04-30,05:23:02
QFA9,2023-04-30,05:30:02
QTR8111,2023-04-30,05:32:02
ACA836,2023-04-30,05:33:02
BAW58L,2023-04-30,05:35:02
BAW16,2023-04-30,05:39:02
ETH552,2023-04-30,05:41:02
BAW25GP,2023-04-30,05:46:02
UAL30,2023-04-30,05:46:02
BAW106,2023-04-30,05:50:02
VIR134E,2023-04-30,05:52:02
AUA94,2023-04-30,05:52:02
DAL22,2023-04-30,05:52:02
JBU1620,2023-04-30,05:52:02
BEL516,2023-04-30,05:53:02
VIR6J,2023-04-30,05:55:02
BAW9E,2023-04-30,05:57:02
UAL108,2023-04-30,05:58:02
