flight,date,time
RYR9RN,2021-12-20,00:00:02
WUK1823,2021-12-20,00:00:02
EZY84MF,2021-12-20,00:01:03
EXS86L,2021-12-20,00:09:02
WUK969,2021-12-20,00:14:02
RYR1FQ,2021-12-20,00:19:02
WUK603,2021-12-20,00:27:02
BAW83,2021-12-20,01:10:02
GTI4701,2021-12-20,01:11:02
UPS208,2021-12-20,01:15:02
WUK8130,2021-12-20,01:22:02
EZY84HP,2021-12-20,01:28:02
WUK5073,2021-12-20,01:30:02
BAW75,2021-12-20,01:48:02
RYR5342,2021-12-20,02:01:02
RYR3514,2021-12-20,02:05:02
THY38G,2021-12-20,02:16:02
TOM7AD,2021-12-20,02:25:02
ETH574,2021-12-20,02:37:02
DLH423,2021-12-20,03:00:02
EXS34C,2021-12-20,03:00:02
IRL252,2021-12-20,03:11:02
DLH401,2021-12-20,03:18:02
ETH500,2021-12-20,03:20:02
ELY001,2021-12-20,03:24:02
ELY027,2021-12-20,03:36:02
UAL944,2021-12-20,03:45:02
ABB126,2021-12-20,04:06:02
CFG2017,2021-12-20,04:09:02
VIR207,2021-12-20,04:21:02
ACA840,2021-12-20,04:25:02
BCS375,2021-12-20,04:29:02
QFA1,2021-12-20,04:34:02
AAL716,2021-12-20,04:39:02
BAW12,2021-12-20,04:48:02
CPA251,2021-12-20,04:57:02
UAL84,2021-12-20,04:58:02
ABR441,2021-12-20,05:08:02
ABB128,2021-12-20,05:15:02
DLH427,2021-12-20,05:22:02
DAL106,2021-12-20,05:27:02
UAL30,2021-12-20,05:30:02
DLH419,2021-12-20,05:31:02
UAL974,2021-12-20,05:31:02
BAW6W,2021-12-20,05:34:02
SIA322,2021-12-20,05:35:02
SVW86AT,2021-12-20,05:36:02
AUA90,2021-12-20,05:38:02
BEL52B,2021-12-20,05:46:02
THT8,2021-12-20,05:46:02
UAL106,2021-12-20,05:48:02
UAL989,2021-12-20,05:50:02
BAW244,2021-12-20,05:53:02
UAL956,2021-12-20,05:55:03
UAL950,2021-12-20,05:56:02
DLH431,2021-12-20,05:57:02
AUA94,2021-12-20,05:58:02
ACA844,2021-12-20,06:00:02
BAW40F,2021-12-20,06:01:02
AUA66,2021-12-20,06:05:02
ETH700,2021-12-20,06:06:02
DLH403,2021-12-20,06:09:02
DLH463,2021-12-20,06:09:02
BCS363,2021-12-20,06:09:02
JAF181,2021-12-20,06:09:02
UPS230,2021-12-20,06:13:02
BAW78,2021-12-20,06:14:02
UAL918,2021-12-20,06:14:02
AJT3022,2021-12-20,06:15:02
BAW45B,2021-12-20,06:15:02
BAW5CA,2021-12-20,06:17:02
ACA854,2021-12-20,06:19:02
QTR61W,2021-12-20,06:21:02
AFR379,2021-12-20,06:22:02
AAL100,2021-12-20,06:22:02
AAL20,2021-12-20,06:23:02
GFA007,2021-12-20,06:23:02
QFA9,2021-12-20,06:24:02
THA918,2021-12-20,06:27:02
EZY78XH,2021-12-20,06:32:02
AAL108,2021-12-20,06:33:02
SHT8B,2021-12-20,06:33:02
KLM1046,2021-12-20,06:35:02
BAW250,2021-12-20,06:35:02
AFR11EJ,2021-12-20,06:36:02
EZY72AE,2021-12-20,06:36:02
DAL78,2021-12-20,06:37:02
QTR41H,2021-12-20,06:37:02
TAP1363,2021-12-20,06:38:02
DAL98,2021-12-20,06:38:02
ETD89G,2021-12-20,06:39:02
DAL262,2021-12-20,06:39:02
EZY98EC,2021-12-20,06:43:02
AJT8621,2021-12-20,06:43:02
VIR4C,2021-12-20,06:43:02
TOM7108,2021-12-20,06:47:02
BAW254,2021-12-20,06:47:02
BAW27CE,2021-12-20,06:48:02
AAL730,2021-12-20,06:48:02
VIR132,2021-12-20,06:49:02
BAW200,2021-12-20,06:49:02
EZY45NM,2021-12-20,06:51:02
BAW106,2021-12-20,06:53:02
XGO4BR,2021-12-20,06:53:02
QTR011,2021-12-20,06:53:02
UAL14,2021-12-20,06:55:02
BAW66V,2021-12-20,06:55:02
BAW472,2021-12-20,06:56:02
EWG9468,2021-12-20,06:56:02
AFR18MP,2021-12-20,06:56:02
RYR8AC,2021-12-20,06:57:02
BCS377,2021-12-20,06:57:02
VIR138M,2021-12-20,06:57:02
BAW176A,2021-12-20,06:59:02
RYR6RU,2021-12-20,07:00:02
EIN84L,2021-12-20,07:00:02
BAW150,2021-12-20,07:02:02
AFR82CM,2021-12-20,07:02:02
BAW64M,2021-12-20,07:02:02
EZY91BD,2021-12-20,07:03:02
AFR91RH,2021-12-20,07:04:02
BEL9YB,2021-12-20,07:05:02
TOM53Y,2021-12-20,07:06:02
BAW9E,2021-12-20,07:07:02
DLH439,2021-12-20,07:07:02
DAL30,2021-12-20,07:08:02
CCA567,2021-12-20,07:08:02
UAE3JF,2021-12-20,07:08:02
SHT7S,2021-12-20,07:09:02
UAL972,2021-12-20,07:11:02
SIA306,2021-12-20,07:11:02
VIR118,2021-12-20,07:12:02
SHT86L,2021-12-20,07:12:02
N8833,2021-12-20,07:12:02
EZY802,2021-12-20,07:14:02
SVA111,2021-12-20,07:14:02
RYR9432,2021-12-20,07:15:02
EZY8701,2021-12-20,07:16:02
VIR12E,2021-12-20,07:16:02
BAW423,2021-12-20,07:18:02
TWG151,2021-12-20,07:19:02
BAW489,2021-12-20,07:19:02
RYR5MH,2021-12-20,07:20:02
VJT796,2021-12-20,07:20:02
RYR77XX,2021-12-20,07:20:02
RYR3HV,2021-12-20,07:20:02
EIN3GW,2021-12-20,07:23:03
RYR4G,2021-12-20,07:23:03
EWG2462,2021-12-20,07:25:02
EZY61HC,2021-12-20,07:25:02
AFR24XG,2021-12-20,07:26:02
BAW81V,2021-12-20,07:27:02
DLH3VT,2021-12-20,07:28:02
VJT474,2021-12-20,07:28:02
AAL50,2021-12-20,07:28:02
EZY56DR,2021-12-20,07:28:02
AIC147,2021-12-20,07:30:02
EXS26V,2021-12-20,07:31:02
RYR4N,2021-12-20,07:32:02
DLH425,2021-12-20,07:32:02
AFR51SZ,2021-12-20,07:32:02
BAW142,2021-12-20,07:32:02
EXS38RW,2021-12-20,07:32:02
UAL931,2021-12-20,07:33:02
DLH475,2021-12-20,07:35:02
RYR4YH,2021-12-20,07:36:03
AAL70,2021-12-20,07:36:03
EZY86WE,2021-12-20,07:36:03
EIN23F,2021-12-20,07:36:03
EWG6GJ,2021-12-20,07:37:02
BAW304,2021-12-20,07:37:02
AFR35TC,2021-12-20,07:38:02
BAW32N,2021-12-20,07:38:02
DLH441,2021-12-20,07:40:02
BAW20R,2021-12-20,07:40:02
EZY71NC,2021-12-20,07:42:02
BAW116,2021-12-20,07:42:02
EXS11ED,2021-12-20,07:42:02
UAL907,2021-12-20,07:43:02
BAW723,2021-12-20,07:43:02
EZY61YP,2021-12-20,07:43:02
SHT13C,2021-12-20,07:43:02
EIN52A,2021-12-20,07:44:02
BAW696V,2021-12-20,07:44:02
EIN63N,2021-12-20,07:48:02
EZY36WL,2021-12-20,07:48:02
VIR92,2021-12-20,07:49:03
DAL1,2021-12-20,07:50:02
BAW5PT,2021-12-20,07:51:02
EZY769L,2021-12-20,07:51:02
UAL953,2021-12-20,07:51:02
RYR750T,2021-12-20,07:53:03
SIA25,2021-12-20,07:53:03
AAL86,2021-12-20,07:53:03
BAW901U,2021-12-20,07:54:02
EZY17NR,2021-12-20,07:54:02
RYR5985,2021-12-20,07:55:02
BAW138,2021-12-20,07:56:02
BAW2780,2021-12-20,07:56:02
EJU6114,2021-12-20,07:57:02
EZY69AP,2021-12-20,07:57:02
9HVBG,2021-12-20,08:01:02
MSR530,2021-12-20,08:03:02
ACA832,2021-12-20,08:03:02
RYR4XR,2021-12-20,08:05:02
EZY54NQ,2021-12-20,08:06:02
SHT12J,2021-12-20,08:06:02
OOGLM,2021-12-20,08:06:02
AUA45G,2021-12-20,08:06:02
BAW564Y,2021-12-20,08:07:02
UAL182,2021-12-20,08:08:02
ACA836,2021-12-20,08:08:02
VKG1556,2021-12-20,08:09:02
SWR31J,2021-12-20,08:10:02
RYR14MP,2021-12-20,08:11:02
UAL58,2021-12-20,08:11:02
AAL292,2021-12-20,08:12:02
CFG2117,2021-12-20,08:12:02
RYR3RW,2021-12-20,08:12:02
BAW2DP,2021-12-20,08:12:02
BAW790,2021-12-20,08:12:02
BAW365,2021-12-20,08:14:02
SHT88J,2021-12-20,08:14:02
VIR303,2021-12-20,08:14:02
RYR25LA,2021-12-20,08:15:02
SHT3G,2021-12-20,08:16:02
BAW17V,2021-12-20,08:16:02
RYR5993,2021-12-20,08:16:02
OCN011,2021-12-20,08:17:02
THY67C,2021-12-20,08:17:02
BLA3QZ,2021-12-20,08:18:02
QTR8820,2021-12-20,08:18:02
EZY73BU,2021-12-20,08:19:03
DLH413,2021-12-20,08:19:03
BAW4AB,2021-12-20,08:19:03
DLH9TA,2021-12-20,08:21:02
EWG7WR,2021-12-20,08:22:02
RYR9853,2021-12-20,08:22:02
BAW68H,2021-12-20,08:24:02
CFG2144,2021-12-20,08:24:02
SZS501,2021-12-20,08:25:02
SVA041,2021-12-20,08:25:02
BAW831S,2021-12-20,08:26:02
AAL106,2021-12-20,08:27:02
KLM1007,2021-12-20,08:27:02
HBGLS,2021-12-20,08:28:02
RYR8DQ,2021-12-20,08:29:02
VIR355,2021-12-20,08:30:02
EIN15D,2021-12-20,08:30:02
SHT19S,2021-12-20,08:32:02
BAW947L,2021-12-20,08:32:02
EIN9RE,2021-12-20,08:33:02
LWG191,2021-12-20,08:34:02
RYR81RV,2021-12-20,08:34:02
EDC602R,2021-12-20,08:34:02
EIN71K,2021-12-20,08:37:03
RYR36XU,2021-12-20,08:37:03
DTR492,2021-12-20,08:38:02
DLH461,2021-12-20,08:39:02
RYR93PU,2021-12-20,08:39:02
CCA575,2021-12-20,08:39:02
CLX74K,2021-12-20,08:40:02
DAL50,2021-12-20,08:40:02
FIN3ML,2021-12-20,08:40:02
IBE31WZ,2021-12-20,08:41:02
EZY782R,2021-12-20,08:42:02
AAL728,2021-12-20,08:43:02
BAW430,2021-12-20,08:46:02
UAL990,2021-12-20,08:47:02
CHH439,2021-12-20,08:47:02
BAW771C,2021-12-20,08:48:02
ASL500,2021-12-20,08:50:02
RYR83XJ,2021-12-20,08:50:02
UAL960,2021-12-20,08:51:02
AAL38,2021-12-20,08:51:02
SHT9B,2021-12-20,08:51:02
RYR1MR,2021-12-20,08:53:02
EZY36XT,2021-12-20,08:54:02
TOM3EJ,2021-12-20,08:54:02
DAL14,2021-12-20,08:57:02
BAW2708,2021-12-20,08:58:03
EIN23W,2021-12-20,09:00:02
SHT2N,2021-12-20,09:02:02
N910RW,2021-12-20,09:03:02
PUE821,2021-12-20,09:05:02
BAW262,2021-12-20,09:05:02
EXS6WV,2021-12-20,09:05:02
FYG11M,2021-12-20,09:05:02
BAW80G,2021-12-20,09:05:02
EWG7465,2021-12-20,09:06:02
GAC184J,2021-12-20,09:06:02
BAW2608,2021-12-20,09:07:02
MMD6137,2021-12-20,09:07:02
BOX453,2021-12-20,09:08:02
EIN154,2021-12-20,09:09:02
AFR36CG,2021-12-20,09:10:02
RYR3XT,2021-12-20,09:10:02
SZS525,2021-12-20,09:10:02
AFR44XZ,2021-12-20,09:11:02
EXS91VH,2021-12-20,09:11:02
GLOBX,2021-12-20,09:11:02
BAW2730,2021-12-20,09:12:02
ITY248,2021-12-20,09:14:02
BAW699W,2021-12-20,09:14:02
BAW117,2021-12-20,09:14:02
NJE205N,2021-12-20,09:15:02
BAW675,2021-12-20,09:17:02
SWR36N,2021-12-20,09:19:02
RYR3ML,2021-12-20,09:19:02
VIR198,2021-12-20,09:20:02
BAW94,2021-12-20,09:22:02
LOT2HR,2021-12-20,09:22:02
UAL984,2021-12-20,09:23:02
BAW16H,2021-12-20,09:24:02
N421QS,2021-12-20,09:24:02
MNB600,2021-12-20,09:25:02
DLH465,2021-12-20,09:26:02
ABB125,2021-12-20,09:27:03
BAW10,2021-12-20,09:27:03
GMADX,2021-12-20,09:28:02
N9527E,2021-12-20,09:28:02
EZY9016,2021-12-20,09:28:02
BEL8AQ,2021-12-20,09:29:02
VMP933,2021-12-20,09:29:02
BAW204,2021-12-20,09:30:02
N151SD,2021-12-20,09:31:02
N162QS,2021-12-20,09:32:02
EXS4UA,2021-12-20,09:33:02
VIR3N,2021-12-20,09:34:02
EXS85HG,2021-12-20,09:34:02
GBPRI,2021-12-20,09:37:02
ACA856,2021-12-20,09:37:02
DLH3LX,2021-12-20,09:37:02
SHT8R,2021-12-20,09:39:02
OCN065,2021-12-20,09:39:02
SHT90P,2021-12-20,09:39:02
BAW830D,2021-12-20,09:40:03
AMC100A,2021-12-20,09:40:03
MAA2510,2021-12-20,09:40:03
BAW3C,2021-12-20,09:40:03
AFR065,2021-12-20,09:42:02
BAW853S,2021-12-20,09:42:02
RYR5KD,2021-12-20,09:43:02
NOZ9033,2021-12-20,09:43:02
BAW22C,2021-12-20,09:43:02
BAW15PZ,2021-12-20,09:44:02
RA67241,2021-12-20,09:44:02
THY30R,2021-12-20,09:45:02
UAL922,2021-12-20,09:45:02
BAW676,2021-12-20,09:46:02
JFA54G,2021-12-20,09:47:02
UAL998,2021-12-20,09:49:02
EZY32XZ,2021-12-20,09:49:02
RYR6TV,2021-12-20,09:49:02
SSP22,2021-12-20,09:49:02
JBU7,2021-12-20,09:49:02
IBE31SB,2021-12-20,09:49:02
UAE212,2021-12-20,09:50:02
SAS43A,2021-12-20,09:50:02
RYR29KB,2021-12-20,09:52:02
AAL101,2021-12-20,09:53:03
PEA302,2021-12-20,09:53:03
KLM717,2021-12-20,09:55:02
BAW2702,2021-12-20,09:56:02
EIN6AP,2021-12-20,09:56:02
CLX48Y,2021-12-20,09:57:03
EZY97WT,2021-12-20,09:58:02
AWC791,2021-12-20,09:58:02
EXS1HC,2021-12-20,09:59:02
DLH4HF,2021-12-20,09:59:02
GAC133W,2021-12-20,09:59:02
EZY42YK,2021-12-20,10:00:02
RYR311,2021-12-20,10:00:02
BAW401,2021-12-20,10:00:02
SHT88T,2021-12-20,10:01:02
BAW92W,2021-12-20,10:02:02
UAL16,2021-12-20,10:02:02
EZY9022,2021-12-20,10:03:02
UAL901,2021-12-20,10:03:02
QTR8821,2021-12-20,10:04:02
UAL46,2021-12-20,10:04:02
BAW188,2021-12-20,10:05:02
ICE8K,2021-12-20,10:06:02
KLM791,2021-12-20,10:07:02
BAW222,2021-12-20,10:07:02
BAW17A,2021-12-20,10:10:02
EZY47YL,2021-12-20,10:10:02
BAW24R,2021-12-20,10:11:02
EZY82QU,2021-12-20,10:13:02
AFR52ZC,2021-12-20,10:15:02
UAL932,2021-12-20,10:15:02
QTR91J,2021-12-20,10:15:02
NJE502E,2021-12-20,10:15:02
EIN52X,2021-12-20,10:16:02
KLM713,2021-12-20,10:16:02
ICV64Q,2021-12-20,10:18:02
SHT47G,2021-12-20,10:18:02
UAL940,2021-12-20,10:19:02
UAL31,2021-12-20,10:20:02
UAL15,2021-12-20,10:20:02
HZARK,2021-12-20,10:21:02
UAE202,2021-12-20,10:22:02
SVA110,2021-12-20,10:23:02
KLM1009,2021-12-20,10:23:02
TOM842,2021-12-20,10:24:02
VIR165,2021-12-20,10:25:02
CCA579,2021-12-20,10:25:02
EZY702,2021-12-20,10:26:02
VIR104L,2021-12-20,10:26:02
BAW26E,2021-12-20,10:27:02
BAW2771,2021-12-20,10:27:02
KLM753,2021-12-20,10:27:02
VIR8F,2021-12-20,10:27:02
SHT7C,2021-12-20,10:28:02
BAW98,2021-12-20,10:29:02
ICE450,2021-12-20,10:29:02
VIR187Q,2021-12-20,10:31:02
DAL31,2021-12-20,10:33:02
RYR2484,2021-12-20,10:34:02
CCA645,2021-12-20,10:34:02
ITY229,2021-12-20,10:37:02
SHT13E,2021-12-20,10:37:02
N888DQ,2021-12-20,10:37:02
AFR368,2021-12-20,10:39:02
EZY9012,2021-12-20,10:39:02
EZY89BQ,2021-12-20,10:39:02
VIR10H,2021-12-20,10:40:02
AHO625P,2021-12-20,10:40:02
BAW307,2021-12-20,10:42:02
EIN34J,2021-12-20,10:42:02
MEA201,2021-12-20,10:43:02
KLM705,2021-12-20,10:44:02
DLH2NW,2021-12-20,10:44:02
ETD59V,2021-12-20,10:46:02
BAW466,2021-12-20,10:46:02
AEE6AV,2021-12-20,10:46:02
DAL97,2021-12-20,10:47:02
DAL2,2021-12-20,10:48:02
AEE3DW,2021-12-20,10:48:02
RYR6VF,2021-12-20,10:48:02
SHT5N,2021-12-20,10:49:02
NJE454H,2021-12-20,10:49:02
AAL21,2021-12-20,10:51:02
UAL924,2021-12-20,10:51:02
FYG12M,2021-12-20,10:53:02
VIR156T,2021-12-20,10:53:02
EIN15N,2021-12-20,10:55:02
RYR2MN,2021-12-20,10:57:02
RYR5QN,2021-12-20,10:58:02
