flight,date,time
BCS7PE,2021-12-03,00:06:02
BAW157,2021-12-03,00:10:02
QTR8910,2021-12-03,00:37:02
AZD491,2021-12-03,00:47:02
UAL944,2021-12-03,03:04:02
FDX95,2021-12-03,03:06:02
N374AV,2021-12-03,03:07:02
ETH500,2021-12-03,03:27:02
ICL962,2021-12-03,03:45:02
DLH443,2021-12-03,04:19:02
ACA80,2021-12-03,04:22:02
QTR8571,2021-12-03,04:45:02
DLH427,2021-12-03,05:03:02
DLH463,2021-12-03,05:11:02
BAW254,2021-12-03,05:30:02
DLH403,2021-12-03,05:33:02
MSR986,2021-12-03,05:33:02
CFG3783,2021-12-03,05:35:02
DAL42,2021-12-03,05:40:02
BAW45B,2021-12-03,05:45:02
VIR4C,2021-12-03,05:49:02
VIR560G,2021-12-03,05:50:02
FDX25,2021-12-03,05:50:02
BAW40F,2021-12-03,05:52:02
BAW9E,2021-12-03,05:55:02
DAL262,2021-12-03,05:59:02
BAW6W,2021-12-03,06:02:02
AAL108,2021-12-03,06:07:02
TVF57NQ,2021-12-03,06:07:02
AUA4MG,2021-12-03,06:09:02
BAW5CA,2021-12-03,06:10:02
VJT731,2021-12-03,06:11:02
AAL100,2021-12-03,06:12:02
BAW472,2021-12-03,06:13:02
TAP1363,2021-12-03,06:22:02
AAL20,2021-12-03,06:23:02
BAW66V,2021-12-03,06:26:02
BAW456,2021-12-03,06:26:02
HFM156,2021-12-03,06:27:02
DAL172,2021-12-03,06:29:02
BAW246,2021-12-03,06:30:02
AAL730,2021-12-03,06:30:02
SHT86L,2021-12-03,06:31:02
BAW158,2021-12-03,06:35:03
SHT6C,2021-12-03,06:37:02
AUA88,2021-12-03,06:38:02
VIR12E,2021-12-03,06:38:02
EZY61UE,2021-12-03,06:38:02
VIR92,2021-12-03,06:39:02
SHT8B,2021-12-03,06:40:03
UAL950,2021-12-03,06:41:02
AFR18MP,2021-12-03,06:41:02
AFR35NA,2021-12-03,06:41:02
EZY45NM,2021-12-03,06:43:02
AFR11EJ,2021-12-03,06:44:03
SHT18Z,2021-12-03,06:53:02
BAW200,2021-12-03,06:53:02
BAW176A,2021-12-03,06:55:02
DLH5XU,2021-12-03,06:56:02
RYR4927,2021-12-03,06:57:02
RYR83NN,2021-12-03,06:58:02
UAL52,2021-12-03,06:58:02
DAL30,2021-12-03,06:59:02
BAW948M,2021-12-03,07:00:02
AFR24XG,2021-12-03,07:02:02
AFR91RH,2021-12-03,07:02:02
BAW81V,2021-12-03,07:02:02
BAW388R,2021-12-03,07:02:02
EZY62GD,2021-12-03,07:04:02
SWR345,2021-12-03,07:04:02
CHG551,2021-12-03,07:05:02
N219QS,2021-12-03,07:05:02
OCN3,2021-12-03,07:05:02
BAW428,2021-12-03,07:05:02
QTR43Y,2021-12-03,07:05:02
