flight,date,time
EZY64NQ,2023-08-07,00:00:03
UKP381,2023-08-07,00:00:03
EXS78LQ,2023-08-07,00:05:02
RYR4BP,2023-08-07,00:08:02
TOM9KH,2023-08-07,00:08:02
RRR2301,2023-08-07,00:10:02
EZY76RN,2023-08-07,00:12:02
TOM22B,2023-08-07,00:12:02
RYR58DE,2023-08-07,00:16:02
EXS53NZ,2023-08-07,00:17:02
EZY9007,2023-08-07,00:21:02
RYR673U,2023-08-07,00:22:02
RYR41DU,2023-08-07,00:27:02
EZY42WU,2023-08-07,00:32:02
RUK782C,2023-08-07,00:39:02
RYR7FG,2023-08-07,00:40:02
EXS47U,2023-08-07,00:41:03
RYR3ZV,2023-08-07,00:43:02
BAW83,2023-08-07,00:48:02
RYR30UE,2023-08-07,00:50:02
BAW59,2023-08-07,00:52:02
WUK28FL,2023-08-07,00:53:02
RYR17HA,2023-08-07,01:09:02
EZY35RE,2023-08-07,01:14:02
TOM829,2023-08-07,01:22:02
EZY65CL,2023-08-07,01:22:02
EZY65ZY,2023-08-07,01:27:02
EXS2G,2023-08-07,01:29:02
ETD76T,2023-08-07,01:34:02
EZY34BP,2023-08-07,01:44:02
CHG572,2023-08-07,01:50:02
TOM20E,2023-08-07,01:56:02
EZY72VE,2023-08-07,01:57:02
EZY79BC,2023-08-07,01:59:02
TOM3HG,2023-08-07,02:00:02
EXS29B,2023-08-07,02:09:02
WUK1803,2023-08-07,02:12:02
EZY97LB,2023-08-07,02:13:02
DHK538,2023-08-07,02:16:02
QTR58A,2023-08-07,02:30:03
BOX399,2023-08-07,02:36:02
WZZ866W,2023-08-07,03:03:02
ETH3509,2023-08-07,03:11:02
ACA80,2023-08-07,03:29:02
TOM9KD,2023-08-07,03:41:02
KLM714,2023-08-07,03:47:02
MABRB,2023-08-07,03:48:02
DLH417,2023-08-07,03:51:02
DLH443,2023-08-07,03:52:02
CFG2017,2023-08-07,04:04:02
ACA2040,2023-08-07,04:08:02
ACA898,2023-08-07,04:16:02
DLH401,2023-08-07,04:17:02
TVF97CD,2023-08-07,04:20:02
ACA82,2023-08-07,04:29:02
CLX27Y,2023-08-07,04:29:02
ICE48P,2023-08-07,04:30:02
BCS3TW,2023-08-07,04:43:02
DLH437,2023-08-07,04:44:02
UAL982,2023-08-07,04:45:03
ACA832,2023-08-07,04:49:02
UAL989,2023-08-07,04:57:02
SAM586,2023-08-07,05:00:02
ACA836,2023-08-07,05:02:02
DLH479,2023-08-07,05:03:02
AUA90,2023-08-07,05:05:02
RJA265,2023-08-07,05:06:02
DLH423,2023-08-07,05:08:02
N604RC,2023-08-07,05:11:02
OCN75,2023-08-07,05:12:02
UAL30,2023-08-07,05:18:02
DLH411,2023-08-07,05:23:02
AAL704,2023-08-07,05:27:02
ACA896,2023-08-07,05:27:02
TAY011,2023-08-07,05:27:02
DLH449,2023-08-07,05:34:02
AAL50,2023-08-07,05:34:02
BAW9E,2023-08-07,05:38:02
ACA844,2023-08-07,05:39:02
DAL232,2023-08-07,05:40:02
AAL100,2023-08-07,05:41:02
TRA7T,2023-08-07,05:42:02
AUA74,2023-08-07,05:44:02
DLH403,2023-08-07,05:47:02
SLM994,2023-08-07,05:49:02
VIR6J,2023-08-07,05:50:02
ACA864,2023-08-07,05:50:02
JBU2104,2023-08-07,05:53:02
BAW78,2023-08-07,05:54:02
BAW66V,2023-08-07,05:54:02
ACA886,2023-08-07,05:57:02
ACA7312,2023-08-07,05:58:02
AFR379,2023-08-07,05:58:02
BAW25GP,2023-08-07,05:58:02
UAL110,2023-08-07,05:59:02
AAL70,2023-08-07,06:01:02
ETH3518,2023-08-07,06:01:02
EZY2079,2023-08-07,06:01:02
CJT1894,2023-08-07,06:03:02
ACA854,2023-08-07,06:03:02
UAL134,2023-08-07,06:04:02
OOELK,2023-08-07,06:08:02
TFL6NL,2023-08-07,06:08:02
BAW40F,2023-08-07,06:09:02
AAL174,2023-08-07,06:09:02
JAL41,2023-08-07,06:10:02
DAL86,2023-08-07,06:10:02
AFR293,2023-08-07,06:11:02
BAW5CA,2023-08-07,06:11:02
BAW244,2023-08-07,06:11:02
BEL52B,2023-08-07,06:11:02
TRA6457,2023-08-07,06:13:03
RYR6XY,2023-08-07,06:17:02
KLM652,2023-08-07,06:17:02
DLH441,2023-08-07,06:17:02
EXS64VJ,2023-08-07,06:17:02
DLH439,2023-08-07,06:19:02
SWR79MG,2023-08-07,06:19:02
AAL92,2023-08-07,06:20:02
DAL140,2023-08-07,06:20:02
BAW81V,2023-08-07,06:20:02
AAL714,2023-08-07,06:21:02
RYR33QX,2023-08-07,06:22:02
EZY39QK,2023-08-07,06:22:02
BAW20R,2023-08-07,06:22:02
JBU1620,2023-08-07,06:22:02
EZY87KP,2023-08-07,06:22:02
RYR44TR,2023-08-07,06:22:02
EZY31LR,2023-08-07,06:23:02
EXS53BN,2023-08-07,06:23:02
TAP63V,2023-08-07,06:24:02
DHK006P,2023-08-07,06:24:02
BEL516,2023-08-07,06:24:02
RYR18CR,2023-08-07,06:24:02
EZY94FA,2023-08-07,06:25:02
TSC154,2023-08-07,06:26:02
ACA872,2023-08-07,06:27:02
UAL3,2023-08-07,06:29:02
DLH471,2023-08-07,06:29:02
BAW5MK,2023-08-07,06:29:02
VIR4C,2023-08-07,06:29:02
DLH463,2023-08-07,06:30:02
EZY62PY,2023-08-07,06:31:03
BAW420,2023-08-07,06:32:02
TOM28X,2023-08-07,06:32:02
EZY82UF,2023-08-07,06:34:02
EXS3KY,2023-08-07,06:35:02
UAL999,2023-08-07,06:35:02
BAW2CM,2023-08-07,06:35:02
EXS34PX,2023-08-07,06:35:02
KLM787,2023-08-07,06:35:02
AFR355,2023-08-07,06:36:02
