flight,date,time
DHK5DA,2023-08-03,00:00:02
ELY318,2023-08-03,00:00:02
EZY73KT,2023-08-03,00:00:02
RYR73PX,2023-08-03,00:03:02
RYR420H,2023-08-03,00:07:02
BAW507F,2023-08-03,00:07:02
DHK427,2023-08-03,00:08:02
TOM8XE,2023-08-03,00:08:02
EZY25XP,2023-08-03,00:11:02
DLH6TT,2023-08-03,00:11:02
EZY96YG,2023-08-03,00:13:03
RUK3GG,2023-08-03,00:15:02
TOM78D,2023-08-03,00:20:02
EZY2150,2023-08-03,00:25:02
EZY35RE,2023-08-03,00:27:02
RYR3KE,2023-08-03,00:29:02
EZY18RV,2023-08-03,00:30:02
RYR58DE,2023-08-03,00:32:02
TOM8VC,2023-08-03,00:33:02
KRP2009,2023-08-03,00:33:02
TOM3JN,2023-08-03,00:35:02
WUK28FL,2023-08-03,00:36:02
RYR43KX,2023-08-03,00:44:02
EXS42RF,2023-08-03,00:44:02
EZY84WN,2023-08-03,00:50:02
TOM7AY,2023-08-03,00:51:02
RYR75TT,2023-08-03,00:52:02
RYR7WN,2023-08-03,00:57:02
RYR9GH,2023-08-03,00:58:02
THY84U,2023-08-03,00:58:02
EZY65ZY,2023-08-03,01:03:02
RYR43ZF,2023-08-03,01:05:02
EZY79PL,2023-08-03,01:09:02
TOM13W,2023-08-03,01:11:02
EZY72VE,2023-08-03,01:22:02
EZY69UL,2023-08-03,01:25:02
TOM2DC,2023-08-03,01:33:02
TOM6CG,2023-08-03,01:34:02
EZY2850,2023-08-03,01:40:02
EZY97LB,2023-08-03,01:47:02
EZY64TX,2023-08-03,02:03:02
EXS98AJ,2023-08-03,02:04:02
BCS426,2023-08-03,02:04:02
TOM9MG,2023-08-03,02:06:02
TOM503,2023-08-03,02:08:02
BCS92L,2023-08-03,02:13:02
RYR80RR,2023-08-03,02:26:02
RYR30UE,2023-08-03,02:26:02
FDX5219,2023-08-03,03:01:02
GEC8353,2023-08-03,03:09:02
BCS463,2023-08-03,03:12:02
IMX501F,2023-08-03,03:14:02
DLH401,2023-08-03,03:21:02
BCS942,2023-08-03,03:25:02
DLH443,2023-08-03,03:27:02
BCS372,2023-08-03,03:32:02
FDX5202,2023-08-03,03:34:02
BCS2886,2023-08-03,03:37:02
CFG2017,2023-08-03,03:42:02
AAL716,2023-08-03,03:53:02
FPO7SN,2023-08-03,03:54:02
ACA840,2023-08-03,03:55:02
ABV3FS,2023-08-03,04:05:03
ACA7222,2023-08-03,04:08:02
ABR2DI,2023-08-03,04:10:02
FJO649,2023-08-03,04:13:02
GTI8610,2023-08-03,04:18:02
AZG4872,2023-08-03,04:24:02
AUA90,2023-08-03,04:30:02
QTR99U,2023-08-03,04:36:02
ETH500,2023-08-03,04:38:03
BCS2696,2023-08-03,04:44:02
AAL704,2023-08-03,04:49:02
DLH437,2023-08-03,04:49:02
ELY006,2023-08-03,04:51:02
FDX5021,2023-08-03,04:53:02
ACA832,2023-08-03,04:58:02
DLH445,2023-08-03,04:59:02
VIR450,2023-08-03,05:01:02
UAL30,2023-08-03,05:03:02
DLH423,2023-08-03,05:03:02
AUA94,2023-08-03,05:04:02
OCN51,2023-08-03,05:07:02
BAW74,2023-08-03,05:11:02
ACA886,2023-08-03,05:14:02
AUA66,2023-08-03,05:14:02
BEL52B,2023-08-03,05:18:02
UAL918,2023-08-03,05:19:02
UAL108,2023-08-03,05:21:02
DLH403,2023-08-03,05:24:02
DLH449,2023-08-03,05:30:02
UAL950,2023-08-03,05:32:02
DLH431,2023-08-03,05:33:02
ACA834,2023-08-03,05:37:02
BAW12,2023-08-03,05:38:02
BAW78,2023-08-03,05:38:02
UAL989,2023-08-03,05:39:03
UAL110,2023-08-03,05:42:02
ACA844,2023-08-03,05:42:02
FDX6248,2023-08-03,05:44:02
DLH439,2023-08-03,05:45:02
EZY71UB,2023-08-03,05:47:02
AUA74,2023-08-03,05:48:02
JAF111,2023-08-03,05:50:02
VIR6J,2023-08-03,05:51:02
AAL100,2023-08-03,05:51:02
AFR379,2023-08-03,05:54:02
DAL232,2023-08-03,05:56:02
DLH419,2023-08-03,05:57:02
AAL70,2023-08-03,05:57:02
AAL174,2023-08-03,05:58:02
BAW9E,2023-08-03,05:59:02
ACA854,2023-08-03,05:59:02
TRA7T,2023-08-03,06:00:02
