flight,date,time
EXS52RK,2023-08-15,00:00:02
RYR9GH,2023-08-15,00:00:02
EZY73KT,2023-08-15,00:00:02
TOM7FE,2023-08-15,00:01:02
BCS473,2023-08-15,00:02:02
BCS7017,2023-08-15,00:05:02
BAW247,2023-08-15,00:06:02
EZY69UL,2023-08-15,00:09:02
SXS88F,2023-08-15,00:09:02
ABD717,2023-08-15,00:11:02
RYR21ZP,2023-08-15,00:13:02
DHK040,2023-08-15,00:13:02
RYR41DU,2023-08-15,00:14:02
RYR80RR,2023-08-15,00:15:02
EZY35RE,2023-08-15,00:16:02
DHK52H,2023-08-15,00:19:02
RYR51EH,2023-08-15,00:23:02
EXS42RF,2023-08-15,00:25:02
EXS47U,2023-08-15,00:27:02
TOM751,2023-08-15,00:28:02
DHK5DA,2023-08-15,00:29:02
EXS67DU,2023-08-15,00:35:02
RYR25SA,2023-08-15,00:36:02
TOM7DC,2023-08-15,00:39:02
EZY79LP,2023-08-15,00:40:02
EXS1YM,2023-08-15,00:42:03
EZY29HL,2023-08-15,00:47:03
RYR51LD,2023-08-15,00:50:02
AEE631,2023-08-15,00:53:02
TOM99J,2023-08-15,00:58:02
EXS22UP,2023-08-15,00:59:02
EXS33P,2023-08-15,01:02:02
WUK71PG,2023-08-15,01:02:02
WUK28FL,2023-08-15,01:09:02
TOM15Y,2023-08-15,01:11:02
BCS5NR,2023-08-15,01:13:02
RYR89XX,2023-08-15,01:14:02
QTR8035,2023-08-15,01:14:02
BCS453,2023-08-15,01:17:02
EZY65CL,2023-08-15,01:18:02
TOM2NC,2023-08-15,01:19:02
TOM8PA,2023-08-15,01:19:02
RYR52RK,2023-08-15,01:21:02
EXS78LQ,2023-08-15,01:26:02
EZY67AH,2023-08-15,01:28:02
RUK5995,2023-08-15,01:36:02
EZY46ND,2023-08-15,01:39:02
TOM51M,2023-08-15,01:39:02
EXS25T,2023-08-15,01:41:02
TOM8JV,2023-08-15,01:42:02
EXS1242,2023-08-15,01:59:02
EZY72VE,2023-08-15,02:10:02
BCS426,2023-08-15,02:11:02
TOM699,2023-08-15,02:20:02
EZY2850,2023-08-15,02:22:02
BOX111,2023-08-15,02:28:02
MNB9389,2023-08-15,02:34:02
TOM2MT,2023-08-15,02:35:02
BCS942,2023-08-15,02:39:02
EZY64TX,2023-08-15,02:45:02
IMX112,2023-08-15,02:55:03
BCS463,2023-08-15,02:58:02
CFG2039,2023-08-15,03:10:02
DLH417,2023-08-15,03:10:02
FDX5219,2023-08-15,03:10:02
DHK538,2023-08-15,03:15:02
DLH443,2023-08-15,03:17:02
BCS372,2023-08-15,03:24:02
NYX301,2023-08-15,03:32:02
DLH401,2023-08-15,03:33:03
FDX5047,2023-08-15,03:36:02
BCS2886,2023-08-15,03:38:02
ABR2DI,2023-08-15,03:43:02
UAL944,2023-08-15,03:48:02
FPO7SN,2023-08-15,03:54:02
KLM714,2023-08-15,04:00:02
AAL716,2023-08-15,04:22:02
AUA90,2023-08-15,04:30:02
UAL30,2023-08-15,04:42:02
CFG2017,2023-08-15,04:43:03
DLH437,2023-08-15,04:44:02
QTR8174,2023-08-15,04:45:02
ACA832,2023-08-15,04:49:02
TVF97CD,2023-08-15,04:49:02
AAL704,2023-08-15,04:51:02
DLH423,2023-08-15,04:53:02
DLH479,2023-08-15,04:58:02
IMX359,2023-08-15,05:01:02
VIR450,2023-08-15,05:05:02
BAW56,2023-08-15,05:07:02
DLH403,2023-08-15,05:10:02
OCN51,2023-08-15,05:14:02
AUA66,2023-08-15,05:21:02
OCN75,2023-08-15,05:21:02
DLH431,2023-08-15,05:27:02
AAL100,2023-08-15,05:39:02
BAW78,2023-08-15,05:40:02
DAL22,2023-08-15,05:43:02
UAL999,2023-08-15,05:45:02
AUA74,2023-08-15,05:48:02
DLH439,2023-08-15,05:48:02
ACA886,2023-08-15,05:49:02
BAW216,2023-08-15,05:50:02
BAW9E,2023-08-15,05:52:02
TRA26W,2023-08-15,05:53:02
AAL50,2023-08-15,05:54:02
AUA94,2023-08-15,05:54:02
BAW40F,2023-08-15,05:56:02
BEL52B,2023-08-15,05:56:02
KAC118,2023-08-15,05:59:02
AAL70,2023-08-15,05:59:02
EZY62PY,2023-08-15,06:01:02
EZY2067,2023-08-15,06:01:02
VIR6J,2023-08-15,06:01:02
BEL516,2023-08-15,06:05:02
DLH419,2023-08-15,06:05:02
DAL86,2023-08-15,06:05:02
ACA854,2023-08-15,06:06:02
EZY42ZL,2023-08-15,06:07:02
ACA864,2023-08-15,06:07:02
BAW5CA,2023-08-15,06:08:02
DLH471,2023-08-15,06:10:02
JBU1620,2023-08-15,06:10:02
RYR2904,2023-08-15,06:11:02
BAW81V,2023-08-15,06:11:02
EZY71VF,2023-08-15,06:12:02
DAL30,2023-08-15,06:12:02
DLH441,2023-08-15,06:13:02
RUK2BT,2023-08-15,06:14:02
CPA255,2023-08-15,06:14:02
AUA4M,2023-08-15,06:15:02
DAL232,2023-08-15,06:15:02
DLH463,2023-08-15,06:15:02
UAL110,2023-08-15,06:16:02
VIR22Q,2023-08-15,06:16:02
EZY87KP,2023-08-15,06:16:02
RYR26EN,2023-08-15,06:16:02
BAW25GP,2023-08-15,06:16:02
SWR79MG,2023-08-15,06:17:02
