flight,date,time
EZY94RN,2023-03-12,00:03:02
EZY36RW,2023-03-12,00:09:03
RYR2426,2023-03-12,00:20:02
RYR2935,2023-03-12,00:33:02
GTI8390,2023-03-12,00:50:02
EZY79GL,2023-03-12,00:50:02
FDX5213,2023-03-12,01:10:02
ICV18LA,2023-03-12,01:11:02
BOX393,2023-03-12,01:23:02
EXS96PS,2023-03-12,01:26:02
N540W,2023-03-12,01:49:02
FDX5021,2023-03-12,01:54:02
AFR6736,2023-03-12,02:08:02
EZY47MH,2023-03-12,02:27:02
AIC116D,2023-03-12,02:49:02
DLH423,2023-03-12,03:06:02
AHO6612,2023-03-12,03:39:02
CFG2017,2023-03-12,03:58:02
AFR271,2023-03-12,04:03:02
BAW58L,2023-03-12,04:21:02
N767FL,2023-03-12,04:24:03
DLH9925,2023-03-12,04:35:02
DLH411,2023-03-12,04:49:02
ACA80,2023-03-12,04:50:02
UAL30,2023-03-12,04:57:02
AAL704,2023-03-12,05:06:02
AUA90,2023-03-12,05:06:02
THT8,2023-03-12,05:07:02
BAW56,2023-03-12,05:07:02
ACA844,2023-03-12,05:09:02
CHG562,2023-03-12,05:18:02
BAW78,2023-03-12,05:18:02
BCS363,2023-03-12,05:21:02
AUA88,2023-03-12,05:26:02
DLH403,2023-03-12,05:26:02
JBU1620,2023-03-12,05:26:02
OCN51,2023-03-12,05:31:02
DLH445,2023-03-12,05:39:02
JBU2143,2023-03-12,05:40:02
VIR662,2023-03-12,05:40:02
DAL86,2023-03-12,05:40:02
ACA874,2023-03-12,05:43:02
CFG2227,2023-03-12,05:44:02
BAW2CM,2023-03-12,05:45:02
UAL52,2023-03-12,05:46:03
UAL950,2023-03-12,05:48:02
UAL110,2023-03-12,05:48:02
BAW40F,2023-03-12,05:50:02
DAL224,2023-03-12,05:51:02
UAL918,2023-03-12,05:53:02
AIC161,2023-03-12,05:55:02
BAW5CA,2023-03-12,05:56:02
VIR104L,2023-03-12,05:57:02
DAL106,2023-03-12,05:59:02
