flight,date,time
EZY78ZN,2023-03-31,00:00:02
BAW83,2023-03-31,00:03:02
MWAFA,2023-03-31,00:10:02
VJT750,2023-03-31,00:11:02
EFW2733,2023-03-31,00:12:02
RYR44ZZ,2023-03-31,00:16:02
FRF501,2023-03-31,00:16:02
EZY86QM,2023-03-31,00:35:02
VLG8561,2023-03-31,00:54:02
AFR37SJ,2023-03-31,00:54:02
RYR52RK,2023-03-31,00:55:02
ARL304,2023-03-31,00:55:02
VJT118,2023-03-31,00:57:02
AHO737X,2023-03-31,01:14:02
BCS453,2023-03-31,01:20:02
WUK28FL,2023-03-31,01:21:02
RUK2LB,2023-03-31,01:27:02
EZY64NQ,2023-03-31,01:37:03
EZY34BP,2023-03-31,01:40:02
BCS461,2023-03-31,01:45:02
MABJA,2023-03-31,01:54:02
BCS426,2023-03-31,02:06:02
BCS92L,2023-03-31,02:07:03
CMB526,2023-03-31,02:12:02
EZY57VR,2023-03-31,02:16:02
BOX193,2023-03-31,02:25:02
UPS217,2023-03-31,02:38:02
BCS2213,2023-03-31,02:49:02
MNB9457,2023-03-31,02:51:02
EUP421,2023-03-31,02:54:02
AZD112,2023-03-31,02:56:02
TOM7PL,2023-03-31,03:08:02
DLH401,2023-03-31,03:09:02
FDX5219,2023-03-31,03:09:02
BCS463,2023-03-31,03:20:02
BCS372,2023-03-31,03:30:02
DLH443,2023-03-31,03:34:02
UAL944,2023-03-31,03:35:02
BOX399,2023-03-31,03:42:02
DAL132,2023-03-31,03:45:03
NYX301,2023-03-31,03:48:02
NPT3FS,2023-03-31,03:51:02
TAY4617,2023-03-31,03:56:02
DAL46,2023-03-31,03:58:02
FPO4294,2023-03-31,04:00:02
DAL256,2023-03-31,04:04:02
DAL70,2023-03-31,04:10:02
BOX391,2023-03-31,04:20:02
ETH574,2023-03-31,04:24:02
QTR8910,2023-03-31,04:39:02
ETH552,2023-03-31,04:43:03
VIR450,2023-03-31,04:45:02
UAL30,2023-03-31,04:46:02
FDX48,2023-03-31,04:52:02
KLM714,2023-03-31,04:53:02
FDX47,2023-03-31,04:58:02
BAW74,2023-03-31,04:59:02
UAL989,2023-03-31,05:02:02
ACA832,2023-03-31,05:02:02
CPA251,2023-03-31,05:10:02
UAL962,2023-03-31,05:12:02
AAL704,2023-03-31,05:14:02
UAL918,2023-03-31,05:17:02
GTR2542,2023-03-31,05:18:02
NJE212W,2023-03-31,05:20:02
BAW78,2023-03-31,05:21:02
UAL950,2023-03-31,05:24:02
BEL52B,2023-03-31,05:28:02
DLH431,2023-03-31,05:32:02
ACA840,2023-03-31,05:35:02
AAL100,2023-03-31,05:36:02
ACA886,2023-03-31,05:38:02
DISCV,2023-03-31,05:38:02
DLH403,2023-03-31,05:40:02
UAL110,2023-03-31,05:41:03
VIR6J,2023-03-31,05:44:02
VJT712,2023-03-31,05:44:02
DAL106,2023-03-31,05:45:02
BAW9E,2023-03-31,05:46:02
BAW216,2023-03-31,05:48:02
BEL516,2023-03-31,05:53:02
VIR22Q,2023-03-31,05:54:02
JBU1620,2023-03-31,05:54:02
EZY6445,2023-03-31,05:58:02
JAL41,2023-03-31,06:01:02
VIR134E,2023-03-31,06:01:02
MAGMA,2023-03-31,06:01:02
UAL929,2023-03-31,06:03:02
DAL86,2023-03-31,06:03:02
BAW20R,2023-03-31,06:05:02
UPS218,2023-03-31,06:08:02
KAC118,2023-03-31,06:08:02
MAS2,2023-03-31,06:08:02
CPA255,2023-03-31,06:08:02
TRA15L,2023-03-31,06:09:02
AAL174,2023-03-31,06:10:02
DAL134,2023-03-31,06:12:02
DAL140,2023-03-31,06:13:02
DAL258,2023-03-31,06:13:02
DHK793,2023-03-31,06:14:02
DLH423,2023-03-31,06:14:02
KLM646,2023-03-31,06:19:02
EZY564K,2023-03-31,06:19:02
EZY29TQ,2023-03-31,06:19:02
EZY87KP,2023-03-31,06:20:02
UAL999,2023-03-31,06:21:02
DAL72,2023-03-31,06:23:02
EZY31LR,2023-03-31,06:24:02
SWR79MG,2023-03-31,06:25:03
BAW25GP,2023-03-31,06:30:02
TOM468,2023-03-31,06:30:02
BAW4EA,2023-03-31,06:32:02
DAL58,2023-03-31,06:32:02
