flight,date,time
WUK112B,2023-03-07,00:19:02
MNB601,2023-03-07,01:26:02
THY4,2023-03-07,01:37:02
ABX983,2023-03-07,02:08:02
BOX111,2023-03-07,02:32:02
BCS426,2023-03-07,02:39:02
MSR981,2023-03-07,02:54:02
ETH574,2023-03-07,02:58:02
CHG1562,2023-03-07,03:00:02
DLH423,2023-03-07,03:02:02
QTR35M,2023-03-07,03:06:02
BCS92L,2023-03-07,03:15:02
FDX5047,2023-03-07,03:23:02
QTR8148,2023-03-07,03:31:02
FPO4294,2023-03-07,03:43:02
DLH401,2023-03-07,03:46:02
ETH500,2023-03-07,03:48:02
ETH552,2023-03-07,03:53:02
AAL716,2023-03-07,04:55:02
DLH411,2023-03-07,04:55:02
BAW74,2023-03-07,05:01:02
ABD702,2023-03-07,05:11:02
FDX47,2023-03-07,05:14:02
BAW78,2023-03-07,05:14:02
OCN51,2023-03-07,05:18:02
AUA90,2023-03-07,05:28:02
UAL30,2023-03-07,05:28:02
ACA840,2023-03-07,05:28:02
KAC118,2023-03-07,05:29:02
UAL904,2023-03-07,05:29:02
CFG2017,2023-03-07,05:30:02
MSR986,2023-03-07,05:33:02
ACA844,2023-03-07,05:41:02
BEL52B,2023-03-07,05:48:02
UAL950,2023-03-07,05:49:02
JBU1620,2023-03-07,05:50:02
DLH403,2023-03-07,05:52:02
VIR104L,2023-03-07,05:54:02
UAL3,2023-03-07,05:58:02
DAL80,2023-03-07,06:00:02
BAW9E,2023-03-07,06:03:02
KLM9865,2023-03-07,06:03:02
BAW18B,2023-03-07,06:04:02
DLH419,2023-03-07,06:05:02
BAW32N,2023-03-07,06:05:02
VIR92,2023-03-07,06:06:02
AUA94,2023-03-07,06:06:02
AUA66,2023-03-07,06:07:02
BCS3TW,2023-03-07,06:10:02
VIR118,2023-03-07,06:10:02
BAW5CA,2023-03-07,06:11:02
BCS2696,2023-03-07,06:12:02
AAL20,2023-03-07,06:13:02
AUA4M,2023-03-07,06:14:02
FDX5202,2023-03-07,06:15:02
TAP63V,2023-03-07,06:15:02
OCN79,2023-03-07,06:15:02
SWR79MG,2023-03-07,06:16:02
VIR134E,2023-03-07,06:16:02
ACA874,2023-03-07,06:17:02
DAL106,2023-03-07,06:18:02
BAW2CM,2023-03-07,06:23:02
DAL232,2023-03-07,06:25:02
DAL16,2023-03-07,06:25:02
BAW246,2023-03-07,06:25:02
AFR93ZV,2023-03-07,06:26:02
BAW42,2023-03-07,06:28:02
VIR4C,2023-03-07,06:28:02
AAL70,2023-03-07,06:30:02
SHT6C,2023-03-07,06:30:02
RYR8P,2023-03-07,06:31:02
BAW456,2023-03-07,06:33:02
CLX69B,2023-03-07,06:33:02
ACA832,2023-03-07,06:34:02
AAL174,2023-03-07,06:34:02
KLM1000,2023-03-07,06:35:02
DAL130,2023-03-07,06:35:02
UAL929,2023-03-07,06:36:02
DHK314,2023-03-07,06:36:02
ETH3509,2023-03-07,06:36:02
RYR26,2023-03-07,06:37:02
TRA45J,2023-03-07,06:39:02
SHT8B,2023-03-07,06:39:02
AAL730,2023-03-07,06:39:02
AFR92HH,2023-03-07,06:40:02
DLH9H,2023-03-07,06:41:02
BAW66V,2023-03-07,06:43:02
SHT4A,2023-03-07,06:43:02
TOM1KL,2023-03-07,06:43:02
BAW6W,2023-03-07,06:43:02
AFR56CB,2023-03-07,06:45:02
BEL9HZ,2023-03-07,06:46:02
NSZ3614,2023-03-07,06:46:02
SAS500,2023-03-07,06:48:02
TOM16D,2023-03-07,06:49:02
BAW176A,2023-03-07,06:51:02
DLH8PL,2023-03-07,06:53:02
DLH2PM,2023-03-07,06:56:02
UAL134,2023-03-07,06:56:02
ITY229,2023-03-07,06:56:02
BAW812,2023-03-07,06:57:02
RYR4191,2023-03-07,06:57:02
TRA20H,2023-03-07,06:57:02
EZY13RW,2023-03-07,06:59:02
DAL58,2023-03-07,06:59:02
DAL30,2023-03-07,07:00:02
AFR62NJ,2023-03-07,07:02:02
EZY78TL,2023-03-07,07:02:02
DLH425,2023-03-07,07:03:02
BAW84W,2023-03-07,07:06:02
RYR93XH,2023-03-07,07:06:02
BAW48HY,2023-03-07,07:07:02
TOM1DE,2023-03-07,07:07:02
UAL14,2023-03-07,07:08:02
DLH429,2023-03-07,07:09:02
AAL86,2023-03-07,07:09:02
THY7XS,2023-03-07,07:10:02
SHT18Z,2023-03-07,07:12:02
BEL62E,2023-03-07,07:13:02
RYR28FJ,2023-03-07,07:14:02
BAW964H,2023-03-07,07:14:02
NJE513P,2023-03-07,07:14:02
BAW710R,2023-03-07,07:16:02
EZY84FY,2023-03-07,07:16:02
UAL880,2023-03-07,07:18:02
BAW948M,2023-03-07,07:18:02
N14EF,2023-03-07,07:18:02
RYR1WT,2023-03-07,07:18:02
RYR13HD,2023-03-07,07:18:02
EZY87QW,2023-03-07,07:18:02
DLH439,2023-03-07,07:19:02
EIN23F,2023-03-07,07:19:02
BAW935,2023-03-07,07:20:02
BAW5PT,2023-03-07,07:20:02
EJU47PH,2023-03-07,07:21:02
SAS802,2023-03-07,07:21:02
BAW68H,2023-03-07,07:22:02
SWR9UE,2023-03-07,07:23:02
AFR87KV,2023-03-07,07:24:02
VLG849Z,2023-03-07,07:25:02
RYR5TY,2023-03-07,07:25:02
BAW388R,2023-03-07,07:25:02
SHT2L,2023-03-07,07:26:02
BAW724,2023-03-07,07:27:02
SAS1530,2023-03-07,07:28:02
RRR2302,2023-03-07,07:31:02
RYR62NE,2023-03-07,07:31:02
DLH475,2023-03-07,07:31:02
BAW936,2023-03-07,07:31:02
RYR7ZP,2023-03-07,07:31:02
EJU94CP,2023-03-07,07:32:02
NSZ3406,2023-03-07,07:34:02
EZY98JE,2023-03-07,07:34:02
BAW116,2023-03-07,07:34:02
BAW990,2023-03-07,07:34:02
EZY6539,2023-03-07,07:34:02
EZY18JQ,2023-03-07,07:35:03
DLH6U,2023-03-07,07:35:03
RUK41XX,2023-03-07,07:36:02
EZY97VV,2023-03-07,07:36:02
BAW8NG,2023-03-07,07:37:02
CMB971,2023-03-07,07:37:02
EIN680,2023-03-07,07:38:02
DAL1,2023-03-07,07:39:02
NJE161L,2023-03-07,07:39:02
BAW918S,2023-03-07,07:40:02
BAW304,2023-03-07,07:41:02
UAL972,2023-03-07,07:42:02
