flight,date,time
BCS473,2023-03-01,00:00:02
WUK112B,2023-03-01,00:16:03
AWC412,2023-03-01,00:28:02
DHK451,2023-03-01,00:32:03
MNB225,2023-03-01,00:58:02
BCS461,2023-03-01,01:06:02
SRR9011,2023-03-01,01:06:02
ABD712,2023-03-01,01:09:02
THY4,2023-03-01,01:27:02
AAL53,2023-03-01,01:50:02
CHG522,2023-03-01,02:02:02
BCS2120,2023-03-01,02:05:02
BCS2213,2023-03-01,02:19:02
BCS92L,2023-03-01,02:19:02
ASL501,2023-03-01,02:20:02
CKS858,2023-03-01,02:21:02
ABX983,2023-03-01,02:38:02
THY183,2023-03-01,02:40:02
BOX193,2023-03-01,02:41:02
UPS208,2023-03-01,02:54:02
FDX5219,2023-03-01,02:58:02
AZD112,2023-03-01,03:01:02
BCS463,2023-03-01,03:06:02
DLH423,2023-03-01,03:17:02
ETH500,2023-03-01,03:27:02
FPO4294,2023-03-01,03:42:02
AAL293,2023-03-01,03:47:02
NPT5EF,2023-03-01,03:58:02
CLX48P,2023-03-01,04:18:02
BAW58L,2023-03-01,04:19:02
SWR11E,2023-03-01,04:22:02
VIR450,2023-03-01,04:23:02
BAW74,2023-03-01,04:26:02
KLM714,2023-03-01,04:33:02
DAL82,2023-03-01,04:38:02
BCS2696,2023-03-01,04:40:02
CLX19T,2023-03-01,04:42:02
QFA9,2023-03-01,04:46:02
BAW78,2023-03-01,04:46:02
N60BJ,2023-03-01,04:54:02
MAS2,2023-03-01,04:55:02
UAL989,2023-03-01,04:56:02
BAW262,2023-03-01,04:59:02
AAL716,2023-03-01,04:59:02
ACA840,2023-03-01,05:02:02
BAW56,2023-03-01,05:03:02
CPA251,2023-03-01,05:04:02
DLH411,2023-03-01,05:11:02
BAW64M,2023-03-01,05:12:02
KAC118,2023-03-01,05:13:02
BAW32,2023-03-01,05:14:02
FDX48,2023-03-01,05:16:02
BAW16,2023-03-01,05:23:02
BAW25GP,2023-03-01,05:27:02
MSR986,2023-03-01,05:30:02
