flight,date,time
EIN46L,2024-08-11,00:00:03
RUK86YX,2024-08-11,00:02:02
EZY15WL,2024-08-11,00:03:02
RYR6NY,2024-08-11,00:04:02
RYR20UA,2024-08-11,00:07:02
MPH7761,2024-08-11,00:14:02
EIN459,2024-08-11,00:18:02
WUK95NE,2024-08-11,00:21:02
RYR5204,2024-08-11,00:23:02
RUK587N,2024-08-11,00:29:02
EZY12DN,2024-08-11,00:35:02
RYR436U,2024-08-11,00:36:02
EZY87EY,2024-08-11,00:36:02
RYR6FT,2024-08-11,00:41:02
EZY78HD,2024-08-11,00:41:02
EZY12VH,2024-08-11,00:48:02
RYR19ZF,2024-08-11,00:53:02
RYR6WN,2024-08-11,00:56:02
EIN4CA,2024-08-11,00:58:02
EXS64RW,2024-08-11,01:06:03
RYR7VB,2024-08-11,01:13:02
TOM83M,2024-08-11,01:16:02
EZY79RN,2024-08-11,01:19:02
EXS8DF,2024-08-11,01:23:02
EXS1508,2024-08-11,01:26:02
EZY52WG,2024-08-11,01:27:02
EXS73BU,2024-08-11,01:30:02
EZY91BU,2024-08-11,01:37:02
EZY29CD,2024-08-11,01:39:02
EXS5RB,2024-08-11,01:42:02
EZY76EH,2024-08-11,01:49:02
RUK6920,2024-08-11,01:50:02
IXR510G,2024-08-11,01:59:02
EIN43N,2024-08-11,02:01:02
EIN44Y,2024-08-11,02:02:02
EZY48NU,2024-08-11,02:11:02
CHG562,2024-08-11,02:22:02
UAE4M,2024-08-11,02:28:02
BCS6773,2024-08-11,03:01:02
TOM7WK,2024-08-11,03:18:02
THY184,2024-08-11,03:21:02
EJM979,2024-08-11,03:28:03
MABRB,2024-08-11,03:41:02
AAL236,2024-08-11,03:44:02
AFR327,2024-08-11,03:50:02
BCS6757,2024-08-11,03:50:02
ICE48P,2024-08-11,03:55:02
ITY651,2024-08-11,03:58:02
ITY629,2024-08-11,04:00:02
KLM268,2024-08-11,04:21:02
TVF82XR,2024-08-11,04:22:03
AAL716,2024-08-11,04:28:02
DAL138,2024-08-11,04:38:02
AAL240,2024-08-11,04:39:02
BAW9E,2024-08-11,04:41:05
DLH479,2024-08-11,04:44:02
BAW74,2024-08-11,04:52:02
MLM535,2024-08-11,04:53:02
DLH411,2024-08-11,05:02:02
MSR995,2024-08-11,05:11:02
DHK363,2024-08-11,05:24:02
BAW78,2024-08-11,05:28:02
ACA874,2024-08-11,05:31:02
BEL52B,2024-08-11,05:33:02
DAL30,2024-08-11,05:38:02
BAW216,2024-08-11,05:42:02
AAL198,2024-08-11,05:46:02
VIR4C,2024-08-11,05:48:02
BEL1BT,2024-08-11,05:48:02
QTR8910,2024-08-11,05:48:02
OCN75,2024-08-11,05:49:02
UAL170,2024-08-11,05:49:02
3BSGT,2024-08-11,05:50:02
QTR63Q,2024-08-11,05:51:02
BAW106,2024-08-11,05:53:02
UAL999,2024-08-11,05:55:02
VIR46K,2024-08-11,05:55:02
AAL100,2024-08-11,05:57:02
EZY17RD,2024-08-11,06:00:02
AAL718,2024-08-11,06:01:02
QFA1,2024-08-11,06:02:02
BAW25GP,2024-08-11,06:02:02
AAL720,2024-08-11,06:03:02
AFR051,2024-08-11,06:04:02
DAL16,2024-08-11,06:05:02
BAW12,2024-08-11,06:05:02
DLH441,2024-08-11,06:06:02
BAW9NF,2024-08-11,06:06:02
RBA97,2024-08-11,06:07:02
BAW5CA,2024-08-11,06:07:02
AAL50,2024-08-11,06:07:02
JBU1620,2024-08-11,06:07:02
BAW40F,2024-08-11,06:08:02
QTR33P,2024-08-11,06:09:02
UAL110,2024-08-11,06:09:02
BAW11J,2024-08-11,06:11:02
QTR91X,2024-08-11,06:11:02
TSC154,2024-08-11,06:12:02
BAW20R,2024-08-11,06:12:02
BAW124,2024-08-11,06:12:02
RYR7963,2024-08-11,06:13:02
EXS5BR,2024-08-11,06:14:02
CPA237,2024-08-11,06:15:02
BAW126,2024-08-11,06:16:02
UAL918,2024-08-11,06:16:02
RYR9FH,2024-08-11,06:18:02
SVA119,2024-08-11,06:18:02
EXS26LE,2024-08-11,06:18:02
TSC250,2024-08-11,06:19:02
EXS85CD,2024-08-11,06:19:02
EZY12KM,2024-08-11,06:19:02
EXS26C,2024-08-11,06:22:02
DAL58,2024-08-11,06:22:02
RYR5VV,2024-08-11,06:23:02
RYR10DC,2024-08-11,06:24:03
UAL989,2024-08-11,06:24:03
AAL714,2024-08-11,06:25:02
TAP63V,2024-08-11,06:25:02
AFR375U,2024-08-11,06:27:02
N182QS,2024-08-11,06:27:02
TOM5XN,2024-08-11,06:27:02
VIR10H,2024-08-11,06:28:02
RYR88ED,2024-08-11,06:28:02
AFR21JD,2024-08-11,06:28:02
QTR23U,2024-08-11,06:29:02
BAW32,2024-08-11,06:29:02
BAW552F,2024-08-11,06:30:02
RYR19XE,2024-08-11,06:31:02
TOM2TY,2024-08-11,06:31:02
RYR14CL,2024-08-11,06:31:02
EZY34QN,2024-08-11,06:31:02
BAW142,2024-08-11,06:31:02
EZY31MW,2024-08-11,06:32:02
JAL41,2024-08-11,06:32:02
RYR49DD,2024-08-11,06:33:02
BAW6W,2024-08-11,06:33:02
EZY19FM,2024-08-11,06:34:02
ETH700,2024-08-11,06:34:02
BAW54,2024-08-11,06:35:02
AAL174,2024-08-11,06:35:02
BAW28,2024-08-11,06:35:02
CPA255,2024-08-11,06:37:02
ICE49C,2024-08-11,06:37:02
EZY96PG,2024-08-11,06:38:02
BAW472M,2024-08-11,06:38:02
AAL106,2024-08-11,06:38:02
RYR65AB,2024-08-11,06:38:02
SVA111,2024-08-11,06:38:02
SIA322,2024-08-11,06:38:02
DAL140,2024-08-11,06:39:02
EZY76NF,2024-08-11,06:39:02
RWD710,2024-08-11,06:40:02
AAL46P,2024-08-11,06:41:02
IBE31BB,2024-08-11,06:42:02
UAL385,2024-08-11,06:42:02
ACA866,2024-08-11,06:42:02
BAW246,2024-08-11,06:42:02
