flight,date,time
RUK11CJ,2024-08-22,00:00:02
RYR7FK,2024-08-22,00:00:02
RYR605Q,2024-08-22,00:00:02
RYR19ZF,2024-08-22,00:00:02
BCS473,2024-08-22,00:01:02
THY84U,2024-08-22,00:06:02
WUK95NE,2024-08-22,00:08:02
RUK1203,2024-08-22,00:09:02
URO900,2024-08-22,00:10:02
RYR18RZ,2024-08-22,00:12:02
EZY87EY,2024-08-22,00:15:02
TOM21N,2024-08-22,00:17:02
ELY010,2024-08-22,00:17:02
EZY92MF,2024-08-22,00:19:02
TOM3JN,2024-08-22,00:19:02
RYR436U,2024-08-22,00:20:02
RYR785H,2024-08-22,00:25:02
RYR614X,2024-08-22,00:28:02
RYR9HD,2024-08-22,00:35:02
RJA272,2024-08-22,00:37:02
EZY78RW,2024-08-22,00:41:02
EZY36DR,2024-08-22,00:42:02
THY41J,2024-08-22,00:55:02
EZY2850,2024-08-22,01:00:02
TOM227,2024-08-22,01:02:02
RYR4621,2024-08-22,01:02:02
EXS1BL,2024-08-22,01:02:02
EXS58RH,2024-08-22,01:05:02
EZY76EH,2024-08-22,01:19:02
ASL501,2024-08-22,01:20:02
RYR9615,2024-08-22,01:21:02
EZY37TQ,2024-08-22,01:28:02
TOM8AV,2024-08-22,01:34:02
TOM561,2024-08-22,01:40:02
RYR48CU,2024-08-22,01:41:02
EZY75YG,2024-08-22,01:41:02
RYR5204,2024-08-22,01:51:02
BCS2581,2024-08-22,01:59:02
EXS77GS,2024-08-22,02:00:02
EZY62YM,2024-08-22,02:12:02
FJO99,2024-08-22,02:28:02
UAL124,2024-08-22,02:37:02
EXS38KM,2024-08-22,02:39:02
BCS6YG,2024-08-22,02:50:02
TOM9MG,2024-08-22,03:00:02
DLH401,2024-08-22,03:07:02
THY9LC,2024-08-22,03:32:02
FPO7SN,2024-08-22,03:41:02
CFG2017,2024-08-22,03:47:02
EZY26BH,2024-08-22,03:47:02
TOM497,2024-08-22,03:49:02
AAL716,2024-08-22,03:52:02
ELY018,2024-08-22,03:55:02
UAL30,2024-08-22,04:03:02
AAL704,2024-08-22,04:10:02
TOM8VC,2024-08-22,04:12:02
ICE48P,2024-08-22,04:14:02
UAL944,2024-08-22,04:20:02
BAW9E,2024-08-22,04:23:02
CFG2075,2024-08-22,04:24:02
THY41Y,2024-08-22,04:24:02
OCN75,2024-08-22,04:31:02
AUA90,2024-08-22,04:32:02
GTI8092,2024-08-22,04:33:02
AAR587,2024-08-22,04:35:02
DLH423,2024-08-22,04:35:02
DLH445,2024-08-22,04:36:03
ACA832,2024-08-22,04:37:02
DLH479,2024-08-22,04:40:03
AUA94,2024-08-22,04:42:02
BAW74,2024-08-22,04:43:02
FDX92,2024-08-22,04:46:02
UAL989,2024-08-22,04:54:02
BEL52B,2024-08-22,04:54:02
FDX6248,2024-08-22,04:58:02
OCN51,2024-08-22,05:03:02
UAL108,2024-08-22,05:06:02
AAL100,2024-08-22,05:06:02
DLH403,2024-08-22,05:07:02
ACA886,2024-08-22,05:10:02
JAF352,2024-08-22,05:11:02
AAL240,2024-08-22,05:14:02
DLH463,2024-08-22,05:15:02
DAL30,2024-08-22,05:18:02
THY1DP,2024-08-22,05:23:02
DLH431,2024-08-22,05:25:02
TSC250,2024-08-22,05:25:02
THY6607,2024-08-22,05:26:02
ABR8AN,2024-08-22,05:28:02
AAL50,2024-08-22,05:32:02
BAW78,2024-08-22,05:36:02
DAL116,2024-08-22,05:36:02
DAL22,2024-08-22,05:39:03
VIR46K,2024-08-22,05:39:03
ACA854,2024-08-22,05:39:03
QTR63Q,2024-08-22,05:40:02
DLH419,2024-08-22,05:43:02
BAW81V,2024-08-22,05:45:02
DAL14,2024-08-22,05:47:02
DAL152,2024-08-22,05:47:02
BAW5CA,2024-08-22,05:49:02
AAL174,2024-08-22,05:49:02
SLM994,2024-08-22,05:49:02
UAL110,2024-08-22,05:49:02
DAL16,2024-08-22,05:50:02
TAP647,2024-08-22,05:51:02
CLX5933,2024-08-22,05:52:02
UAL999,2024-08-22,05:53:02
DLH469,2024-08-22,05:54:02
UAL918,2024-08-22,05:54:02
QTR8176,2024-08-22,05:55:02
BAW11J,2024-08-22,05:57:02
TRA457N,2024-08-22,05:58:02
VIR4C,2024-08-22,05:58:02
DLH471,2024-08-22,05:59:02
ACA866,2024-08-22,06:00:02
RYR48UL,2024-08-22,06:06:02
BCS3TW,2024-08-22,06:06:02
ACA816,2024-08-22,06:07:02
AAL70,2024-08-22,06:07:02
JBU1620,2024-08-22,06:08:02
AFR375U,2024-08-22,06:08:02
CRL901,2024-08-22,06:08:02
AUA4M,2024-08-22,06:09:02
DAL58,2024-08-22,06:10:02
UAL901,2024-08-22,06:11:02
EXS77M,2024-08-22,06:12:02
BAW9NF,2024-08-22,06:13:02
EZY58VL,2024-08-22,06:15:03
EZY67UJ,2024-08-22,06:17:02
DAL106,2024-08-22,06:17:02
VIR10H,2024-08-22,06:17:02
VLG6ZL,2024-08-22,06:17:02
TRA76H,2024-08-22,06:19:02
RYR6GE,2024-08-22,06:19:02
EZY31GT,2024-08-22,06:19:02
RYR2151,2024-08-22,06:19:02
SWR81C,2024-08-22,06:20:02
UAL960,2024-08-22,06:21:02
RYR97ZT,2024-08-22,06:21:02
EXS61T,2024-08-22,06:21:02
RYR6FA,2024-08-22,06:24:02
TOM5CD,2024-08-22,06:25:02
EZY12KM,2024-08-22,06:25:02
RUK3PB,2024-08-22,06:27:03
EZY87QD,2024-08-22,06:27:03
RYR62B,2024-08-22,06:27:03
EZY96PG,2024-08-22,06:27:03
DAL10,2024-08-22,06:27:03
TAP63V,2024-08-22,06:28:02
EZY78DL,2024-08-22,06:29:02
DLH441,2024-08-22,06:30:02
EZY91YR,2024-08-22,06:30:02
SHT8P,2024-08-22,06:30:02
EXS85CD,2024-08-22,06:30:02
DHK793,2024-08-22,06:31:02
RYR2346,2024-08-22,06:33:02
BAW8NG,2024-08-22,06:34:02
RUK2VR,2024-08-22,06:34:02
EXS45KL,2024-08-22,06:35:02
EXS84T,2024-08-22,06:35:02
AFR15GB,2024-08-22,06:36:02
TOM55H,2024-08-22,06:37:02
BAW176A,2024-08-22,06:37:02
EXS1JF,2024-08-22,06:38:02
N317LL,2024-08-22,06:38:02
DAL140,2024-08-22,06:39:02
BAW72J,2024-08-22,06:39:02
RYR247Q,2024-08-22,06:39:02
DLH439,2024-08-22,06:39:02
RYR417N,2024-08-22,06:40:02
TOM3XT,2024-08-22,06:41:02
UAL14,2024-08-22,06:41:02
EXS87RD,2024-08-22,06:41:02
RCH669,2024-08-22,06:43:02
DLH429,2024-08-22,06:44:02
BAW4EA,2024-08-22,06:45:03
DLH9H,2024-08-22,06:46:02
RYR27KH,2024-08-22,06:47:02
BAW812,2024-08-22,06:49:02
RYR40SY,2024-08-22,06:49:02
IBE31BB,2024-08-22,06:51:02
SHT13C,2024-08-22,06:51:02
VIR104L,2024-08-22,06:51:02
UAL972,2024-08-22,06:51:02
BAW246,2024-08-22,06:52:02
DLH425,2024-08-22,06:52:02
AFR28SV,2024-08-22,06:53:02
SAS500,2024-08-22,06:54:02
DAL1,2024-08-22,06:54:02
RYR2325,2024-08-22,06:55:02
EZY86MN,2024-08-22,06:55:02
RYR26YY,2024-08-22,06:55:02
RYR17VC,2024-08-22,06:56:02
EIN14Y,2024-08-22,06:57:02
EXS24YT,2024-08-22,06:58:03
BAW116,2024-08-22,06:58:03
RYR2191,2024-08-22,06:58:03
EXS8RK,2024-08-22,06:59:02
RYR50UT,2024-08-22,07:00:02
THY7JE,2024-08-22,07:00:02
AFR21JD,2024-08-22,07:00:02
SWR7DT,2024-08-22,07:00:02
RYR9WG,2024-08-22,07:01:02
SAS51N,2024-08-22,07:03:02
RYR52GX,2024-08-22,07:03:02
RYR62UM,2024-08-22,07:05:02
ACA896,2024-08-22,07:05:02
BAW18B,2024-08-22,07:05:02
EZY14AV,2024-08-22,07:06:02
BAW53YR,2024-08-22,07:06:02
AAL20,2024-08-22,07:06:02
EXS49D,2024-08-22,07:06:02
LOT286,2024-08-22,07:07:02
AFR26UF,2024-08-22,07:07:02
TOM7TB,2024-08-22,07:08:02
DLH7TP,2024-08-22,07:08:02
UAL182,2024-08-22,07:09:02
EZY59JG,2024-08-22,07:09:02
KLM84V,2024-08-22,07:09:02
N639GD,2024-08-22,07:09:02
RUK5579,2024-08-22,07:10:02
AFR48XT,2024-08-22,07:10:02
THT58,2024-08-22,07:10:02
DAL220,2024-08-22,07:10:02
EZY9003,2024-08-22,07:10:02
RYR36PW,2024-08-22,07:11:02
AFR021,2024-08-22,07:11:02
BAW552F,2024-08-22,07:13:02
DAL86,2024-08-22,07:13:02
EZY36VW,2024-08-22,07:13:02
RYR6CA,2024-08-22,07:13:02
SHT18Z,2024-08-22,07:13:02
VIR6J,2024-08-22,07:13:02
DAL78,2024-08-22,07:14:02
QTR54C,2024-08-22,07:15:03
EXS79VB,2024-08-22,07:15:03
BAW402,2024-08-22,07:16:02
EZY17PZ,2024-08-22,07:17:02
RYR4HG,2024-08-22,07:17:02
RYR2311,2024-08-22,07:17:02
BAW366U,2024-08-22,07:18:02
EXS61DD,2024-08-22,07:18:02
TOM64L,2024-08-22,07:19:02
BEL9HZ,2024-08-22,07:19:02
EZY14QT,2024-08-22,07:19:02
BAW48HY,2024-08-22,07:19:02
TOM9LG,2024-08-22,07:19:02
EZY96UZ,2024-08-22,07:19:02
BAW472M,2024-08-22,07:20:02
EZY35MH,2024-08-22,07:21:02
SIA25,2024-08-22,07:21:02
SHT2A,2024-08-22,07:21:02
RYR9WN,2024-08-22,07:21:02
BEL5WG,2024-08-22,07:22:02
CND489,2024-08-22,07:22:02
BAW84W,2024-08-22,07:23:03
EZY34QN,2024-08-22,07:23:03
EZY16WP,2024-08-22,07:24:02
RYR818C,2024-08-22,07:24:02
TOM76V,2024-08-22,07:24:02
BAW492U,2024-08-22,07:24:02
AAL136,2024-08-22,07:25:02
SHT8B,2024-08-22,07:25:02
EIN45F,2024-08-22,07:26:02
EXS26V,2024-08-22,07:26:02
RYR17UZ,2024-08-22,07:26:02
RYR2QK,2024-08-22,07:26:02
SWR92E,2024-08-22,07:26:02
RYR9DF,2024-08-22,07:26:02
EZY56JL,2024-08-22,07:28:02
PVD46C,2024-08-22,07:29:02
RUK4007,2024-08-22,07:29:02
TOM4JE,2024-08-22,07:29:02
SAS802,2024-08-22,07:29:02
EZY62JF,2024-08-22,07:29:02
BAW902N,2024-08-22,07:30:02
BAW696V,2024-08-22,07:31:02
TFL1741,2024-08-22,07:31:02
WZZ43PB,2024-08-22,07:31:02
SHT5P,2024-08-22,07:32:02
RYR5NL,2024-08-22,07:32:02
TOM7PY,2024-08-22,07:32:02
EZY93NT,2024-08-22,07:32:02
BAW776F,2024-08-22,07:33:02
BAW948M,2024-08-22,07:33:02
ECA2XA,2024-08-22,07:34:02
EXS31XS,2024-08-22,07:34:02
BAW248,2024-08-22,07:34:02
EZY73MQ,2024-08-22,07:35:02
BAW64LC,2024-08-22,07:35:02
RYR9JE,2024-08-22,07:35:02
BAW564Y,2024-08-22,07:36:02
EZY91XM,2024-08-22,07:36:02
EZY806,2024-08-22,07:37:02
MYBLS,2024-08-22,07:37:02
BAW3TV,2024-08-22,07:38:02
RYR30VT,2024-08-22,07:39:02
BAW866H,2024-08-22,07:39:02
BAW930X,2024-08-22,07:40:02
EZY25WK,2024-08-22,07:40:02
DLH475,2024-08-22,07:41:02
BAW990G,2024-08-22,07:41:02
KLC1069,2024-08-22,07:42:02
RUK8214,2024-08-22,07:43:02
SHT6C,2024-08-22,07:43:02
NSZ5320,2024-08-22,07:43:02
SHT15A,2024-08-22,07:45:02
BAW342N,2024-08-22,07:46:02
SHT4A,2024-08-22,07:47:02
UAL904,2024-08-22,07:47:02
EXS86YT,2024-08-22,07:47:02
JBU2220,2024-08-22,07:48:02
BAW846W,2024-08-22,07:49:02
AAL38,2024-08-22,07:49:02
