flight,date,time
RYR6FK,2024-08-07,00:00:03
BCS473,2024-08-07,00:01:02
RUK4RF,2024-08-07,00:01:02
EXS8GL,2024-08-07,00:05:02
EIN43N,2024-08-07,00:07:02
WUK95NE,2024-08-07,00:08:02
RYR2XB,2024-08-07,00:09:02
EIN4GJ,2024-08-07,00:16:02
RUK86YX,2024-08-07,00:16:02
NOZ1767,2024-08-07,00:22:02
EZY78RW,2024-08-07,00:23:02
RYR605Q,2024-08-07,00:29:02
EXS1498,2024-08-07,00:32:02
EXS55P,2024-08-07,00:39:02
EZY76PB,2024-08-07,00:43:02
SRG187,2024-08-07,00:53:02
RYR59GY,2024-08-07,00:53:02
EZY91BU,2024-08-07,01:00:02
RUK587N,2024-08-07,01:03:02
EZY12DN,2024-08-07,01:14:02
UAE242,2024-08-07,01:32:03
RYR54YP,2024-08-07,01:32:03
EZY21FQ,2024-08-07,01:38:02
EZY2914,2024-08-07,01:39:03
TOM405,2024-08-07,01:41:02
EZY47UD,2024-08-07,01:41:02
MABJA,2024-08-07,01:55:02
EZY32ZE,2024-08-07,01:56:02
EXS9LA,2024-08-07,02:02:02
BCS2581,2024-08-07,02:04:02
TOM639,2024-08-07,02:05:03
EXS3KC,2024-08-07,02:06:02
UAE4M,2024-08-07,02:09:03
EXS89CK,2024-08-07,02:12:02
RUK2843,2024-08-07,02:49:02
RUK778,2024-08-07,03:19:02
DLH401,2024-08-07,03:32:02
BCS2886,2024-08-07,03:39:02
DLH409,2024-08-07,03:44:02
FPO7SN,2024-08-07,03:45:02
DLH417,2024-08-07,03:54:02
AUA92,2024-08-07,03:58:03
CFG2017,2024-08-07,03:58:03
CFG2039,2024-08-07,03:59:02
UAL30,2024-08-07,04:10:02
UAL944,2024-08-07,04:13:02
FDX92,2024-08-07,04:16:02
AAL334,2024-08-07,04:31:02
DLH445,2024-08-07,04:32:02
ACA898,2024-08-07,04:33:02
ELY002,2024-08-07,04:35:02
FDX48,2024-08-07,04:46:02
UAL108,2024-08-07,05:02:02
BAW58L,2024-08-07,05:03:02
AAL704,2024-08-07,05:06:02
QTR31V,2024-08-07,05:08:02
DLH423,2024-08-07,05:10:02
AUA74,2024-08-07,05:11:02
AUA66,2024-08-07,05:16:02
JAF162,2024-08-07,05:16:02
UAL989,2024-08-07,05:21:02
QTR8099,2024-08-07,05:24:02
CFG2415,2024-08-07,05:25:02
RRR6210,2024-08-07,05:26:02
CLX26B,2024-08-07,05:30:02
ACA826,2024-08-07,05:34:02
DAL238,2024-08-07,05:34:02
AAL100,2024-08-07,05:34:02
OCN51,2024-08-07,05:38:02
ACA854,2024-08-07,05:38:02
DLH411,2024-08-07,05:40:02
BAW78,2024-08-07,05:41:02
BAW40F,2024-08-07,05:43:02
VIR46K,2024-08-07,05:45:02
TSC154,2024-08-07,05:48:02
DAL16,2024-08-07,05:48:02
VIR4C,2024-08-07,05:52:02
BAW25GP,2024-08-07,05:53:03
DLH441,2024-08-07,05:53:03
BAW11J,2024-08-07,05:53:03
QTR63Q,2024-08-07,05:57:02
ACA866,2024-08-07,05:58:02
ACA844,2024-08-07,05:59:02
AFR159,2024-08-07,05:59:02
UPS218,2024-08-07,06:01:02
ACA832,2024-08-07,06:02:03
DAL58,2024-08-07,06:05:02
TRA8X,2024-08-07,06:06:02
AUA90,2024-08-07,06:14:02
BAW81V,2024-08-07,06:14:02
TRA76H,2024-08-07,06:16:02
TAP63V,2024-08-07,06:19:02
VIR92MC,2024-08-07,06:19:02
