flight,date,time
EZY2086,2022-04-20,00:00:02
RUK44FZ,2022-04-20,00:00:02
EZY2096,2022-04-20,00:00:02
RYR69QY,2022-04-20,00:01:02
GTI9095,2022-04-20,00:04:02
RYR1EC,2022-04-20,00:04:02
WZZ8266,2022-04-20,00:07:02
BCS473,2022-04-20,00:07:02
BCS6TL,2022-04-20,00:09:02
BCS7117,2022-04-20,00:17:02
RYR1XL,2022-04-20,00:23:02
EIN799,2022-04-20,00:25:02
TWY142,2022-04-20,00:31:02
GLOBX,2022-04-20,00:39:02
SHF502,2022-04-20,00:42:02
RYR56UD,2022-04-20,00:45:02
RYR188,2022-04-20,00:58:02
EZY6284,2022-04-20,01:03:02
RYR7WR,2022-04-20,01:04:02
EZY32QH,2022-04-20,01:08:02
RYR1GB,2022-04-20,01:09:02
WUK4452,2022-04-20,01:16:02
BCS19U,2022-04-20,01:22:02
BCS461,2022-04-20,01:27:02
EZY43PK,2022-04-20,01:27:02
WUK2972,2022-04-20,01:30:02
BCS453,2022-04-20,01:46:03
EZY95CQ,2022-04-20,01:55:02
UAL91,2022-04-20,01:58:02
BCS6YG,2022-04-20,02:19:02
CMB575,2022-04-20,02:27:02
BCS426,2022-04-20,02:32:02
THY38G,2022-04-20,02:33:02
UAE1CA,2022-04-20,02:35:02
EZY2026,2022-04-20,02:36:02
MNB251,2022-04-20,02:38:02
DHK352,2022-04-20,02:48:02
FDX6280,2022-04-20,02:50:02
BCS463,2022-04-20,02:52:02
CHG522,2022-04-20,02:57:02
FDX95,2022-04-20,03:00:02
AAL160,2022-04-20,03:04:02
BCS92L,2022-04-20,03:05:02
DLH401,2022-04-20,03:10:02
UPS4,2022-04-20,03:18:02
UPS217,2022-04-20,03:18:02
THY183,2022-04-20,03:19:02
BCS2696,2022-04-20,03:20:02
UAL141,2022-04-20,03:24:02
NPT4895,2022-04-20,03:28:02
BCS464,2022-04-20,03:31:02
N91LA,2022-04-20,03:32:02
UAL944,2022-04-20,03:33:02
BCS2886,2022-04-20,03:37:02
BCS76P,2022-04-20,03:39:02
UAL84,2022-04-20,03:44:02
THY184,2022-04-20,03:45:02
ACA840,2022-04-20,03:56:02
AAL758,2022-04-20,03:59:02
FDX5202,2022-04-20,04:00:02
SWR87,2022-04-20,04:01:02
TAY4294,2022-04-20,04:04:02
DLH443,2022-04-20,04:09:02
TAY4617,2022-04-20,04:10:02
FDX5204,2022-04-20,04:16:02
ICV72W,2022-04-20,04:22:02
VIR450,2022-04-20,04:22:02
TVF89HR,2022-04-20,04:22:02
DAL82,2022-04-20,04:25:03
ACA80,2022-04-20,04:28:02
BAW74,2022-04-20,04:29:02
AAL716,2022-04-20,04:32:02
DLH423,2022-04-20,04:42:02
ETH500,2022-04-20,04:44:02
NYX301,2022-04-20,04:45:02
UPS204,2022-04-20,04:51:02
AAL240,2022-04-20,04:52:02
BAW56,2022-04-20,04:52:02
UAL30,2022-04-20,04:54:02
AAL704,2022-04-20,04:54:02
XRO295,2022-04-20,04:56:02
ABR441,2022-04-20,04:56:02
BAW262,2022-04-20,05:00:02
CLX68A,2022-04-20,05:00:02
UAL106,2022-04-20,05:02:02
UAL124,2022-04-20,05:05:02
DLH9871,2022-04-20,05:06:02
IMX359,2022-04-20,05:08:02
DLH427,2022-04-20,05:09:02
DGX802,2022-04-20,05:14:02
UAL950,2022-04-20,05:14:02
UAL989,2022-04-20,05:15:02
AJT385,2022-04-20,05:17:02
DLH403,2022-04-20,05:20:02
BAW9E,2022-04-20,05:22:02
UAL884,2022-04-20,05:24:02
MAS2,2022-04-20,05:25:02
ELY032,2022-04-20,05:30:02
AAL100,2022-04-20,05:32:03
QFA1,2022-04-20,05:33:02
AUA94,2022-04-20,05:35:02
UAL918,2022-04-20,05:36:02
UAL52,2022-04-20,05:37:02
BAW78,2022-04-20,05:42:02
VIR4C,2022-04-20,05:43:02
AAL50,2022-04-20,05:44:02
ABB112,2022-04-20,05:45:02
ACA854,2022-04-20,05:47:02
DLH463,2022-04-20,05:47:02
QTR8150,2022-04-20,05:48:02
TRA10A,2022-04-20,05:51:02
KLM736,2022-04-20,05:51:02
BAW106,2022-04-20,05:51:02
EZY32HN,2022-04-20,05:52:02
BAW58L,2022-04-20,05:52:02
ACA844,2022-04-20,05:53:02
VLG7MG,2022-04-20,05:53:02
TRA30U,2022-04-20,05:54:02
BAW6W,2022-04-20,05:56:02
DAL198,2022-04-20,05:57:03
EZY24ZW,2022-04-20,05:58:02
UPS218,2022-04-20,05:59:02
UAL958,2022-04-20,05:59:02
DLH419,2022-04-20,06:00:02
ACA832,2022-04-20,06:00:02
JAL41,2022-04-20,06:00:02
UAL901,2022-04-20,06:01:02
BAW16,2022-04-20,06:01:02
ETD89G,2022-04-20,06:01:02
EZY21FE,2022-04-20,06:03:02
DAL114,2022-04-20,06:05:02
BEL52B,2022-04-20,06:06:02
JBU7,2022-04-20,06:06:02
UAL110,2022-04-20,06:07:02
SIA322,2022-04-20,06:08:02
BAW5CA,2022-04-20,06:09:02
BAW40F,2022-04-20,06:09:02
AAL108,2022-04-20,06:09:02
EZY47EB,2022-04-20,06:09:02
QTR8158,2022-04-20,06:09:02
EZY8507,2022-04-20,06:10:02
VIR46K,2022-04-20,06:10:02
DAL130,2022-04-20,06:10:02
KLM714,2022-04-20,06:11:02
BAW2CM,2022-04-20,06:12:02
EZY75CR,2022-04-20,06:12:02
BEL516,2022-04-20,06:12:02
BAW25G,2022-04-20,06:14:02
AUA4M,2022-04-20,06:14:02
TAP136V,2022-04-20,06:16:02
THY2,2022-04-20,06:17:02
BAW9751,2022-04-20,06:18:02
RYR98MM,2022-04-20,06:19:02
TRA5663,2022-04-20,06:20:02
WUK13,2022-04-20,06:20:02
BAW66V,2022-04-20,06:20:02
BAW365,2022-04-20,06:20:02
UAL999,2022-04-20,06:20:02
BAW20R,2022-04-20,06:21:02
46AQ,2022-04-20,06:21:02
DAL30,2022-04-20,06:21:02
RUK6KM,2022-04-20,06:22:03
EZY31NU,2022-04-20,06:23:02
BAW54,2022-04-20,06:23:02
DAL220,2022-04-20,06:25:02
RYR9KK,2022-04-20,06:27:02
SWR345,2022-04-20,06:27:02
DAL58,2022-04-20,06:27:02
ETD49D,2022-04-20,06:27:02
BAW142,2022-04-20,06:27:02
BAW472,2022-04-20,06:29:02
KLM787,2022-04-20,06:30:02
EZY62KV,2022-04-20,06:31:02
VIR134E,2022-04-20,06:31:02
RCH391,2022-04-20,06:31:02
EWG8AJ,2022-04-20,06:31:02
TOM2GD,2022-04-20,06:31:02
WUK8354,2022-04-20,06:32:02
GTI4701,2022-04-20,06:32:02
AFR82ZE,2022-04-20,06:32:02
BAW81V,2022-04-20,06:32:02
EZY28WX,2022-04-20,06:34:02
EZY53MP,2022-04-20,06:34:02
CSN5041,2022-04-20,06:35:02
VLG8344,2022-04-20,06:36:02
BAW389,2022-04-20,06:37:02
BCS3TW,2022-04-20,06:37:02
UAE3JF,2022-04-20,06:38:02
RYR901,2022-04-20,06:38:02
EZY96KY,2022-04-20,06:38:02
EZY78DC,2022-04-20,06:39:02
BAW32N,2022-04-20,06:39:02
AAL730,2022-04-20,06:40:02
KLM1046,2022-04-20,06:40:02
AHO186L,2022-04-20,06:40:02
EZY47UW,2022-04-20,06:41:03
RYR13DQ,2022-04-20,06:41:03
WUK8910,2022-04-20,06:41:03
EZY84RU,2022-04-20,06:42:02
DLH441,2022-04-20,06:42:02
N700EJ,2022-04-20,06:43:02
RYR1LK,2022-04-20,06:43:02
VIR136,2022-04-20,06:43:02
AAL106,2022-04-20,06:44:02
AFR85XE,2022-04-20,06:44:02
KLM1000,2022-04-20,06:45:02
AFR47XK,2022-04-20,06:45:02
RYR6LJ,2022-04-20,06:46:02
EZY54LR,2022-04-20,06:47:02
BEL9JQ,2022-04-20,06:47:02
SZS1530,2022-04-20,06:48:02
AAL20,2022-04-20,06:48:02
TFL7TG,2022-04-20,06:48:02
EJU13NF,2022-04-20,06:48:02
EZY26BL,2022-04-20,06:48:02
DLH9H,2022-04-20,06:49:02
RYR51EV,2022-04-20,06:49:02
EIN8CK,2022-04-20,06:49:02
EZY8023,2022-04-20,06:50:02
EWG6HY,2022-04-20,06:50:02
EJU94GV,2022-04-20,06:51:02
RYR68SV,2022-04-20,06:51:02
BAW932,2022-04-20,06:52:02
ETH700,2022-04-20,06:52:02
