flight,date,time
WZZ3917,2022-04-13,00:00:02
RUK19WC,2022-04-13,00:00:02
BCS6TL,2022-04-13,00:00:02
RUK44FZ,2022-04-13,00:00:02
BCS7117,2022-04-13,00:02:02
EZY45YF,2022-04-13,00:06:02
WZZ407,2022-04-13,00:06:02
ICE2LG,2022-04-13,00:10:02
EZY57BQ,2022-04-13,00:12:02
ELY314,2022-04-13,00:13:02
RYR9M,2022-04-13,00:15:02
RYR69QY,2022-04-13,00:21:02
WZZ8266,2022-04-13,00:25:02
EIN799,2022-04-13,00:25:02
PGT81D,2022-04-13,00:26:02
RYR576Y,2022-04-13,00:29:02
RYR1GB,2022-04-13,00:30:02
ITY9493,2022-04-13,00:31:02
THY4,2022-04-13,00:31:02
TAY010,2022-04-13,00:33:02
EZY42DF,2022-04-13,00:38:02
TOM78V,2022-04-13,00:50:02
EZY6284,2022-04-13,00:52:02
TOM7VM,2022-04-13,00:55:02
EZY32QH,2022-04-13,00:56:02
RYR56UD,2022-04-13,00:58:02
RYR1EC,2022-04-13,01:01:02
EZY1890,2022-04-13,01:03:02
WUK2972,2022-04-13,01:05:02
THY84U,2022-04-13,01:11:02
ABX957,2022-04-13,01:12:02
EZY43PK,2022-04-13,01:17:02
MABEU,2022-04-13,01:18:02
BCS461,2022-04-13,01:20:02
ABX983,2022-04-13,01:26:02
BCS453,2022-04-13,01:36:02
EZY92PZ,2022-04-13,01:38:02
EZY2026,2022-04-13,01:42:02
VJT426,2022-04-13,01:54:02
EZY95CQ,2022-04-13,01:56:02
EAU21M,2022-04-13,02:02:02
UAL91,2022-04-13,02:04:02
BCS6YG,2022-04-13,02:07:02
BCS426,2022-04-13,02:08:02
BCS92L,2022-04-13,02:24:02
MNB251,2022-04-13,02:34:02
SRR6978,2022-04-13,02:39:02
HAT2121,2022-04-13,02:42:02
FDX6280,2022-04-13,02:48:02
ELY003,2022-04-13,02:53:02
BCS463,2022-04-13,02:58:02
DHK352,2022-04-13,03:04:02
AAL160,2022-04-13,03:17:02
BCS464,2022-04-13,03:19:02
UAE1CA,2022-04-13,03:23:02
AAL145,2022-04-13,03:27:02
IJM866,2022-04-13,03:33:02
ELY001,2022-04-13,03:37:02
DLH401,2022-04-13,03:38:02
BCS2886,2022-04-13,03:42:03
SRR6566,2022-04-13,03:46:02
IJM572,2022-04-13,03:48:02
DLH443,2022-04-13,03:54:02
FDX95,2022-04-13,03:56:02
ETH500,2022-04-13,04:01:03
UAL84,2022-04-13,04:01:03
ACA840,2022-04-13,04:01:03
FDX5047,2022-04-13,04:05:02
UPS248,2022-04-13,04:10:02
TAY1408,2022-04-13,04:11:02
TAY4617,2022-04-13,04:20:02
CLX46C,2022-04-13,04:20:02
TAY4294,2022-04-13,04:24:02
EZY8714,2022-04-13,04:32:02
NYX301,2022-04-13,04:32:02
IMX112,2022-04-13,04:35:03
BCS385,2022-04-13,04:36:02
BCS2696,2022-04-13,04:40:02
AAL716,2022-04-13,04:41:02
AHO9632,2022-04-13,04:44:03
BCS76P,2022-04-13,04:49:02
AAL704,2022-04-13,04:49:02
ABR441,2022-04-13,04:52:02
BAW74,2022-04-13,04:53:02
UAL989,2022-04-13,04:59:02
ABB112,2022-04-13,05:01:02
AUA90,2022-04-13,05:03:02
FDX5204,2022-04-13,05:05:02
QTR8158,2022-04-13,05:07:02
BRO21,2022-04-13,05:07:02
DLH431,2022-04-13,05:08:02
DLH427,2022-04-13,05:13:02
BAW56,2022-04-13,05:15:02
GTI4712,2022-04-13,05:16:02
KLM194,2022-04-13,05:21:02
UPS225,2022-04-13,05:27:02
TOM055,2022-04-13,05:29:02
QFA9,2022-04-13,05:30:02
UAL918,2022-04-13,05:38:02
TRA30U,2022-04-13,05:39:02
UAL70,2022-04-13,05:40:02
BAW40F,2022-04-13,05:41:02
UAL950,2022-04-13,05:43:02
BAW25G,2022-04-13,05:44:02
FDX5202,2022-04-13,05:44:02
RCH508,2022-04-13,05:44:02
VIR4C,2022-04-13,05:44:02
TRA10A,2022-04-13,05:45:02
VLG7MG,2022-04-13,05:46:02
BAW9E,2022-04-13,05:47:02
BAW6W,2022-04-13,05:48:02
KLM714,2022-04-13,05:48:02
JAL41,2022-04-13,05:52:02
KLM787,2022-04-13,05:53:02
DLH423,2022-04-13,05:54:02
BEL52B,2022-04-13,05:55:02
SIA322,2022-04-13,05:56:02
VIR46K,2022-04-13,05:57:02
UPS218,2022-04-13,05:58:02
JBU7,2022-04-13,05:59:02
QTR54W,2022-04-13,06:02:02
DAL198,2022-04-13,06:02:02
BAW262,2022-04-13,06:02:02
UAL901,2022-04-13,06:03:02
ACA844,2022-04-13,06:04:02
ACA880,2022-04-13,06:04:02
KLM646,2022-04-13,06:04:02
ACA832,2022-04-13,06:05:02
EZY64MT,2022-04-13,06:05:02
JAF175,2022-04-13,06:05:02
NPT22G,2022-04-13,06:06:02
AAL50,2022-04-13,06:07:02
DAL114,2022-04-13,06:07:02
EZY89FH,2022-04-13,06:08:02
VIR134E,2022-04-13,06:08:02
MAS2,2022-04-13,06:08:02
KRH645,2022-04-13,06:09:02
EZY46AQ,2022-04-13,06:10:02
BAW5CA,2022-04-13,06:10:02
EZY21FE,2022-04-13,06:11:02
SWR345,2022-04-13,06:12:02
EZY75CR,2022-04-13,06:12:02
WUK8910,2022-04-13,06:14:02
ACA854,2022-04-13,06:14:02
DLH471,2022-04-13,06:14:02
AUA4M,2022-04-13,06:15:02
DAL130,2022-04-13,06:16:02
RUK6KM,2022-04-13,06:16:02
TRA5663,2022-04-13,06:18:02
EZY37HK,2022-04-13,06:18:02
AAL70,2022-04-13,06:18:02
BAW64M,2022-04-13,06:18:02
AAL108,2022-04-13,06:19:02
TAP136V,2022-04-13,06:19:02
EZY26TY,2022-04-13,06:20:02
DAL98,2022-04-13,06:20:02
ETH700,2022-04-13,06:20:02
EZY8507,2022-04-13,06:21:02
BAW20R,2022-04-13,06:22:02
DAL14,2022-04-13,06:22:02
N585DW,2022-04-13,06:22:02
UAL57,2022-04-13,06:22:02
DLH419,2022-04-13,06:23:02
EZY31NU,2022-04-13,06:23:02
BAW32N,2022-04-13,06:24:02
UAL999,2022-04-13,06:24:02
EWG8AJ,2022-04-13,06:24:02
EZY25AW,2022-04-13,06:25:02
AAL86,2022-04-13,06:26:02
BAW472,2022-04-13,06:27:02
ETD89G,2022-04-13,06:27:02
BAW2CM,2022-04-13,06:27:02
EZY47EB,2022-04-13,06:28:02
EZY18ZA,2022-04-13,06:30:02
DLH959,2022-04-13,06:31:02
DLH441,2022-04-13,06:31:02
RYR98MM,2022-04-13,06:32:02
BCS3TW,2022-04-13,06:32:02
RYR9KK,2022-04-13,06:32:02
BAW63H,2022-04-13,06:33:02
EZY89TR,2022-04-13,06:33:02
BAW81V,2022-04-13,06:33:02
BAW18B,2022-04-13,06:33:02
EZY84RU,2022-04-13,06:34:02
RYR86QR,2022-04-13,06:34:02
TOM2GD,2022-04-13,06:34:02
EZY53MP,2022-04-13,06:34:02
WUK13,2022-04-13,06:34:02
AFR85XE,2022-04-13,06:35:02
GFA007,2022-04-13,06:35:02
WUK8354,2022-04-13,06:35:02
EJU72TH,2022-04-13,06:36:02
RYR901,2022-04-13,06:37:02
BEL9JQ,2022-04-13,06:38:02
AAL100,2022-04-13,06:38:02
RYR13DQ,2022-04-13,06:39:02
AFR77RM,2022-04-13,06:41:02
EZY84GE,2022-04-13,06:41:02
EZY28WX,2022-04-13,06:41:02
EIN8CK,2022-04-13,06:41:02
DAL58,2022-04-13,06:42:02
DLH425,2022-04-13,06:42:02
CCA691,2022-04-13,06:42:02
BAW106,2022-04-13,06:42:02
ETD49D,2022-04-13,06:43:02
EZY54LR,2022-04-13,06:43:02
EWG6HY,2022-04-13,06:43:02
SHT13C,2022-04-13,06:44:02
TOM095,2022-04-13,06:44:02
DLH9H,2022-04-13,06:44:02
AFR47XK,2022-04-13,06:45:02
CSN5041,2022-04-13,06:45:02
EZY75AU,2022-04-13,06:45:02
EZY42KR,2022-04-13,06:45:02
DLH983,2022-04-13,06:45:02
CMB515,2022-04-13,06:46:02
BAW854,2022-04-13,06:46:02
RYR6LJ,2022-04-13,06:46:02
EZY26BL,2022-04-13,06:47:02
RYR1154,2022-04-13,06:47:02
EWG3HX,2022-04-13,06:47:02
RYR51EV,2022-04-13,06:47:02
UAL19,2022-04-13,06:47:02
BAW389,2022-04-13,06:48:02
EZY76LH,2022-04-13,06:48:02
BAW138,2022-04-13,06:48:02
EJU13NF,2022-04-13,06:49:02
RYR42FX,2022-04-13,06:49:02
EIN14Y,2022-04-13,06:50:02
BAW176A,2022-04-13,06:50:02
EZY96KY,2022-04-13,06:51:02
EZY37MY,2022-04-13,06:51:02
WUK6092,2022-04-13,06:51:02
UAL880,2022-04-13,06:52:02
RYR68SV,2022-04-13,06:53:02
KLM1046,2022-04-13,06:54:02
DAL16,2022-04-13,06:54:02
TOM61W,2022-04-13,06:54:02
EZY579C,2022-04-13,06:54:02
EZY97AC,2022-04-13,06:54:02
BAW724,2022-04-13,06:55:02
KLM1084,2022-04-13,06:55:02
RYR3DT,2022-04-13,06:55:02
UAE3JF,2022-04-13,06:55:02
RYR13MZ,2022-04-13,06:56:02
CFE9TB,2022-04-13,06:56:02
ACA50,2022-04-13,06:57:02
EZY82GH,2022-04-13,06:57:02
ITY229,2022-04-13,06:58:02
DAL140,2022-04-13,06:58:02
UAL14,2022-04-13,06:58:02
DAL30,2022-04-13,06:58:02
AIC161,2022-04-13,06:58:02
RYR6AF,2022-04-13,06:59:02
BAW9259,2022-04-13,06:59:02
RYR8J,2022-04-13,06:59:02
KLM31A,2022-04-13,06:59:02
TRA5243,2022-04-13,07:00:02
EIN45F,2022-04-13,07:01:02
EZY62KV,2022-04-13,07:01:02
EZY12MB,2022-04-13,07:02:02
DAL220,2022-04-13,07:02:02
EZY8023,2022-04-13,07:04:02
BAW246,2022-04-13,07:04:02
KLM1000,2022-04-13,07:04:02
GULFX,2022-04-13,07:04:02
BLA1331,2022-04-13,07:04:02
RYR3EZ,2022-04-13,07:05:02
RYR118A,2022-04-13,07:05:02
BAW2712,2022-04-13,07:06:02
RYR84ZK,2022-04-13,07:06:02
ABX956,2022-04-13,07:07:02
BAW9257,2022-04-13,07:08:02
EZY83TU,2022-04-13,07:08:02
VLG5EB,2022-04-13,07:08:02
WUK8205,2022-04-13,07:08:02
BAW963H,2022-04-13,07:08:02
RYR12TA,2022-04-13,07:09:02
SWR359,2022-04-13,07:10:02
PHDVK,2022-04-13,07:10:02
EZY64LA,2022-04-13,07:11:02
EZY16PD,2022-04-13,07:12:02
EZY79QT,2022-04-13,07:12:02
EZY47UW,2022-04-13,07:12:02
WZZ9582,2022-04-13,07:12:02
VLG67VC,2022-04-13,07:13:02
VIR136,2022-04-13,07:13:02
AFR39NA,2022-04-13,07:13:02
UAL972,2022-04-13,07:14:02
BAW935,2022-04-13,07:14:02
RYR7TK,2022-04-13,07:15:02
RYR8FH,2022-04-13,07:15:02
THA910,2022-04-13,07:15:02
UAL953,2022-04-13,07:15:02
ABR551,2022-04-13,07:16:02
BAW948M,2022-04-13,07:16:02
EIN40G,2022-04-13,07:16:02
RYR3SU,2022-04-13,07:16:02
EZS23ME,2022-04-13,07:17:03
NOZ8AG,2022-04-13,07:17:03
BAW901U,2022-04-13,07:17:03
RYR29KJ,2022-04-13,07:18:02
DAL10,2022-04-13,07:18:02
BAW9253,2022-04-13,07:18:02
AFR82ZE,2022-04-13,07:18:02
BAW66V,2022-04-13,07:18:02
OCN8N,2022-04-13,07:19:02
BEL2WE,2022-04-13,07:20:02
AAL730,2022-04-13,07:20:02
EZY71WH,2022-04-13,07:20:02
EZY94LT,2022-04-13,07:21:02
BAW64LC,2022-04-13,07:22:02
BAW377,2022-04-13,07:22:02
TOM8HC,2022-04-13,07:22:02
EZY84CX,2022-04-13,07:22:02
BAW853S,2022-04-13,07:22:02
SVA111,2022-04-13,07:22:02
UAL907,2022-04-13,07:23:02
JBU43,2022-04-13,07:24:02
SHT6C,2022-04-13,07:24:02
EZY65GK,2022-04-13,07:24:02
EZY6012,2022-04-13,07:24:02
RYR98QY,2022-04-13,07:25:02
EJU6972,2022-04-13,07:25:02
EZY69FZ,2022-04-13,07:25:02
RYR59YN,2022-04-13,07:25:02
SSZ5,2022-04-13,07:25:02
BAW2AM,2022-04-13,07:26:02
BAW776F,2022-04-13,07:26:02
EWG8V,2022-04-13,07:26:02
VIR222,2022-04-13,07:27:02
BAW366U,2022-04-13,07:27:02
RYR807H,2022-04-13,07:28:02
RYR29ZZ,2022-04-13,07:28:02
RYR8SE,2022-04-13,07:28:02
