flight,date,time
RYR44VA,2024-10-19,00:00:02
EZY15WL,2024-10-19,00:02:02
RYR38JZ,2024-10-19,00:18:02
EZY81XF,2024-10-19,00:18:02
EIN4VM,2024-10-19,00:29:02
WUK95NE,2024-10-19,00:35:02
RUK8169,2024-10-19,00:38:02
EZY86RX,2024-10-19,00:41:02
EJU89VP,2024-10-19,00:43:02
RYR785H,2024-10-19,00:51:02
RJA272,2024-10-19,00:56:02
EZY78RW,2024-10-19,00:57:02
RUK1JD,2024-10-19,01:02:02
THY84U,2024-10-19,01:04:02
EZY91NM,2024-10-19,01:04:02
MSR996,2024-10-19,01:07:02
RYR3DD,2024-10-19,01:12:02
RYR1887,2024-10-19,01:15:02
RYR1315,2024-10-19,01:15:02
RYR83KL,2024-10-19,01:22:02
ADZ752,2024-10-19,01:23:02
ETD5SJ,2024-10-19,01:24:02
EZY76EH,2024-10-19,01:24:02
EXS79ET,2024-10-19,01:28:02
EXS45D,2024-10-19,01:32:02
RYR7WW,2024-10-19,01:36:02
EZY91BU,2024-10-19,01:40:02
EZY76PB,2024-10-19,01:57:02
EXS3KC,2024-10-19,02:12:02
ETD76T,2024-10-19,02:32:02
EZY35GT,2024-10-19,02:33:02
DLH401,2024-10-19,02:59:02
DLH417,2024-10-19,03:02:02
BCS2214,2024-10-19,03:10:02
CFG2017,2024-10-19,03:30:02
TOM325,2024-10-19,03:43:02
KAC118,2024-10-19,03:49:02
ACA840,2024-10-19,03:58:02
DLH409,2024-10-19,03:59:02
AUA92,2024-10-19,04:01:02
RCH863,2024-10-19,04:14:02
THY9LC,2024-10-19,04:15:02
BAW9E,2024-10-19,04:39:02
UAL30,2024-10-19,04:44:02
DLH445,2024-10-19,04:44:02
AAL160,2024-10-19,04:46:02
AUA90,2024-10-19,04:50:02
OCN75,2024-10-19,04:50:02
DLH479,2024-10-19,04:51:02
DLH443,2024-10-19,04:54:02
DLH449,2024-10-19,05:07:02
BAW74,2024-10-19,05:09:02
ACA836,2024-10-19,05:16:02
ACA886,2024-10-19,05:18:02
UAL929,2024-10-19,05:20:02
BEL52B,2024-10-19,05:21:02
UAL108,2024-10-19,05:24:02
AAL100,2024-10-19,05:25:02
DLH431,2024-10-19,05:27:02
AUA66,2024-10-19,05:31:02
AUA94,2024-10-19,05:33:02
DLH403,2024-10-19,05:35:02
DLH423,2024-10-19,05:36:02
UAL950,2024-10-19,05:37:02
AUA74,2024-10-19,05:38:02
BAW5CA,2024-10-19,05:40:02
BAW9NF,2024-10-19,05:42:02
ACA844,2024-10-19,05:43:02
BAW25GP,2024-10-19,05:43:02
BAW78,2024-10-19,05:48:02
DLH463,2024-10-19,05:49:02
BAW40F,2024-10-19,05:51:02
VIR4C,2024-10-19,05:51:02
BAW11J,2024-10-19,05:53:02
DLH471,2024-10-19,05:55:02
DAL22,2024-10-19,05:56:02
VIR92MC,2024-10-19,05:57:02
DLH419,2024-10-19,06:00:02
EXS1451,2024-10-19,06:00:02
