flight,date,time
EZY15WL,2024-04-08,00:00:03
DHK9AP,2024-04-08,00:00:03
MABEU,2024-04-08,00:02:02
RYR7WW,2024-04-08,00:06:02
RYR19ZF,2024-04-08,00:06:02
RYR1655,2024-04-08,00:11:02
RYR68MT,2024-04-08,00:16:03
RUK85SA,2024-04-08,00:20:02
TOM2EM,2024-04-08,00:20:02
WUK95NE,2024-04-08,00:32:02
UPS239,2024-04-08,01:03:02
BOX391,2024-04-08,01:10:02
RYR4NJ,2024-04-08,01:12:02
RYR12LX,2024-04-08,01:15:02
THY84U,2024-04-08,01:15:02
EZY62YM,2024-04-08,01:23:02
ADZ742,2024-04-08,01:33:02
TOM649,2024-04-08,01:37:03
EZY41ZR,2024-04-08,01:38:02
EZY76EH,2024-04-08,02:06:02
EZY37TQ,2024-04-08,02:08:02
TOM9KD,2024-04-08,02:14:02
ELY017,2024-04-08,02:51:02
ELY027,2024-04-08,03:03:02
LAV992P,2024-04-08,03:24:02
DLH401,2024-04-08,03:25:03
EZY76PB,2024-04-08,03:31:02
ELY025,2024-04-08,03:32:02
ELY001,2024-04-08,03:42:02
AFR6743,2024-04-08,03:51:03
AFR293,2024-04-08,03:55:02
UAL526,2024-04-08,04:05:02
AFR345,2024-04-08,04:12:02
FDX92,2024-04-08,04:17:02
AAL716,2024-04-08,04:21:02
UNI171,2024-04-08,04:32:02
KAC118,2024-04-08,04:32:02
ACA832,2024-04-08,04:34:03
VIR450,2024-04-08,04:43:02
CMB584,2024-04-08,04:44:02
AAL704,2024-04-08,04:59:02
BAW56,2024-04-08,05:01:02
ACA840,2024-04-08,05:08:02
BAW74,2024-04-08,05:08:02
BAW16,2024-04-08,05:10:02
AUA90,2024-04-08,05:11:02
UAL970,2024-04-08,05:11:02
NJE731E,2024-04-08,05:12:03
OCN8QR,2024-04-08,05:14:02
ACA836,2024-04-08,05:18:02
DLH423,2024-04-08,05:19:02
JAF6GJ,2024-04-08,05:27:02
BAW262,2024-04-08,05:27:02
UAL929,2024-04-08,05:29:02
UAL950,2024-04-08,05:32:02
BAW58L,2024-04-08,05:33:02
DLH403,2024-04-08,05:34:02
BAW25GP,2024-04-08,05:37:02
ETH518,2024-04-08,05:38:02
CPA251,2024-04-08,05:38:02
BAW78,2024-04-08,05:40:02
BEL52B,2024-04-08,05:43:03
AUA94,2024-04-08,05:46:02
BAW9E,2024-04-08,05:46:02
AAL50,2024-04-08,05:47:02
VIR222,2024-04-08,05:49:02
VIR4C,2024-04-08,05:52:02
CJT1894,2024-04-08,05:53:02
BAW216,2024-04-08,05:54:02
DAL130,2024-04-08,05:56:02
BAW64M,2024-04-08,05:56:02
MNB412,2024-04-08,05:57:02
BAW5CA,2024-04-08,05:57:02
ETH500,2024-04-08,06:00:02
UAL999,2024-04-08,06:00:02
AAL9605,2024-04-08,06:00:02
