flight,date,time
EZY92MF,2024-04-30,00:00:02
VPBZE,2024-04-30,00:00:02
EZY21FQ,2024-04-30,00:02:02
RYR3DD,2024-04-30,00:10:02
RUK60ZH,2024-04-30,00:13:02
RUK85SA,2024-04-30,00:15:02
RYR4AE,2024-04-30,00:32:02
RYR4848,2024-04-30,00:52:02
AEE631,2024-04-30,00:55:02
EZY41ZR,2024-04-30,01:00:02
EZY81XF,2024-04-30,01:00:02
EZY75YG,2024-04-30,02:03:02
EZY96XQ,2024-04-30,02:08:02
BCS92L,2024-04-30,02:13:02
BOX395,2024-04-30,02:15:02
BCS2213,2024-04-30,02:27:02
ELY017,2024-04-30,02:41:02
ELY027,2024-04-30,03:01:02
EZY76EH,2024-04-30,03:16:02
ELY001,2024-04-30,03:20:02
DLH401,2024-04-30,03:29:02
ELY025,2024-04-30,03:29:02
ELY015,2024-04-30,03:40:02
CFG2039,2024-04-30,03:48:02
FPO7SN,2024-04-30,03:54:02
KAC118,2024-04-30,04:08:02
DLH443,2024-04-30,04:19:02
OAE141,2024-04-30,04:21:02
AAL716,2024-04-30,04:26:02
VIR450,2024-04-30,04:28:02
BAW74,2024-04-30,04:29:02
QFA9,2024-04-30,04:30:02
CFG2017,2024-04-30,04:46:02
BAW56,2024-04-30,04:47:02
UAL30,2024-04-30,04:53:02
AAL704,2024-04-30,04:57:02
BAW58L,2024-04-30,04:59:02
CPA251,2024-04-30,05:01:02
ABR8AN,2024-04-30,05:06:02
BAW106,2024-04-30,05:09:02
UAL989,2024-04-30,05:10:02
BAW16,2024-04-30,05:12:02
OCN75,2024-04-30,05:17:02
DLH423,2024-04-30,05:19:02
UAL929,2024-04-30,05:19:02
BAW64M,2024-04-30,05:21:02
UAL19,2024-04-30,05:33:02
UAL108,2024-04-30,05:33:02
BAW262,2024-04-30,05:35:02
PSFFT,2024-04-30,05:35:02
AUA90,2024-04-30,05:35:02
BAW9E,2024-04-30,05:36:02
DLH445,2024-04-30,05:37:02
UAL950,2024-04-30,05:37:02
DLH403,2024-04-30,05:37:02
BAW25GP,2024-04-30,05:39:02
UPS218,2024-04-30,05:46:03
DAL152,2024-04-30,05:46:03
RYR4500,2024-04-30,05:49:02
TOM929P,2024-04-30,05:51:02
BAW78,2024-04-30,05:53:02
TRA13B,2024-04-30,05:54:02
N418RY,2024-04-30,05:54:02
BEL1BT,2024-04-30,05:56:02
TRA47R,2024-04-30,05:57:02
QTR55J,2024-04-30,05:58:02
ACA864,2024-04-30,06:00:03
GOASP,2024-04-30,06:00:03
AFR375U,2024-04-30,06:00:03
VIR222,2024-04-30,06:01:02
RYR5362,2024-04-30,06:01:02
BEL52B,2024-04-30,06:01:02
