flight,date,time
RUK85SA,2024-04-22,00:02:02
RYR5CH,2024-04-22,00:05:02
RYR12LX,2024-04-22,00:13:02
EIN799,2024-04-22,00:14:02
RYR436U,2024-04-22,00:17:02
RYR100N,2024-04-22,00:19:03
WUK95NE,2024-04-22,00:39:02
EZY62YM,2024-04-22,00:50:02
EZY76EH,2024-04-22,01:10:02
EZY84EA,2024-04-22,01:17:02
EZY41ZR,2024-04-22,01:31:02
SVA902,2024-04-22,01:44:02
TOM649,2024-04-22,01:54:02
TOM5EN,2024-04-22,02:18:02
EZY37TQ,2024-04-22,02:22:02
TOM9KD,2024-04-22,02:23:02
ADZ742,2024-04-22,02:49:03
DAL82,2024-04-22,04:14:02
TVF82XR,2024-04-22,04:21:02
KLM714,2024-04-22,04:28:02
FDX92,2024-04-22,04:29:03
ACA832,2024-04-22,04:30:02
AFR333,2024-04-22,04:36:02
KAC118,2024-04-22,04:45:02
SWR87F,2024-04-22,04:53:02
CFG2209,2024-04-22,05:07:02
AFR31J,2024-04-22,05:09:03
AUA90,2024-04-22,05:14:02
OCN8QR,2024-04-22,05:18:02
DLH423,2024-04-22,05:32:02
ETH3518,2024-04-22,05:32:02
BEL52B,2024-04-22,05:36:02
AUA94,2024-04-22,05:37:02
UAL915,2024-04-22,05:38:02
ACA886,2024-04-22,05:39:02
UAL950,2024-04-22,05:43:02
UAL999,2024-04-22,05:46:02
KLM787,2024-04-22,05:49:02
UAL57,2024-04-22,05:49:02
UAL108,2024-04-22,05:51:02
AAL100,2024-04-22,05:53:02
BAW5CA,2024-04-22,05:56:02
AFR355,2024-04-22,05:56:02
