flight,date,time
EZY47UD,2024-04-24,00:00:02
RYR6NY,2024-04-24,00:01:02
THY4,2024-04-24,00:02:02
RUK820K,2024-04-24,00:03:02
RYR59GY,2024-04-24,00:03:02
RYR96TR,2024-04-24,00:03:02
NOZ69G,2024-04-24,00:04:02
RYR2XB,2024-04-24,00:08:02
QTR8152,2024-04-24,00:21:02
RYR882W,2024-04-24,00:30:02
RUK86YX,2024-04-24,00:31:02
WUK95NE,2024-04-24,00:33:02
RUK11CJ,2024-04-24,00:47:02
JME515U,2024-04-24,00:47:02
EZY76PB,2024-04-24,00:50:02
THY84U,2024-04-24,00:55:02
EZY91BU,2024-04-24,01:05:02
RUK587N,2024-04-24,01:09:02
EZY21FQ,2024-04-24,01:25:02
UAE242,2024-04-24,01:42:02
EZY2914,2024-04-24,01:42:02
BCS92L,2024-04-24,02:29:02
MABGV,2024-04-24,02:41:02
BOX451,2024-04-24,03:01:02
DLH401,2024-04-24,03:11:02
NYX301,2024-04-24,03:42:02
KAC118,2024-04-24,03:43:02
AFR293,2024-04-24,04:02:02
UAL944,2024-04-24,04:03:02
CFG2017,2024-04-24,04:04:02
FDX92,2024-04-24,04:05:02
AAL716,2024-04-24,04:07:02
UAL30,2024-04-24,04:19:02
ACA832,2024-04-24,04:22:02
AAL704,2024-04-24,04:23:02
UAL989,2024-04-24,04:41:02
DLH479,2024-04-24,04:43:02
AUA90,2024-04-24,04:46:02
CLX48P,2024-04-24,04:52:02
QTR8099,2024-04-24,04:54:02
FDX48,2024-04-24,04:54:02
DLH445,2024-04-24,04:57:02
BAW9E,2024-04-24,04:59:02
CFG2227,2024-04-24,05:04:02
DLH423,2024-04-24,05:08:02
DLH431,2024-04-24,05:14:02
AUA94,2024-04-24,05:18:02
JAF162,2024-04-24,05:22:02
DLH403,2024-04-24,05:24:02
DAL238,2024-04-24,05:27:02
BEL52B,2024-04-24,05:28:02
AFR355,2024-04-24,05:32:02
VIR4C,2024-04-24,05:33:02
ACA844,2024-04-24,05:34:02
BAW216,2024-04-24,05:35:02
AFR5T,2024-04-24,05:38:03
AAL50,2024-04-24,05:44:02
BAW5CA,2024-04-24,05:44:02
AFR347,2024-04-24,05:46:03
