flight,date,time
RYR76ZP,2023-10-13,00:00:03
RYR34HW,2023-10-13,00:04:02
NYX300,2023-10-13,00:06:02
WUK28FL,2023-10-13,00:10:02
RUK9045,2023-10-13,00:12:02
EXS82T,2023-10-13,00:14:02
TOM9BW,2023-10-13,00:26:02
RYR166R,2023-10-13,00:30:02
RYR89XX,2023-10-13,00:34:02
RYR66HL,2023-10-13,00:38:02
EXS67DU,2023-10-13,00:39:02
RYR47EQ,2023-10-13,00:42:02
RYR4LT,2023-10-13,00:46:02
RYR6ZX,2023-10-13,00:50:02
TOM3KY,2023-10-13,01:00:02
RYR86EY,2023-10-13,01:19:02
EXS78LQ,2023-10-13,01:31:02
FSF100A,2023-10-13,01:35:02
TOM24B,2023-10-13,01:40:03
N80AK,2023-10-13,01:44:02
EZY26CE,2023-10-13,01:56:02
ABD4592,2023-10-13,02:06:02
EZY34BP,2023-10-13,02:07:02
VKA166,2023-10-13,02:09:02
EZY65CL,2023-10-13,02:12:03
BCS92L,2023-10-13,02:13:02
EZY35RE,2023-10-13,02:16:02
EZY35HF,2023-10-13,02:29:02
9HBCT,2023-10-13,02:35:02
ETH3518,2023-10-13,02:56:02
TOM7PL,2023-10-13,03:11:02
BCS942,2023-10-13,03:15:02
ELY028,2023-10-13,03:24:02
BCS2696,2023-10-13,03:27:02
EZY57VR,2023-10-13,03:34:02
AAL110,2023-10-13,03:44:02
ETH518,2023-10-13,03:46:02
AFR343X,2023-10-13,03:47:02
NYX301,2023-10-13,03:47:02
KLM714,2023-10-13,03:52:02
SWR17K,2023-10-13,03:53:02
FPO7SN,2023-10-13,03:56:02
TAY279P,2023-10-13,03:57:02
ITY615,2023-10-13,03:58:02
ABR2DI,2023-10-13,03:59:02
CKS854,2023-10-13,03:59:02
ITY609,2023-10-13,04:02:02
DAL82,2023-10-13,04:08:02
SWR7,2023-10-13,04:09:02
ETH500,2023-10-13,04:13:02
SWR55M,2023-10-13,04:18:02
CLX98F,2023-10-13,04:18:02
AAL236,2023-10-13,04:20:02
AFR327,2023-10-13,04:20:02
CFG2017,2023-10-13,04:23:02
ETH552,2023-10-13,04:25:02
CLX48R,2023-10-13,04:25:02
UPS204,2023-10-13,04:27:02
FDX48,2023-10-13,04:43:02
ENT52BA,2023-10-13,04:45:02
UAL30,2023-10-13,04:47:02
AAL704,2023-10-13,04:52:02
