flight,date,time
GTI4716,2021-08-16,00:44:02
EXS34YZ,2021-08-16,00:54:02
EZY89CM,2021-08-16,01:00:02
EZY6062,2021-08-16,01:16:02
EXS85GN,2021-08-16,01:57:02
RJA5264,2021-08-16,02:13:02
TOM22B,2021-08-16,02:14:02
ABB122,2021-08-16,02:31:02
AAL160,2021-08-16,02:57:03
BRO21,2021-08-16,03:06:02
ETH574,2021-08-16,03:49:02
ETH500,2021-08-16,04:00:02
TOM9KD,2021-08-16,04:03:02
SWR87,2021-08-16,04:14:02
TAY011,2021-08-16,04:14:02
BCS929,2021-08-16,04:16:02
BCS971,2021-08-16,04:42:02
BAW74,2021-08-16,05:08:02
EZY61NW,2021-08-16,05:47:02
HYP001,2021-08-16,05:50:02
THT68,2021-08-16,05:55:02
3BSGT,2021-08-16,06:03:02
BEL52B,2021-08-16,06:06:03
EZY52HU,2021-08-16,06:12:02
TAP1363,2021-08-16,06:13:02
AUA4MG,2021-08-16,06:16:03
QTR6ML,2021-08-16,06:19:02
DLH419,2021-08-16,06:20:02
AFR88CE,2021-08-16,06:20:02
EZY59VM,2021-08-16,06:26:02
TFL605,2021-08-16,06:27:02
EXS5CF,2021-08-16,06:28:02
EZY23PD,2021-08-16,06:30:02
EZY83UC,2021-08-16,06:32:02
EXS16TE,2021-08-16,06:33:02
BAW158,2021-08-16,06:36:02
BAW2680,2021-08-16,06:37:02
EZY368V,2021-08-16,06:38:02
TOM166,2021-08-16,06:40:02
RYR7ZU,2021-08-16,06:46:02
UAL999,2021-08-16,06:47:02
DLH2U,2021-08-16,06:47:02
SAS6351,2021-08-16,06:49:02
BEL2D,2021-08-16,06:49:02
RYR16WT,2021-08-16,06:49:02
VIR4C,2021-08-16,06:49:02
TOM94C,2021-08-16,06:50:02
BEL516,2021-08-16,06:51:03
EZY19XP,2021-08-16,06:54:02
BAW254,2021-08-16,06:55:02
JAKE21,2021-08-16,06:56:02
DLH6RP,2021-08-16,06:58:02
RYR5EG,2021-08-16,07:00:02
AFR1887,2021-08-16,07:01:02
RYR92JB,2021-08-16,07:02:02
EXS2HJ,2021-08-16,07:06:02
BAW2642,2021-08-16,07:09:02
RRR2785,2021-08-16,07:10:02
AFR347,2021-08-16,07:11:02
SWR48X,2021-08-16,07:13:02
EZY47UG,2021-08-16,07:15:02
RYR63AZ,2021-08-16,07:19:02
EIN63N,2021-08-16,07:22:02
EZY38QT,2021-08-16,07:23:02
EZY52RZ,2021-08-16,07:24:02
BAW492U,2021-08-16,07:25:02
RYR6824,2021-08-16,07:27:02
BA63GV,2021-08-16,07:28:02
NJE234Q,2021-08-16,07:30:02
EXS12LR,2021-08-16,07:31:02
BAW71MA,2021-08-16,07:32:02
UAL952,2021-08-16,07:32:02
RYR70FH,2021-08-16,07:32:02
RYR931R,2021-08-16,07:33:02
N2FE,2021-08-16,07:34:02
MEA202,2021-08-16,07:38:02
EZY21YL,2021-08-16,07:38:02
UAL972,2021-08-16,07:38:02
AFR33CT,2021-08-16,07:38:02
RYR8JX,2021-08-16,07:39:02
BAW530,2021-08-16,07:39:02
BAW2767,2021-08-16,07:40:02
EZY701,2021-08-16,07:41:02
RYR15KX,2021-08-16,07:41:02
SHT86L,2021-08-16,07:43:02
RYR94FR,2021-08-16,07:45:02
DLH3U,2021-08-16,07:45:02
RYR93YV,2021-08-16,07:45:02
BAW500,2021-08-16,07:46:02
ACA832,2021-08-16,07:47:02
VCN1,2021-08-16,07:48:02
BAW200,2021-08-16,07:48:02
N9FJ,2021-08-16,07:50:02
BAW846W,2021-08-16,07:51:02
UAL194,2021-08-16,07:54:02
UAL960,2021-08-16,07:56:02
BAW831S,2021-08-16,08:01:02
EXS7DF,2021-08-16,08:04:02
EXS96BL,2021-08-16,08:07:02
SHT8F,2021-08-16,08:07:02
SHT18Z,2021-08-16,08:08:03
UAL58,2021-08-16,08:09:02
RYR203V,2021-08-16,08:10:02
EXS4ED,2021-08-16,08:11:02
BAW477,2021-08-16,08:12:02
