flight,date,time
ETH3509,2022-03-23,00:00:03
EZY1920,2022-03-23,00:00:03
EZY46MX,2022-03-23,00:07:02
BCS473,2022-03-23,00:07:02
BCS7117,2022-03-23,00:08:02
GTI8089,2022-03-23,00:11:02
ITY9493,2022-03-23,00:33:02
DAL8874,2022-03-23,01:01:02
BCS461,2022-03-23,01:07:02
MNB251,2022-03-23,01:10:02
BCS19U,2022-03-23,01:11:02
N1812C,2022-03-23,01:27:02
BCS453,2022-03-23,01:34:02
WUK4452,2022-03-23,01:42:02
QTR8150,2022-03-23,01:45:02
N2019C,2022-03-23,01:53:02
UPS232,2022-03-23,01:57:02
FDX95,2022-03-23,02:04:02
ABD4300,2022-03-23,02:05:02
ABX983,2022-03-23,02:06:02
BOX193,2022-03-23,02:15:02
CHG522,2022-03-23,02:20:02
BCS462,2022-03-23,02:22:02
ETH574,2022-03-23,02:25:02
SRR6978,2022-03-23,02:29:02
ACA57,2022-03-23,02:30:02
BCS92L,2022-03-23,02:30:02
DHK452,2022-03-23,02:36:02
ABR440,2022-03-23,02:40:02
FDX9830,2022-03-23,02:47:02
ETH500,2022-03-23,02:59:02
FDX6203,2022-03-23,03:00:02
BCS463,2022-03-23,03:02:02
DLH423,2022-03-23,03:03:02
BCS2213,2022-03-23,03:09:02
ITY9407,2022-03-23,03:16:02
UAL84,2022-03-23,03:16:02
BCS2696,2022-03-23,03:16:02
VKA115,2022-03-23,03:19:02
BCS76P,2022-03-23,03:21:02
DLH401,2022-03-23,03:22:02
UPS4,2022-03-23,03:24:02
NYX301,2022-03-23,03:25:03
BCS464,2022-03-23,03:26:02
BCS2886,2022-03-23,03:29:02
FDX5204,2022-03-23,03:35:02
SRR6566,2022-03-23,03:38:02
FDX9077,2022-03-23,03:40:02
AAL716,2022-03-23,03:43:02
FDX5202,2022-03-23,03:44:02
NPT6NA,2022-03-23,03:44:02
LOT6310,2022-03-23,03:53:02
ACA43,2022-03-23,03:54:02
ELY002,2022-03-23,03:59:02
IMX112,2022-03-23,04:04:02
TAY4109,2022-03-23,04:06:02
DHK2216,2022-03-23,04:07:02
AAL704,2022-03-23,04:09:02
QFA1,2022-03-23,04:16:02
BCS62B,2022-03-23,04:19:02
UPS248,2022-03-23,04:25:02
BAW58L,2022-03-23,04:25:02
ETH3590,2022-03-23,04:27:02
VIR450,2022-03-23,04:28:03
BAW106,2022-03-23,04:29:02
BAW74,2022-03-23,04:29:02
QTR8859,2022-03-23,04:36:02
FDX6201,2022-03-23,04:37:02
NPT4712,2022-03-23,04:38:02
SWT2CL,2022-03-23,04:39:02
ACA840,2022-03-23,04:40:02
GTI4772,2022-03-23,04:43:02
DAL48,2022-03-23,04:46:02
UAL989,2022-03-23,04:56:02
DLH411,2022-03-23,04:57:02
ABR441,2022-03-23,04:58:02
KLM628,2022-03-23,05:03:02
BCS385,2022-03-23,05:04:02
IMX359,2022-03-23,05:04:02
KLM736,2022-03-23,05:07:02
QTR61W,2022-03-23,05:14:02
QTR02C,2022-03-23,05:17:02
ACA844,2022-03-23,05:17:02
QTR8158,2022-03-23,05:18:02
BAW254,2022-03-23,05:19:02
UAL106,2022-03-23,05:19:02
UAL950,2022-03-23,05:22:02
BAW6W,2022-03-23,05:23:02
BAW78,2022-03-23,05:24:02
UPS227,2022-03-23,05:26:02
UAL57,2022-03-23,05:28:02
DLH419,2022-03-23,05:28:02
DLH463,2022-03-23,05:34:02
DLH403,2022-03-23,05:34:02
BAW246,2022-03-23,05:41:02
NCR822,2022-03-23,05:41:02
KLM730,2022-03-23,05:43:02
DAL258,2022-03-23,05:48:02
NPT902,2022-03-23,05:48:02
VKA116,2022-03-23,05:49:02
VIR4C,2022-03-23,05:50:02
UPS218,2022-03-23,05:51:02
BAW262,2022-03-23,05:51:02
VIR22Q,2022-03-23,05:52:02
DAL42,2022-03-23,05:52:02
QFA9,2022-03-23,05:52:02
DLH1EK,2022-03-23,05:54:02
ABB112,2022-03-23,05:54:02
BAW64M,2022-03-23,05:54:02
UAL999,2022-03-23,05:56:02
DLH471,2022-03-23,05:56:02
UAL918,2022-03-23,05:56:02
GFA007,2022-03-23,05:57:02
AAL100,2022-03-23,05:59:02
BAW138,2022-03-23,05:59:02
SIA322,2022-03-23,05:59:02
ETH700,2022-03-23,05:59:02
