flight,date,time
GNJ64,2022-03-20,00:10:02
TOM5KY,2022-03-20,00:12:02
EZY6020,2022-03-20,00:20:02
EZY37HN,2022-03-20,00:21:02
FDX5220,2022-03-20,00:27:02
MABEU,2022-03-20,00:29:02
TOM76M,2022-03-20,00:32:02
WUK2972,2022-03-20,00:38:02
RUK7871,2022-03-20,00:38:02
EXS8UT,2022-03-20,00:43:02
UPS225,2022-03-20,01:15:02
EZY48MC,2022-03-20,01:15:02
WUK4452,2022-03-20,01:16:02
EZY76DL,2022-03-20,01:24:02
ITY9493,2022-03-20,01:30:02
CGKTO,2022-03-20,02:18:02
SVA903,2022-03-20,02:28:02
AZG4681,2022-03-20,02:30:02
CJT1893,2022-03-20,02:47:02
ETH500,2022-03-20,03:02:02
FRX620,2022-03-20,03:03:02
DLH423,2022-03-20,03:04:02
KAC118,2022-03-20,03:11:02
KLM704,2022-03-20,03:41:02
GLJ93EN,2022-03-20,03:48:02
AAL145,2022-03-20,04:07:02
JAF9702,2022-03-20,04:19:02
ACA840,2022-03-20,04:25:02
N973MN,2022-03-20,04:28:03
NJE436W,2022-03-20,04:31:02
BAW106,2022-03-20,04:31:02
UAL926,2022-03-20,04:37:02
DLH443,2022-03-20,04:42:02
BCS381,2022-03-20,04:44:02
VIR450,2022-03-20,04:45:02
BAW58L,2022-03-20,04:47:02
DLH411,2022-03-20,04:47:02
BAW74,2022-03-20,04:53:02
UAL989,2022-03-20,04:59:02
ACA844,2022-03-20,05:10:02
KLM736,2022-03-20,05:10:02
THT8,2022-03-20,05:13:02
DLH431,2022-03-20,05:18:02
DLH419,2022-03-20,05:19:02
MSR986,2022-03-20,05:19:02
DLH463,2022-03-20,05:22:02
LOT6286,2022-03-20,05:24:02
BCS363,2022-03-20,05:25:02
TEU16,2022-03-20,05:30:02
BAW6W,2022-03-20,05:32:02
DLH401,2022-03-20,05:33:02
ETD89G,2022-03-20,05:39:02
BAW64M,2022-03-20,05:40:02
AUA88,2022-03-20,05:41:02
VIR22Q,2022-03-20,05:41:02
DLH403,2022-03-20,05:41:02
CHG571,2022-03-20,05:42:02
CPA251,2022-03-20,05:43:02
VIR138M,2022-03-20,05:44:02
QFA9,2022-03-20,05:49:02
AAL100,2022-03-20,05:49:02
CLX6606,2022-03-20,05:50:02
TRA7G,2022-03-20,05:50:02
VIR4C,2022-03-20,05:52:02
TVF77AX,2022-03-20,05:53:02
DAL42,2022-03-20,05:53:02
THA910,2022-03-20,05:54:02
BAW124,2022-03-20,05:54:02
ETH700,2022-03-20,05:55:02
BAW246,2022-03-20,05:56:02
BAW5CA,2022-03-20,05:56:02
SIA322,2022-03-20,05:58:02
QTR41H,2022-03-20,05:58:02
UAL918,2022-03-20,05:59:02
GFA007,2022-03-20,05:59:02
