flight,date,time
NOZ1819,2024-07-27,00:00:03
EZY53ZE,2024-07-27,00:00:03
EIN549,2024-07-27,00:02:02
WUK95NE,2024-07-27,00:08:02
EZY57ER,2024-07-27,00:09:02
EXS38KM,2024-07-27,00:10:02
EZY29XZ,2024-07-27,00:11:02
EZY15WL,2024-07-27,00:12:02
RYR605Q,2024-07-27,00:16:02
DHK793,2024-07-27,00:17:02
RYR30EX,2024-07-27,00:19:02
RYR44VA,2024-07-27,00:22:02
EIN4VM,2024-07-27,00:24:02
CGGPM,2024-07-27,00:28:02
RYR1315,2024-07-27,00:31:02
EXS23FH,2024-07-27,00:32:02
RYR785H,2024-07-27,00:43:02
RYR1887,2024-07-27,00:44:02
EXS85BH,2024-07-27,00:45:02
EZY86RX,2024-07-27,00:48:02
EZY86TA,2024-07-27,00:48:02
EZY76EH,2024-07-27,00:53:02
RUK8169,2024-07-27,00:56:02
EXS8GL,2024-07-27,01:01:02
N215BB,2024-07-27,01:03:02
HYS102,2024-07-27,01:08:02
DHK524,2024-07-27,01:13:02
AEE631,2024-07-27,01:13:02
EZY41ZR,2024-07-27,01:21:02
RUK1JD,2024-07-27,01:23:03
TOM9YK,2024-07-27,01:25:02
EZY81XF,2024-07-27,01:26:02
EXS59GM,2024-07-27,01:33:02
EXS79ET,2024-07-27,01:44:02
EXS65KJ,2024-07-27,01:58:02
EZY91BU,2024-07-27,02:02:02
EXS3KC,2024-07-27,02:03:02
EXS9LA,2024-07-27,02:19:02
EZY78RW,2024-07-27,02:25:02
ETD76T,2024-07-27,02:44:02
EXS1498,2024-07-27,02:47:02
GTI8674,2024-07-27,03:04:02
CFG2039,2024-07-27,03:06:02
UAE4M,2024-07-27,03:08:02
TOM4BG,2024-07-27,03:11:02
EZY76PB,2024-07-27,03:21:02
UAL124,2024-07-27,03:22:02
ABD4489,2024-07-27,03:36:02
TOM325,2024-07-27,03:37:03
DAL256,2024-07-27,03:45:02
ACA840,2024-07-27,03:54:03
AUA92,2024-07-27,04:12:02
ICE48P,2024-07-27,04:19:02
DLH409,2024-07-27,04:21:02
KLM268,2024-07-27,04:25:02
ACA832,2024-07-27,04:27:02
KAC118,2024-07-27,04:29:02
CFG2017,2024-07-27,04:47:02
DLH437,2024-07-27,04:49:02
BAW9E,2024-07-27,04:55:02
DLH479,2024-07-27,05:00:02
AUA94,2024-07-27,05:01:02
UAL989,2024-07-27,05:10:02
DLH423,2024-07-27,05:10:02
AUA90,2024-07-27,05:14:02
BEL52B,2024-07-27,05:16:02
VJA807,2024-07-27,05:19:02
UAL108,2024-07-27,05:20:02
ACA838,2024-07-27,05:32:02
MABRB,2024-07-27,05:34:02
UAL950,2024-07-27,05:35:02
BAW25GP,2024-07-27,05:41:02
DLH431,2024-07-27,05:41:02
UAL422,2024-07-27,05:42:02
AUA66,2024-07-27,05:43:02
BAW9NF,2024-07-27,05:44:02
DAL30,2024-07-27,05:46:02
AUA74,2024-07-27,05:47:02
UAL982,2024-07-27,05:50:02
VIR4C,2024-07-27,05:52:02
ACA844,2024-07-27,05:52:02
VIR46K,2024-07-27,05:52:02
UAL110,2024-07-27,05:55:02
OMD207,2024-07-27,05:55:02
DLH419,2024-07-27,05:57:02
JBU1620,2024-07-27,05:58:02
