flight,date,time
EZY86YA,2024-07-28,00:00:02
RYR96TR,2024-07-28,00:02:02
EZY19KQ,2024-07-28,00:02:02
EZE9634,2024-07-28,00:06:02
RYR95TW,2024-07-28,00:10:02
TOM85L,2024-07-28,00:14:02
WUK95NE,2024-07-28,00:20:02
EZY29XZ,2024-07-28,00:21:02
EZY87EY,2024-07-28,00:25:02
UAE9393,2024-07-28,00:28:02
EZY15WL,2024-07-28,00:34:02
RYR6NY,2024-07-28,00:34:02
EIN799,2024-07-28,00:37:02
RYR20UA,2024-07-28,00:37:02
EXS89CK,2024-07-28,00:38:02
RYR6WN,2024-07-28,00:39:02
EIN44Y,2024-07-28,00:40:02
MPH7761,2024-07-28,00:42:02
EIN3AV,2024-07-28,00:45:02
EZY76BQ,2024-07-28,00:50:02
RYR7VB,2024-07-28,00:53:02
EZY52WG,2024-07-28,00:53:02
RYR30EX,2024-07-28,00:55:02
EXS1508,2024-07-28,00:58:02
EIN42C,2024-07-28,01:11:02
RYR6FT,2024-07-28,01:16:02
RYR19ZF,2024-07-28,01:19:02
EZY12DN,2024-07-28,01:23:02
EZY78HD,2024-07-28,01:34:02
EXS5RB,2024-07-28,01:38:02
RUK587N,2024-07-28,01:40:02
EXS73BU,2024-07-28,01:42:02
RUK6920,2024-07-28,01:43:03
EZY48NU,2024-07-28,01:45:02
EXS64RW,2024-07-28,01:50:02
TOM83M,2024-07-28,01:53:02
EXS8DF,2024-07-28,01:55:03
TOM689,2024-07-28,02:21:02
EZY76EH,2024-07-28,02:29:02
UAE242,2024-07-28,02:30:03
EZY29CD,2024-07-28,02:35:02
TOM68W,2024-07-28,02:43:02
EZY91BU,2024-07-28,02:47:03
BLX1651,2024-07-28,02:58:02
TOM7WK,2024-07-28,03:11:02
UAL124,2024-07-28,03:16:02
CFG2039,2024-07-28,03:18:02
DLH401,2024-07-28,03:21:02
DLH417,2024-07-28,03:23:02
EZY79RN,2024-07-28,03:35:02
ACA840,2024-07-28,03:48:02
DLH409,2024-07-28,03:54:02
CFG2017,2024-07-28,03:56:02
MSR981,2024-07-28,04:01:02
SWR7C,2024-07-28,04:06:02
AUA92,2024-07-28,04:17:02
CLX76E,2024-07-28,04:23:02
TVF82XR,2024-07-28,04:24:02
ICE48P,2024-07-28,04:31:02
ACA832,2024-07-28,04:43:02
TSC690,2024-07-28,04:46:02
FLJ19,2024-07-28,04:48:02
DLH423,2024-07-28,04:52:02
QTR8092,2024-07-28,05:00:02
QTR8910,2024-07-28,05:04:02
AUA90,2024-07-28,05:05:02
ACA836,2024-07-28,05:12:02
AAL704,2024-07-28,05:19:02
OCN75,2024-07-28,05:21:02
CRL901,2024-07-28,05:22:02
DHK363,2024-07-28,05:23:02
BAW56,2024-07-28,05:24:02
AUA94,2024-07-28,05:25:02
BAW9E,2024-07-28,05:27:02
OCN51,2024-07-28,05:30:02
BAW25GP,2024-07-28,05:35:03
UAL915,2024-07-28,05:36:02
BAW9NF,2024-07-28,05:40:02
VIR4C,2024-07-28,05:42:02
BAW216,2024-07-28,05:42:02
BAW78,2024-07-28,05:45:02
BAW40F,2024-07-28,05:48:02
TRA32T,2024-07-28,05:53:02
UAL982,2024-07-28,05:54:02
DAL152,2024-07-28,05:54:02
AFR355,2024-07-28,05:54:02
DAL30,2024-07-28,05:55:02
BEL1BT,2024-07-28,05:58:02
DAL238,2024-07-28,05:58:02
DLH403,2024-07-28,05:58:02
AAL100,2024-07-28,05:59:02
