flight,date,time
EXS7YP,2024-07-05,00:00:02
EIN449,2024-07-05,00:00:02
EZY35CU,2024-07-05,00:05:02
EZY21RH,2024-07-05,00:12:02
RUK587N,2024-07-05,00:12:02
UKPOL037,2024-07-05,00:13:02
RYR4JU,2024-07-05,00:14:02
EZY85PR,2024-07-05,00:18:02
EZY82CF,2024-07-05,00:18:02
RYR5YP,2024-07-05,00:24:02
RYR6NY,2024-07-05,00:26:02
WUK95NE,2024-07-05,00:27:02
EZY41ZR,2024-07-05,00:46:02
TOM5EB,2024-07-05,00:53:02
RYR91SZ,2024-07-05,01:03:02
MPH7122,2024-07-05,01:24:02
EXS6TY,2024-07-05,01:24:02
EZY76PB,2024-07-05,01:25:02
MSR996,2024-07-05,01:28:02
TOM33A,2024-07-05,01:31:02
UAE242,2024-07-05,01:33:02
RUK282,2024-07-05,01:46:02
RYR84HQ,2024-07-05,01:49:02
BCS2581,2024-07-05,01:51:02
NOZ65K,2024-07-05,01:52:02
EXS74YQ,2024-07-05,01:57:02
EXS64RW,2024-07-05,01:57:02
ETD76T,2024-07-05,02:01:02
RUK1VF,2024-07-05,02:04:02
RYR9HD,2024-07-05,02:05:02
EZY32ZE,2024-07-05,02:06:02
RYR44VA,2024-07-05,02:10:02
MSR982,2024-07-05,02:25:02
EXS1508,2024-07-05,02:37:03
DLH401,2024-07-05,03:06:02
GEC8353,2024-07-05,03:08:02
CFG2039,2024-07-05,03:13:02
EZY56CA,2024-07-05,03:17:02
EXS89CK,2024-07-05,03:26:02
CFG2017,2024-07-05,03:29:02
AAL160,2024-07-05,03:37:02
ACA840,2024-07-05,03:37:02
NOS425,2024-07-05,03:43:02
UAL944,2024-07-05,03:54:02
NYX301,2024-07-05,03:59:02
FPO7SN,2024-07-05,04:02:02
DLH409,2024-07-05,04:05:02
ICE48P,2024-07-05,04:05:02
DLH437,2024-07-05,04:16:02
UAL30,2024-07-05,04:17:02
DLH443,2024-07-05,04:21:02
ACA898,2024-07-05,04:23:02
AAL716,2024-07-05,04:24:02
FDX92,2024-07-05,04:25:02
JAF165,2024-07-05,04:27:02
KLM268,2024-07-05,04:33:02
ACA836,2024-07-05,04:43:02
BAW58L,2024-07-05,04:47:02
FDX48,2024-07-05,04:47:02
BAW56,2024-07-05,04:52:02
THY181,2024-07-05,04:54:02
BAW9E,2024-07-05,04:58:02
AUA66,2024-07-05,04:59:02
DLH423,2024-07-05,05:00:02
BAW74,2024-07-05,05:02:02
DLH431,2024-07-05,05:06:02
QTR8114,2024-07-05,05:06:02
UAL422,2024-07-05,05:07:02
DAL238,2024-07-05,05:13:02
DLH403,2024-07-05,05:15:02
BEL52B,2024-07-05,05:17:03
ACA886,2024-07-05,05:20:02
DLH445,2024-07-05,05:20:02
AAL50,2024-07-05,05:22:02
DLH411,2024-07-05,05:26:02
CFG2415,2024-07-05,05:27:03
UAL108,2024-07-05,05:28:02
ACA844,2024-07-05,05:28:02
ABR8AN,2024-07-05,05:31:02
AAL100,2024-07-05,05:34:02
UAL989,2024-07-05,05:35:02
DLH463,2024-07-05,05:36:02
AUA94,2024-07-05,05:36:02
AUA74,2024-07-05,05:37:02
VIR4C,2024-07-05,05:39:03
BAW5CA,2024-07-05,05:42:02
DAL30,2024-07-05,05:48:03
AAL704,2024-07-05,05:49:02
ACA826,2024-07-05,05:50:02
UAL110,2024-07-05,05:51:02
UAL950,2024-07-05,05:52:02
OCN51,2024-07-05,05:53:02
BAW78,2024-07-05,05:53:02
BAW40F,2024-07-05,05:56:02
AUA90,2024-07-05,05:59:02
BEL1BT,2024-07-05,05:59:02
BAW9NF,2024-07-05,05:59:02
BAW20R,2024-07-05,06:00:02
