flight,date,time
DHK5DA,2024-07-20,00:00:02
SHT8G,2024-07-20,00:00:02
MSR780,2024-07-20,00:02:02
BAW6DP,2024-07-20,00:03:02
EZY85BA,2024-07-20,00:03:02
THY84U,2024-07-20,00:08:03
UAL921,2024-07-20,00:08:03
SHT6P,2024-07-20,00:10:02
RYR67KW,2024-07-20,00:10:02
RYR8VT,2024-07-20,00:14:02
EZY15WL,2024-07-20,00:30:02
RYR91SZ,2024-07-20,00:30:02
EXS3B,2024-07-20,00:30:02
THY4,2024-07-20,00:34:02
EZY86TA,2024-07-20,00:36:02
RUK60ZH,2024-07-20,00:38:02
RYR7NC,2024-07-20,00:39:02
RYR100N,2024-07-20,00:40:02
RYR47EB,2024-07-20,00:43:02
SXS1C,2024-07-20,00:43:02
EXS9LA,2024-07-20,00:43:02
RYR9HD,2024-07-20,00:46:02
BOX381,2024-07-20,00:47:02
EXS1856,2024-07-20,00:50:02
RUK8169,2024-07-20,00:51:02
RYR1887,2024-07-20,00:53:02
RYR785H,2024-07-20,00:56:02
RYR8EK,2024-07-20,00:56:02
EIN549,2024-07-20,00:57:02
EXS45D,2024-07-20,00:58:02
EZY76EH,2024-07-20,01:07:02
EXS18Y,2024-07-20,01:07:02
DHK524,2024-07-20,01:18:02
RYR2326,2024-07-20,01:20:02
TOM2YM,2024-07-20,01:26:02
HYS102,2024-07-20,01:27:02
RYR2BF,2024-07-20,01:29:02
EZY86RX,2024-07-20,01:30:02
BAW83,2024-07-20,01:36:02
TOM7GK,2024-07-20,01:36:02
RUK1JD,2024-07-20,01:41:02
EZY53ZE,2024-07-20,02:00:02
EXS3KC,2024-07-20,02:02:02
EXS1498,2024-07-20,02:08:02
EZY78RW,2024-07-20,02:14:02
EXS3NX,2024-07-20,02:17:02
EXS85BH,2024-07-20,02:29:02
EZY76PB,2024-07-20,02:32:02
EXS79ET,2024-07-20,02:38:02
RYR931K,2024-07-20,02:50:02
CFG2039,2024-07-20,03:08:02
EXS77GS,2024-07-20,03:18:02
DLH401,2024-07-20,03:32:02
EZY81XF,2024-07-20,03:32:02
LYX8104,2024-07-20,03:34:02
TOM1LV,2024-07-20,03:42:02
EZY91BU,2024-07-20,03:45:02
KAC118,2024-07-20,03:49:02
AFR293,2024-07-20,03:52:02
AUA92,2024-07-20,03:59:02
BAH2,2024-07-20,04:06:02
SAM286,2024-07-20,04:08:02
ACA832,2024-07-20,04:13:02
OCN75,2024-07-20,04:26:02
AAL704,2024-07-20,04:37:02
WUK95NE,2024-07-20,04:40:02
ACA836,2024-07-20,04:41:02
AUA90,2024-07-20,04:43:02
ICE48P,2024-07-20,04:46:02
DLH445,2024-07-20,04:50:02
DLH409,2024-07-20,04:50:02
DLH443,2024-07-20,04:52:02
TVF82XR,2024-07-20,04:52:02
BAW9E,2024-07-20,04:53:03
DLH479,2024-07-20,04:55:02
AUA94,2024-07-20,05:03:02
BEL52B,2024-07-20,05:07:02
AAL100,2024-07-20,05:09:02
UAL929,2024-07-20,05:16:03
QTR8134,2024-07-20,05:23:03
DLH423,2024-07-20,05:23:03
SWR7C,2024-07-20,05:24:02
DLH463,2024-07-20,05:26:02
BAW216,2024-07-20,05:27:02
VIR4C,2024-07-20,05:31:02
DLH403,2024-07-20,05:32:02
ACA826,2024-07-20,05:34:02
DLH431,2024-07-20,05:36:02
ACA866,2024-07-20,05:45:02
ACA854,2024-07-20,05:47:03
CKS647,2024-07-20,05:54:02
DLH449,2024-07-20,05:55:03
JBU1620,2024-07-20,05:57:02
GTI8262,2024-07-20,05:57:02
UAL14,2024-07-20,05:58:02
