flight,date,time
MBLUE,2021-05-10,01:36:02
ACA81,2021-05-10,01:51:02
QTR8172,2021-05-10,02:27:02
ETH8999,2021-05-10,03:04:02
BOX425,2021-05-10,03:05:02
DLH401,2021-05-10,03:06:02
AAL145,2021-05-10,03:21:02
ETH500,2021-05-10,03:54:02
ETH574,2021-05-10,04:03:02
ACA7310,2021-05-10,04:06:02
GTI8468,2021-05-10,04:27:02
BCS971,2021-05-10,04:34:02
DLH479,2021-05-10,04:45:02
DLH1593,2021-05-10,04:54:02
BCS977,2021-05-10,05:04:02
AHO279Z,2021-05-10,05:10:02
NOS182,2021-05-10,05:24:02
AUA94,2021-05-10,05:28:02
EDC495R,2021-05-10,05:30:02
UAL989,2021-05-10,05:30:02
DLH403,2021-05-10,05:35:02
DLH431,2021-05-10,05:39:02
ABD737,2021-05-10,05:47:02
AAL70,2021-05-10,05:50:02
AAL100,2021-05-10,05:54:02
DLH463,2021-05-10,05:55:02
DLH419,2021-05-10,05:56:02
AAL50,2021-05-10,05:59:02
AAL86,2021-05-10,06:05:02
AUA66,2021-05-10,06:12:03
AWC952Y,2021-05-10,06:12:03
VIR606N,2021-05-10,06:14:02
UAL950,2021-05-10,06:15:02
AAL198,2021-05-10,06:18:02
CLX64J,2021-05-10,06:18:02
BAW294,2021-05-10,06:18:02
BAW254,2021-05-10,06:23:02
AFR88CE,2021-05-10,06:25:02
BAW81V,2021-05-10,06:41:02
DAL32,2021-05-10,06:44:02
DLH2U,2021-05-10,06:45:02
AAL730,2021-05-10,06:52:02
AFR28YJ,2021-05-10,06:52:02
BAW226,2021-05-10,06:53:02
UAL960,2021-05-10,06:53:02
DLH441,2021-05-10,06:59:02
RYR7YH,2021-05-10,07:01:02
BAW9155,2021-05-10,07:02:02
ACA7314,2021-05-10,07:03:02
BAW116,2021-05-10,07:15:02
UAL2803,2021-05-10,07:16:03
QQE300,2021-05-10,07:16:03
UAL907,2021-05-10,07:27:02
RYR5EG,2021-05-10,07:33:02
UAL999,2021-05-10,07:34:02
EZY47PN,2021-05-10,07:36:02
EZY73VA,2021-05-10,07:38:02
N302VT,2021-05-10,07:41:02
VIR699,2021-05-10,07:42:02
AFR13YK,2021-05-10,07:47:02
EIN52A,2021-05-10,07:49:02
RYR3001,2021-05-10,07:49:02
AHO227A,2021-05-10,07:51:02
ACA7210,2021-05-10,07:57:02
GMA513,2021-05-10,07:57:02
DAL1,2021-05-10,07:58:02
UAL140,2021-05-10,08:00:03
AAL38,2021-05-10,08:01:02
SHT8F,2021-05-10,08:02:02
EZY47UG,2021-05-10,08:05:02
UAL182,2021-05-10,08:06:02
LOT7887,2021-05-10,08:08:02
IBE31PL,2021-05-10,08:12:02
EWG8JM,2021-05-10,08:13:02
MRTFS,2021-05-10,08:14:02
MLT837,2021-05-10,08:15:02
BAW165,2021-05-10,08:16:02
BAW80G,2021-05-10,08:19:02
LEU401,2021-05-10,08:20:02
VSB01,2021-05-10,08:21:02
PAC956,2021-05-10,08:22:02
VCG1UG,2021-05-10,08:23:02
ACA856,2021-05-10,08:24:02
DLH457,2021-05-10,08:28:02
NJE103M,2021-05-10,08:32:02
HLE56,2021-05-10,08:35:02
SHT6G,2021-05-10,08:36:02
OYAWH,2021-05-10,08:36:02
EZY924L,2021-05-10,08:39:02
DIBBB,2021-05-10,08:40:02
BAW18A,2021-05-10,08:41:02
VJT708,2021-05-10,08:44:03
UAL2788,2021-05-10,08:44:03
N808TC,2021-05-10,08:44:03
SHT9V,2021-05-10,08:47:02
SHT86L,2021-05-10,08:49:02
QTR6HB,2021-05-10,08:50:02
AAL51,2021-05-10,08:51:02
BAW9153,2021-05-10,08:52:02
EWG7465,2021-05-10,08:54:02
AFR28VB,2021-05-10,08:57:02
ETD12,2021-05-10,08:57:02
CJT1894,2021-05-10,08:58:02
LJC2,2021-05-10,08:59:02
SHT18LA,2021-05-10,08:59:02
DLH481,2021-05-10,09:01:02
BBC202,2021-05-10,09:02:02
EIN9RV,2021-05-10,09:02:02
EZY787P,2021-05-10,09:03:02
LOG48RG,2021-05-10,09:04:02
BAW98,2021-05-10,09:04:02
GEC8161,2021-05-10,09:06:02
ABX1931,2021-05-10,09:07:02
LOG552,2021-05-10,09:07:02
AUA4ML,2021-05-10,09:09:02
AAL728,2021-05-10,09:13:02
AZE39JU,2021-05-10,09:18:02
SHT2L,2021-05-10,09:20:02
NJE7RF,2021-05-10,09:24:02
BAW34N,2021-05-10,09:26:02
VIR688,2021-05-10,09:27:02
BLA1332,2021-05-10,09:28:02
GVIVE,2021-05-10,09:28:02
KLM736,2021-05-10,09:29:02
BAW620,2021-05-10,09:31:02
CCA612,2021-05-10,09:33:02
SWR38W,2021-05-10,09:34:02
KLM791,2021-05-10,09:37:02
EZY782V,2021-05-10,09:38:02
AAL731,2021-05-10,09:39:02
JFA83W,2021-05-10,09:41:02
AOJ93M,2021-05-10,09:41:02
OMA2104,2021-05-10,09:42:02
BAW3596,2021-05-10,09:43:02
KLM753,2021-05-10,09:44:02
OOPCN,2021-05-10,09:45:02
AFR6720,2021-05-10,09:47:03
AAL101,2021-05-10,09:50:02
RYR7KY,2021-05-10,09:52:02
SHT12H,2021-05-10,09:52:02
AIC162,2021-05-10,09:53:02
EIN15N,2021-05-10,09:55:02
BAW3C,2021-05-10,09:58:02
GLAVN,2021-05-10,09:58:02
SAS502,2021-05-10,09:59:02
BAW296,2021-05-10,10:01:02
EIN93C,2021-05-10,10:04:02
DLH4C,2021-05-10,10:06:02
BAW814,2021-05-10,10:06:02
SVW24JM,2021-05-10,10:07:02
UAL928,2021-05-10,10:08:02
CKS235,2021-05-10,10:08:02
RYR16WT,2021-05-10,10:09:02
GFA002,2021-05-10,10:12:02
DIKBO,2021-05-10,10:12:02
2COOK,2021-05-10,10:14:02
UAL46,2021-05-10,10:14:02
BAW346,2021-05-10,10:15:02
CCA646,2021-05-10,10:18:02
DAL2,2021-05-10,10:20:02
FIN7KL,2021-05-10,10:26:02
UAL15,2021-05-10,10:27:02
VIR540,2021-05-10,10:27:02
IJM613,2021-05-10,10:29:02
LGT1000,2021-05-10,10:29:02
BAW139,2021-05-10,10:30:02
VOR09,2021-05-10,10:31:02
DAL31,2021-05-10,10:32:02
GTI8088,2021-05-10,10:33:02
KLM1008,2021-05-10,10:36:02
VOR06,2021-05-10,10:36:02
NJE909B,2021-05-10,10:36:02
UAL998,2021-05-10,10:37:02
VIR104L,2021-05-10,10:38:02
DLH6U,2021-05-10,10:38:02
EIN158,2021-05-10,10:38:02
LOT282,2021-05-10,10:39:02
BAF82,2021-05-10,10:40:02
EIN52X,2021-05-10,10:42:02
AFR21WN,2021-05-10,10:45:02
BAW92W,2021-05-10,10:45:02
IBE3163,2021-05-10,10:47:02
CES7192,2021-05-10,10:49:03
BAW3593,2021-05-10,10:49:03
GER113,2021-05-10,10:49:03
DLH6RP,2021-05-10,10:53:02
VIR354,2021-05-10,10:54:02
AMC101,2021-05-10,10:57:02
AWC521,2021-05-10,10:59:02
ECA12C,2021-05-10,11:03:02
SHT9Z,2021-05-10,11:03:02
CCA580,2021-05-10,11:08:02
RYR419M,2021-05-10,11:13:02
VIR594,2021-05-10,11:15:02
CFE7032,2021-05-10,11:16:02
VIR603,2021-05-10,11:16:02
GTI4717,2021-05-10,11:20:02
CKS257,2021-05-10,11:26:02
AAL239,2021-05-10,11:27:03
MDAWN,2021-05-10,11:28:02
IRL283,2021-05-10,11:31:02
UAL951,2021-05-10,11:31:02
BAW173,2021-05-10,11:34:02
RYR97,2021-05-10,11:35:02
MELON,2021-05-10,11:36:02
GAC703V,2021-05-10,11:37:02
AAL9817,2021-05-10,11:39:02
SIA317,2021-05-10,11:40:02
SHT7C,2021-05-10,11:41:02
BEL8M,2021-05-10,11:42:02
AAL9819,2021-05-10,11:42:02
VJT405,2021-05-10,11:44:02
CFC3687,2021-05-10,11:47:02
AFR43AP,2021-05-10,11:47:02
UAL2789,2021-05-10,11:50:02
ABD301,2021-05-10,11:51:02
N392MA,2021-05-10,11:52:02
BEL6H,2021-05-10,11:53:02
AZA203,2021-05-10,11:55:02
SHT88T,2021-05-10,11:55:02
RYR16GC,2021-05-10,11:55:02
EZY83DB,2021-05-10,11:59:02
THY5TP,2021-05-10,11:59:02
