flight,date,time
RYR57ER,2022-07-28,00:00:02
RYR583U,2022-07-28,00:00:02
RYR69QY,2022-07-28,00:02:02
BCS427,2022-07-28,00:05:02
WUK905,2022-07-28,00:06:02
EZY21VV,2022-07-28,00:09:02
TOM8AT,2022-07-28,00:16:02
EZY26AE,2022-07-28,00:16:02
RYR92BR,2022-07-28,00:17:02
WUK1050,2022-07-28,00:18:02
BCS7117,2022-07-28,00:19:02
WUK10FC,2022-07-28,00:20:02
BCS72J,2022-07-28,00:20:02
EXS81FC,2022-07-28,00:21:02
TOM3JN,2022-07-28,00:23:02
EZY86KA,2022-07-28,00:28:02
TOM7AY,2022-07-28,00:32:02
TOM7DX,2022-07-28,00:35:02
ICE561,2022-07-28,00:37:02
EZY46KH,2022-07-28,00:43:02
EZY6304,2022-07-28,00:47:02
RRR4943,2022-07-28,00:48:02
EZY38FZ,2022-07-28,00:50:02
ABX983,2022-07-28,00:50:02
EXS38M,2022-07-28,00:50:02
TOM1MH,2022-07-28,00:52:02
THY4,2022-07-28,00:54:02
EZY96ZB,2022-07-28,00:57:02
TOM13W,2022-07-28,01:01:02
EZY93TB,2022-07-28,01:05:02
EZY54AL,2022-07-28,01:09:02
EZY91DR,2022-07-28,01:13:02
EXS12PY,2022-07-28,01:13:02
THY84U,2022-07-28,01:16:02
BCS19U,2022-07-28,01:22:02
EZY6062,2022-07-28,01:23:02
WUK8130,2022-07-28,01:26:02
ABX957,2022-07-28,01:28:02
BCS453,2022-07-28,01:28:02
EZY2184,2022-07-28,01:29:02
CMB561,2022-07-28,01:30:02
VLG8561,2022-07-28,01:31:02
EZY48QK,2022-07-28,01:34:02
EZY2456,2022-07-28,01:39:02
EXS96PX,2022-07-28,01:41:02
EXS52EN,2022-07-28,01:42:02
EXS84GV,2022-07-28,01:43:02
UAL91,2022-07-28,01:44:02
TOM6CG,2022-07-28,01:44:02
UAE242,2022-07-28,01:50:02
EZY13CX,2022-07-28,01:50:02
EXS41RT,2022-07-28,01:58:02
TOM6313,2022-07-28,02:13:02
UPS217,2022-07-28,02:15:02
TOM3HD,2022-07-28,02:27:02
DAL235,2022-07-28,02:28:02
AEG462,2022-07-28,02:29:02
BOX193,2022-07-28,02:29:02
BCS426,2022-07-28,02:31:03
FXT60H,2022-07-28,02:31:03
BCS92L,2022-07-28,02:34:02
TOM9MG,2022-07-28,02:35:02
TOM503,2022-07-28,02:42:02
UAE1CA,2022-07-28,02:42:02
BCS461,2022-07-28,02:45:02
ELY003,2022-07-28,02:49:02
BCS6YG,2022-07-28,02:49:02
IMX112,2022-07-28,02:53:02
MNB351,2022-07-28,02:54:02
RYR7GJ,2022-07-28,02:55:02
EXS95EU,2022-07-28,02:55:02
QTR8917,2022-07-28,02:58:02
ETH3509,2022-07-28,03:01:02
FDX95,2022-07-28,03:03:02
BCS463,2022-07-28,03:03:02
MABGV,2022-07-28,03:07:02
DLH417,2022-07-28,03:08:02
AAL160,2022-07-28,03:09:02
PAC369,2022-07-28,03:18:02
ELY027,2022-07-28,03:23:02
UKP013,2022-07-28,03:36:02
DLH401,2022-07-28,03:38:02
ELY001,2022-07-28,03:46:02
UAL944,2022-07-28,03:52:02
THY6362,2022-07-28,03:57:02
ETH574,2022-07-28,03:58:02
UPS225,2022-07-28,04:00:02
TAY4294,2022-07-28,04:05:02
ETH500,2022-07-28,04:07:03
KAC118,2022-07-28,04:08:02
AFR345,2022-07-28,04:10:02
FDX5204,2022-07-28,04:12:02
DLH423,2022-07-28,04:13:02
ETH552,2022-07-28,04:13:02
TVF89HR,2022-07-28,04:16:02
VIR450,2022-07-28,04:23:02
QTR71R,2022-07-28,04:26:02
BCS464,2022-07-28,04:31:02
NYX301,2022-07-28,04:33:02
AAL716,2022-07-28,04:34:02
CLX42A,2022-07-28,04:35:02
IJM572,2022-07-28,04:43:02
CLX48Y,2022-07-28,04:43:02
BAW16,2022-07-28,04:47:02
THY184,2022-07-28,04:47:02
AUA90,2022-07-28,04:49:02
N805WM,2022-07-28,04:54:02
ABR441,2022-07-28,04:57:02
BAW106,2022-07-28,04:58:02
OEHEY,2022-07-28,05:00:02
UAL989,2022-07-28,05:00:02
BAW262,2022-07-28,05:01:02
UAF1215,2022-07-28,05:15:02
ACA840,2022-07-28,05:18:02
DLH431,2022-07-28,05:19:02
UAL950,2022-07-28,05:19:02
QFA9,2022-07-28,05:19:02
AUA94,2022-07-28,05:20:02
DLH427,2022-07-28,05:20:02
ACA832,2022-07-28,05:21:02
ABB118,2022-07-28,05:23:02
MAS2,2022-07-28,05:25:02
VJT813,2022-07-28,05:28:02
UAL918,2022-07-28,05:32:02
BEL52B,2022-07-28,05:33:02
DLH479,2022-07-28,05:37:02
AAL100,2022-07-28,05:37:02
ACA834,2022-07-28,05:38:02
UAL52,2022-07-28,05:39:02
BAW40F,2022-07-28,05:40:02
BAW6W,2022-07-28,05:42:02
BAW32,2022-07-28,05:47:02
ACA880,2022-07-28,05:47:02
UAL999,2022-07-28,05:51:02
AAL50,2022-07-28,05:51:02
DLH463,2022-07-28,05:52:02
BAW78,2022-07-28,05:52:02
BAW58L,2022-07-28,05:53:02
SVA107,2022-07-28,05:56:02
BAW2CM,2022-07-28,05:56:02
EJU13NF,2022-07-28,05:56:02
UAL57,2022-07-28,05:57:02
VIR4C,2022-07-28,05:58:02
